t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
82,101,91,train,20,False,1.63711829149548,1.279499234659982,1.1931948809004258,0.4957303941243163,1.078377974746735,19.7289539459969,6.2955936058756485,2.056062839389975,10.994988726752164,0.8428125203477019,0.9515,2.905250122926947,0.65,3.24591015419826,46.30236191271665,173.37055322361405,0.9515,2.905250122926947,0.65,FAR (IC del modelo AR)
83,102,92,train,20,False,1.5985837349279761,1.2643511122026097,1.202202223727946,0.4703012616276279,1.0550517954139005,19.7289539459969,6.375991524430382,1.992945714277767,11.461439593762782,0.8344610806533863,0.982,2.905250122926947,0.7,3.1279024784565412,46.30236191271665,173.37055322361405,0.982,2.905250122926947,0.7,FAR (IC del modelo AR)
84,103,93,train,20,False,1.3564861723524668,1.1646828634235444,1.1535056754925932,0.449095103420958,0.9839701663594485,19.7289539459969,5.80977077434972,1.9860880809102288,11.328570352524858,0.8448395672853833,0.984,2.905250122926947,0.75,3.0211984817637387,40.414007268135194,173.37055322361405,0.984,2.905250122926947,0.75,FAR (IC del modelo AR)
85,104,94,train,20,False,1.3626263588087428,1.167315877904838,1.1707309147430272,0.45040055010564084,0.9908638171644082,19.7289539459969,5.8993266494015435,1.988422659685694,11.65993443098714,0.8488394923085124,0.984,2.905250122926947,0.75,3.0211984817637383,40.414007268135194,173.37055322361405,0.984,2.905250122926947,0.75,FAR (IC del modelo AR)
86,105,95,train,20,False,1.334371273368843,1.1551498921650138,1.1943818704188374,0.4382304494476973,0.9716536639524656,19.7289539459969,5.820121209070361,1.9570486790339778,11.842697615861521,0.8411494218567303,0.984,2.905250122926947,0.75,3.0211984817637387,40.414007268135194,173.37055322361405,0.984,2.905250122926947,0.75,FAR (IC del modelo AR)
87,106,96,train,20,False,1.2441123684386617,1.1153978520862686,1.1846478921320587,0.4222464391269938,0.9252545570483175,19.7289539459969,5.427799063913698,1.8763176216604762,11.451555445634,0.8295287240491792,0.984,2.905250122926947,0.75,3.0211984817637387,40.414007268135194,173.37055322361405,0.984,2.905250122926947,0.75,FAR (IC del modelo AR)
88,107,97,train,20,False,1.129042956471673,1.0625643305097687,1.154301676926866,0.41116258176233467,0.8812448227790337,19.7289539459969,5.069402529465138,1.8540395711145785,11.103200310977343,0.8293566774975908,0.984,2.905250122926947,0.75,3.0211984817637387,40.414007268135194,173.37055322361405,0.984,2.905250122926947,0.75,FAR (IC del modelo AR)
89,108,98,train,20,False,0.8170753488999845,0.9039222029024314,1.0689450137505716,0.3810951768877588,0.7902092121123465,15.954809467292204,4.258155767982089,1.827723298707226,10.555228168336061,0.8742004672249887,0.986,2.905250122926947,0.8,2.8684438385360544,33.36597330331308,51.53186144999963,0.986,2.905250122926947,0.8,FAR (IC del modelo AR)
90,109,99,train,20,False,0.8736407694741241,0.9346875250446665,1.0679270880324863,0.39742722684497933,0.8291710316146143,15.954809467292204,4.582791767626707,1.8957921263196678,10.839332074877014,0.887110407914121,0.986,2.905250122926947,0.8,2.868443838536055,33.36597330331308,51.53186144999963,0.986,2.905250122926947,0.8,FAR (IC del modelo AR)
91,110,100,train,20,False,0.8832147429246018,0.9397950536817066,1.1702339978819838,0.3937232412752899,0.8328813549424922,15.954809467292204,4.7720294578132645,1.8547707843757348,11.254160480986164,0.8862372191464796,0.9825,2.905250122926947,0.8,2.8547876265785064,33.36597330331308,51.53186144999963,0.9825,2.905250122926947,0.8,FAR (IC del modelo AR)
92,111,101,train,20,False,0.8803790359006187,0.9382851570288313,1.1470158732471225,0.3895508595196592,0.8301508254543523,15.954809467292204,4.775933539851521,1.8637154216582679,11.325735591055892,0.8847532322509538,0.9825,2.905250122926947,0.8,2.854787626578506,33.36597330331308,51.53186144999963,0.9825,2.905250122926947,0.8,FAR (IC del modelo AR)
93,112,102,train,20,False,0.9121191684749508,0.9550493015938762,1.1854197450400588,0.3921125112385343,0.8453175601082921,15.954809467292204,4.916171340154074,1.9152673793353732,11.550749531291084,0.88510358438831,0.9825,2.905250122926947,0.8,2.854787626578506,33.36597330331308,51.53186144999963,0.9825,2.905250122926947,0.8,FAR (IC del modelo AR)
94,113,103,train,20,False,0.9254452860691741,0.9620006684348894,1.1752102915151328,0.3991795880877569,0.8600157045613687,15.954809467292204,4.979610738445861,1.9532203766422143,11.650635523101151,0.8939865977022206,0.9825,2.905250122926947,0.8,2.854787626578506,33.36597330331308,51.53186144999963,0.9825,2.905250122926947,0.8,FAR (IC del modelo AR)
95,114,104,train,20,False,0.7072092201151222,0.8409573235991956,1.2095248265880942,0.38675383528090457,0.7858123379756714,10.579034798783805,4.4491349439434735,1.8323504407435895,11.085704448283575,0.934425940441888,0.9845,2.905250122926947,0.85,2.8088779896973586,32.40987392717168,32.409873927171674,0.9845,2.905250122926947,0.85,FAR (IC del modelo AR)
96,115,105,train,20,False,0.6314375500172803,0.7946304487101412,1.10399781775987,0.3602494900790834,0.753204748236177,8.48228474388924,4.251144154268027,1.774312929294215,11.492081738631208,0.9478679673787895,0.994,2.905250122926947,0.9,2.771862859202631,32.40987392717168,32.409873927171674,0.994,2.905250122926947,0.9,FAR (IC del modelo AR)
97,116,106,train,20,False,0.6328382583025403,0.7955113187771373,1.0431495208773214,0.3595722082062984,0.754446820807379,8.48228474388924,4.367715498840665,1.7358000917277874,11.895828558747375,0.9483797439452115,0.994,2.905250122926947,0.9,2.7718628592026313,32.40987392717168,32.409873927171674,0.994,2.905250122926947,0.9,FAR (IC del modelo AR)
98,117,107,train,20,False,0.6890623890031785,0.8300978189365266,0.9921364836078406,0.3715270887305515,0.7881422170247759,8.985532285160247,4.741758636821507,1.8006148000533628,12.492306624089464,0.9494570387312887,0.994,2.905250122926947,0.9,2.771862859202631,32.40987392717168,32.409873927171674,0.994,2.905250122926947,0.9,FAR (IC del modelo AR)
99,118,108,train,20,False,0.8372419489058747,0.9150092616503259,1.0409135454808742,0.3836778977884139,0.8375827823819447,16.486125087976674,5.265144288878643,1.7970961182968979,13.016455842783449,0.9153817534822178,0.9935,2.905250122926947,0.85,2.7747031432873874,32.972250175953356,43.65739890280523,0.9935,2.905250122926947,0.85,FAR (IC del modelo AR)
100,119,109,train,20,False,0.8889324139870854,0.9428321239685703,0.961655909093075,0.39439815417924534,0.8694685160752986,16.486125087976674,5.482167763911345,1.8805253456863256,13.34704469456145,0.922188048085942,0.9935,2.905250122926947,0.85,2.774703143287387,32.972250175953356,43.65739890280523,0.9935,2.905250122926947,0.85,FAR (IC del modelo AR)
101,120,110,train,20,False,0.9392319789438996,0.9691398139298063,1.0052479340374576,0.39774617567238674,0.8935094342870695,16.486125087976674,5.843945627757847,1.8596028624223773,14.039855133008382,0.9219613325593757,0.993,2.905250122926947,0.8,2.7747285085130025,32.972250175953356,43.65739890280523,0.993,2.905250122926947,0.8,FAR (IC del modelo AR)
102,121,111,train,20,False,0.9379563373786979,0.9684814594914545,1.0259832338601356,0.400673655856826,0.8924172589069606,16.486125087976674,5.942127865301598,1.815024902758076,14.253843635114043,0.9214603440891529,0.994,2.905250122926947,0.85,2.774522484799003,32.972250175953356,43.65739890280523,0.994,2.905250122926947,0.85,FAR (IC del modelo AR)
103,122,112,train,20,False,0.9748771049526725,0.9873586506192532,1.0205762448604867,0.400619809199911,0.9149761236665676,16.486125087976674,6.123569463262347,1.8465973043756452,14.81044455337,0.9266907451438354,0.994,2.905250122926947,0.85,2.774522484799003,32.972250175953356,43.65739890280523,0.994,2.905250122926947,0.85,FAR (IC del modelo AR)
104,123,113,train,20,False,1.00164635819714,1.0008228405652722,0.9620880363698197,0.40557997129206946,0.9270077417955586,16.486125087976674,6.173362051168548,1.8436813043955838,14.683199330236638,0.9262455893512359,0.994,2.905250122926947,0.85,2.774522484799003,32.972250175953356,43.65739890280523,0.994,2.905250122926947,0.85,FAR (IC del modelo AR)
105,124,114,train,20,False,1.1748162305039935,1.083889399571743,1.0269294323264848,0.4354098640925749,0.9978320829682403,16.486125087976674,6.691555995485068,1.9461902959241386,14.695944718463242,0.9206032307009324,0.993,2.905250122926947,0.8,2.775810050123723,32.972250175953356,43.65739890280523,0.993,2.905250122926947,0.8,FAR (IC del modelo AR)
106,125,115,train,20,False,1.225610123044368,1.1070727722441591,1.0254388170184963,0.4599573866616202,1.0279171872142994,16.486125087976674,6.712561474782859,2.0387219872471585,14.264743166768032,0.9285001067550396,0.967,2.905250122926947,0.75,2.9933719004472055,32.972250175953356,43.65739890280523,0.967,2.905250122926947,0.75,FAR (IC del modelo AR)
107,126,116,train,20,False,1.2210094903781146,1.1049929820492592,1.018353207581714,0.46147498695589995,1.0228998285452437,16.486125087976674,6.608304710259714,2.020316120029161,13.907864396406003,0.9257070815492692,0.967,2.905250122926947,0.75,2.9933719004472055,32.972250175953356,43.65739890280523,0.967,2.905250122926947,0.75,FAR (IC del modelo AR)
108,127,117,train,20,False,1.19932877645367,1.0951387019248613,1.016311854918321,0.45786569948716294,1.0077548029946861,16.486125087976674,6.447417803668271,1.958527415932814,13.551818387721465,0.9202074597705426,0.967,2.905250122926947,0.75,2.9933719004472055,32.972250175953356,43.65739890280523,0.967,2.905250122926947,0.75,FAR (IC del modelo AR)
109,128,118,train,20,False,1.294101045810627,1.1375856213097224,1.0312179435421283,0.46606867189634915,1.047293668274236,16.486125087976674,6.929391976300248,1.9867854059709995,14.27033294096932,0.9206284332852841,0.967,2.905250122926947,0.75,2.9933719004472055,32.972250175953356,43.65739890280523,0.967,2.905250122926947,0.75,FAR (IC del modelo AR)
110,129,119,train,20,False,1.279497600788203,1.131148796926471,1.022859365590616,0.4626084355291713,1.040311054078327,16.486125087976674,6.766162200831981,2.0045832526845104,14.029546195363215,0.9196942585317103,0.967,2.905250122926947,0.75,2.9933719004472055,32.972250175953356,43.65739890280523,0.967,2.905250122926947,0.75,FAR (IC del modelo AR)
111,130,120,train,20,False,1.2811266266390076,1.1318686437210845,0.9352592690660191,0.4650036979104299,1.0409219117625725,16.486125087976674,6.751327563276929,2.0037946597302474,13.936698354610602,0.9196490401399235,0.972,2.905250122926947,0.8,2.9922148623172062,32.972250175953356,43.65739890280523,0.972,2.905250122926947,0.8,FAR (IC del modelo AR)
112,131,121,train,20,False,1.3828122936461953,1.1759303948985227,0.8921432219106128,0.48702671906491923,1.091751851930281,16.486125087976674,6.930309065193184,2.163071818856044,14.020342575024184,0.9284153693675842,0.9695,2.905250122926947,0.75,3.047233763303273,33.409010876503736,43.65739890280523,0.9695,2.905250122926947,0.75,FAR (IC del modelo AR)
113,132,122,train,20,False,1.3990402208898896,1.182810306384709,0.8763468328455248,0.4979287126094256,1.098179675889684,16.486125087976674,6.815587388294789,2.1593505431289204,13.733863431800941,0.9284495324075246,0.9625,2.905250122926947,0.7,3.1673405978799902,33.700051909971,43.65739890280523,0.9625,2.905250122926947,0.7,FAR (IC del modelo AR)
114,133,123,train,20,False,1.4670858203082573,1.211233181641032,0.9122698500930219,0.5199339593333099,1.1337630891778616,16.486125087976674,7.09579322963946,2.23221348073925,13.915618117487464,0.9360403152444928,0.9625,2.905250122926947,0.7,3.1673405978799902,33.700051909971,43.65739890280523,0.9625,2.905250122926947,0.7,FAR (IC del modelo AR)
115,134,124,train,20,False,1.5912962111595388,1.261465897739427,0.8864298633844617,0.5426352646820702,1.1841559167834643,16.486125087976674,7.346995369329507,2.332611235693593,13.83995916652467,0.9387141728567504,0.9605,2.905250122926947,0.65,3.1703384560953416,33.700051909971,43.65739890280523,0.9605,2.905250122926947,0.65,FAR (IC del modelo AR)
116,135,125,train,20,False,1.6435122415522065,1.2819954140137189,0.8381604215129048,0.5645103043451354,1.2083751270158158,16.486125087976674,7.440585754624872,2.3691071343937367,13.371795117056624,0.9425736736706337,0.931,2.905250122926947,0.6,3.2823933931129887,33.70005190997101,43.65739890280523,0.931,2.905250122926947,0.6,FAR (IC del modelo AR)
117,136,126,train,20,False,1.7682668022579804,1.3297619344296108,0.9037410893505544,0.5890698997954283,1.2636323742612854,16.486125087976674,7.879901477031368,2.4519505392543444,13.51066045996912,0.9502696246176643,0.931,2.905250122926947,0.6,3.2823933931129887,33.70005190997101,43.65739890280523,0.931,2.905250122926947,0.6,FAR (IC del modelo AR)
118,137,127,train,20,False,1.7545785439382002,1.3246050520582353,0.9200596909442984,0.5845342535020126,1.2574641093091339,16.486125087976674,7.806666775263608,2.396858584822255,13.522802910681225,0.9493124817508627,0.931,2.905250122926947,0.6,3.2823933931129887,33.70005190997101,43.65739890280523,0.931,2.905250122926947,0.6,FAR (IC del modelo AR)
119,138,128,train,20,False,1.6220478068366575,1.2735964065733922,0.8355371350833933,0.5794352701547282,1.215289769961688,14.266717693123868,7.182597696032817,2.4376910856899427,12.653716907001261,0.954218906153655,0.9315,2.905250122926947,0.65,3.2795531090282326,33.137675661189334,41.14508793817941,0.9315,2.905250122926947,0.65,FAR (IC del modelo AR)
120,139,129,train,20,False,1.5789912502106906,1.2565791858099078,0.8386626169076002,0.5806654830779305,1.1910078113108937,14.266717693123868,7.018031875257253,2.340493077559418,12.293768277791191,0.9478175548031612,0.924,2.905250122926947,0.6,3.3104495503868163,33.137675661189334,41.14508793817941,0.924,2.905250122926947,0.6,FAR (IC del modelo AR)
121,140,130,train,20,False,1.5273788504521764,1.2358716965980636,0.80960518230586,0.5763730276298928,1.166143782408437,14.266717693123868,6.624304937425769,2.364678359365851,11.539668255207257,0.9435799732435302,0.9245,2.905250122926947,0.65,3.3104241851612017,33.137675661189334,41.14508793817941,0.9245,2.905250122926947,0.65,FAR (IC del modelo AR)
122,141,131,train,20,False,1.7456843250532548,1.3212434768252423,0.8626959526945998,0.5919644722968758,1.245824494045633,16.902258150705144,7.270116853062836,2.4404391815495434,12.240503099667364,0.9429181796523753,0.923,2.905250122926947,0.6,3.337531212855538,34.532318035427956,60.302721411944006,0.923,2.905250122926947,0.6,FAR (IC del modelo AR)
123,142,132,train,20,False,1.715641678669672,1.3098250565131482,0.8494811304812909,0.5919947289642453,1.2285894947211091,16.902258150705144,7.016057517459727,2.4700573222841102,11.463225624141469,0.9379798383088699,0.923,2.905250122926947,0.6,3.337531212855538,34.532318035427956,60.302721411944006,0.923,2.905250122926947,0.6,FAR (IC del modelo AR)
124,143,133,train,20,False,1.737802414922567,1.3182573401739763,0.8455758390281897,0.5941625845493115,1.2370034108045147,16.902258150705144,7.007754573537264,2.5315013601538774,11.363479767908633,0.9383626194269943,0.923,2.905250122926947,0.6,3.337531212855538,34.532318035427956,60.302721411944006,0.923,2.905250122926947,0.6,FAR (IC del modelo AR)
125,144,134,train,20,False,1.6291717472400333,1.2763901234497363,0.782985071165264,0.5791748805936789,1.2028200459840128,16.902258150705144,6.735016545134172,2.4846633148042905,11.337165650216793,0.9423608220448436,0.922,2.905250122926947,0.6,3.33932782817527,34.532318035427956,60.302721411944006,0.922,2.905250122926947,0.6,FAR (IC del modelo AR)
126,145,135,train,20,False,1.5935144110786286,1.2623448067301692,0.7940424805763353,0.5637325456493116,1.1842318493823896,16.902258150705144,6.710474794892844,2.4290900758265628,11.473594430604987,0.9381207440856715,0.948,2.905250122926947,0.65,3.121765977851788,34.53231803542795,60.302721411944006,0.948,2.905250122926947,0.65,FAR (IC del modelo AR)
127,146,136,train,20,False,1.6838935256083487,1.2976492305736358,0.8157509786110765,0.5827119766987956,1.2340716568758263,16.902258150705144,7.150431664971538,2.546449809943565,12.033137058554237,0.9510055782411212,0.948,2.905250122926947,0.65,3.121765977851788,34.532318035427956,60.302721411944006,0.948,2.905250122926947,0.65,FAR (IC del modelo AR)
128,147,137,train,20,False,1.95824701255561,1.39937379300729,0.8169853168686945,0.6146662402577349,1.3263289656529649,17.297494210932676,7.92046951531294,2.669127414308443,12.638548760691496,0.9478017755375067,0.92,2.905250122926947,0.6,3.4293935898890147,37.06511426306605,83.06579847993358,0.92,2.905250122926947,0.6,FAR (IC del modelo AR)
129,148,138,train,20,False,1.8771959046387174,1.3701079901375357,0.7863130670565919,0.6221902161711921,1.294577741145479,17.297494210932676,7.392811754243643,2.6157230516902747,11.670595540753009,0.9448727767915035,0.9095,2.905250122926947,0.55,3.4865236949709812,37.06511426306605,83.06579847993358,0.9095,2.905250122926947,0.55,FAR (IC del modelo AR)
130,149,139,train,20,False,1.8592683984056717,1.363549925160671,0.7958554789472747,0.6235978717400557,1.2843126035477528,17.297494210932676,7.302568730560745,2.582937999105581,11.44056597885604,0.941888947261259,0.9095,2.905250122926947,0.55,3.4865236949709812,37.06511426306604,83.06579847993358,0.9095,2.905250122926947,0.55,FAR (IC del modelo AR)
