t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
82,101,91,train,20,False,1.4972807779188178,1.2236342500595583,1.0912759137590229,0.4741929492974604,1.037364915662449,18.223845625386,5.921309945958373,2.021260505936422,10.601160946890104,0.847773683690169,0.9475,2.5977648034955436,0.5,2.931294029671525,41.73341407075118,122.1486234868208,0.9475,2.5977648034955436,0.5,FAR (IC del modelo AR)
83,102,92,train,20,False,1.4928009669600182,1.2218023436546592,1.1226491317600071,0.4670409520057623,1.034719308592411,18.223845625386,6.067340426204416,2.0056851826542967,10.92397419117469,0.8468794596492221,0.972,2.5977648034955436,0.55,2.8656330622082518,41.73341407075118,122.1486234868208,0.972,2.5977648034955436,0.55,FAR (IC del modelo AR)
84,103,93,train,20,False,1.251634792544755,1.1187648513180752,1.0643439397104473,0.4378526729204043,0.9608649114460575,18.119805610983974,5.516867788898685,1.961680502144775,11.019460156774734,0.8588622625335542,0.981,2.5977648034955436,0.6,2.7521232523743815,37.22283868990651,117.98702291073971,0.981,2.5977648034955436,0.6,FAR (IC del modelo AR)
85,104,94,train,20,False,1.2540450517617538,1.1198415297539888,1.0774408560990367,0.43489419001990137,0.9637943004648666,18.119805610983974,5.632162694028588,1.9465715962716992,11.603502134061884,0.8606524002343411,0.981,2.5977648034955436,0.6,2.7521232523743815,37.22283868990651,117.98702291073971,0.981,2.5977648034955436,0.6,FAR (IC del modelo AR)
86,105,95,train,20,False,1.2395755591219189,1.1133622766745417,1.1095312109737472,0.4285649973524312,0.9526575257782458,18.119805610983974,5.591230260468915,1.937297899630209,11.738655615855036,0.8556581678191052,0.981,2.5977648034955436,0.6,2.7521232523743815,37.22283868990651,117.98702291073971,0.981,2.5977648034955436,0.6,FAR (IC del modelo AR)
87,106,96,train,20,False,1.151159540392973,1.072921031760014,1.0961379033195264,0.41212119930128877,0.9061760834337633,18.119805610983974,5.1911754362914175,1.864619494779922,11.324723033144435,0.8445878649123663,0.981,2.5977648034955436,0.6,2.752123252374382,37.22283868990651,117.98702291073971,0.981,2.5977648034955436,0.6,FAR (IC del modelo AR)
88,107,97,train,20,False,1.0265525975388365,1.0131893196924435,1.0495184244324531,0.3933894790405152,0.8568223067357422,18.119805610983974,4.851965904800481,1.802096219027344,11.192373670736885,0.8456685143461965,0.982,2.5977648034955436,0.65,2.7517727929551787,37.22283868990651,117.98702291073971,0.982,2.5977648034955436,0.65,FAR (IC del modelo AR)
89,108,98,train,20,False,0.7658576164713617,0.8751329136030491,1.001939027376249,0.377617259016812,0.7762881868742733,15.679793240654053,4.125377045376053,1.7550752976462831,10.384085528087823,0.8870517550050567,0.9845,2.5977648034955436,0.7,2.6349817366530504,32.92034333786589,51.60166522869859,0.9845,2.5977648034955436,0.7,FAR (IC del modelo AR)
90,109,99,train,20,False,0.8068835499948257,0.8982669703350032,0.9863239331721815,0.38224708737735774,0.796889628794253,15.679793240654053,4.361846456518412,1.8016120272182916,10.720295950140251,0.8871411897701836,0.991,2.5977648034955436,0.75,2.5607334599702383,32.92034333786589,51.60166522869859,0.991,2.5977648034955436,0.75,FAR (IC del modelo AR)
91,110,100,train,20,False,0.8367734552374296,0.9147532209494699,1.1087006344589658,0.3858733196168874,0.809123260545706,15.679793240654053,4.531557563379215,1.815558595097892,10.953792169659176,0.8845262766124781,0.986,2.5977648034955436,0.75,2.55829752235476,32.92034333786589,51.60166522869859,0.986,2.5977648034955436,0.75,FAR (IC del modelo AR)
92,111,101,train,20,False,0.841544407810671,0.9173572956109691,1.0964195584390912,0.3892272791918062,0.8156505503847307,15.679793240654053,4.609613921155614,1.8336608659087652,11.203264424814225,0.8891307174283706,0.986,2.5977648034955436,0.75,2.5582975223547595,32.92034333786589,51.60166522869859,0.986,2.5977648034955436,0.75,FAR (IC del modelo AR)
93,112,102,train,20,False,0.8653763125979843,0.9302560467946361,1.1246712088715203,0.38888904446615535,0.8266136233304968,15.679793240654053,4.688907693594719,1.9009607426631798,11.347674022554468,0.8885872079829443,0.99,2.5977648034955436,0.8,2.515321769471239,32.92034333786589,51.60166522869859,0.99,2.5977648034955436,0.8,FAR (IC del modelo AR)
94,113,103,train,20,False,0.8803366413214698,0.9382625652350571,1.117927441473321,0.3973119878790591,0.843144969825558,15.679793240654053,4.793759793002343,1.9345254815506845,11.5483660304647,0.8986236913484129,0.99,2.5977648034955436,0.8,2.515321769471239,32.92034333786589,51.60166522869859,0.99,2.5977648034955436,0.8,FAR (IC del modelo AR)
95,114,104,train,20,False,0.6594033323566013,0.812036533880466,1.1277634376576695,0.38350860314736124,0.7667074573825157,8.900601657268943,4.242028293833567,1.8097443862305809,10.96373917797068,0.9441785257107373,0.992,2.5977648034955436,0.85,2.464255480479202,31.93711586992732,31.937115869927325,0.992,2.5977648034955436,0.85,FAR (IC del modelo AR)
96,115,105,train,20,False,0.6407858689747765,0.8004910174229168,1.1203423061871365,0.3799941028462999,0.7566657295566814,8.900601657268943,4.1786783158552385,1.8082048685638494,10.98733587722052,0.945251992948871,0.9925,2.5977648034955436,0.9,2.4642535789941102,31.93711586992732,31.937115869927325,0.9925,2.5977648034955436,0.9,FAR (IC del modelo AR)
97,116,106,train,20,False,0.640280426742545,0.8001752475192825,1.0554169436202239,0.3728257970539758,0.7562791759212997,8.900601657268943,4.341555144997978,1.7588071135545102,11.859758619220262,0.9451419276788803,0.9925,2.5977648034955436,0.9,2.46425357899411,31.93711586992732,31.937115869927325,0.9925,2.5977648034955436,0.9,FAR (IC del modelo AR)
98,117,107,train,20,False,0.712736146498617,0.8442370203317413,1.0262227998691114,0.38088371567863477,0.7944728993428558,9.985293130891847,4.763266962791032,1.8488397900802611,12.643123064520747,0.9410543250409337,0.9925,2.5977648034955436,0.9,2.46425357899411,31.93711586992732,31.937115869927325,0.9925,2.5977648034955436,0.9,FAR (IC del modelo AR)
99,118,108,train,20,False,0.8363729634162114,0.9145342877203737,1.0398331663047007,0.3919592732502234,0.8372000313999794,15.439908759368437,5.2315912633384185,1.8127359059326953,13.118449440407414,0.9154386474528335,0.9925,2.5977648034955436,0.9,2.46425357899411,31.93711586992732,31.937115869927325,0.9925,2.5977648034955436,0.9,FAR (IC del modelo AR)
100,119,109,train,20,False,0.8962800262070655,0.9467206695784482,0.9696046289258641,0.4033663398461399,0.8730582749044029,15.439908759368437,5.521310018453856,1.8653077724225426,13.58076776875743,0.9221920498399541,0.9925,2.5977648034955436,0.9,2.4642535789941102,31.93711586992732,31.937115869927325,0.9925,2.5977648034955436,0.9,FAR (IC del modelo AR)
101,120,110,train,20,False,0.9244945824140487,0.9615064130904425,0.9894746876544057,0.4034748743405448,0.8877120597438122,15.439908759368437,5.793789050858818,1.8051597154730559,14.217071572485846,0.923251314456195,0.9925,2.597764803495544,0.9,2.46425357899411,31.93711586992732,31.937115869927325,0.9925,2.597764803495544,0.9,FAR (IC del modelo AR)
102,121,111,train,20,False,0.9234135576842386,0.9609440970650887,1.0100756190324183,0.4053035255941265,0.8866855482888649,15.439908759368437,5.883023558379255,1.7545037846360547,14.45196245800739,0.9227233415523091,0.994,2.597764803495544,0.95,2.4638932570270673,31.93711586992732,31.937115869927325,0.994,2.597764803495544,0.95,FAR (IC del modelo AR)
103,122,112,train,20,False,0.9440645784734654,0.9716298567219234,0.9883193250815161,0.39602051102321906,0.8977752308891093,15.439908759368437,6.011575466189081,1.7607825326994804,15.100818476356881,0.9239889291978077,0.994,2.597764803495544,0.95,2.4638932570270673,31.93711586992732,31.937115869927325,0.994,2.597764803495544,0.95,FAR (IC del modelo AR)
104,123,113,train,20,False,0.9899340465664231,0.994954293707215,0.9508382825960132,0.3977986374963557,0.9185825603385863,15.439908759368437,6.167542525087204,1.7445478382361277,15.42102553399322,0.9232409630757344,0.994,2.5977648034955436,0.95,2.4638932570270673,31.93711586992732,31.937115869927325,0.994,2.5977648034955436,0.95,FAR (IC del modelo AR)
105,124,114,train,20,False,1.1090404130412206,1.0531098770029748,0.9694335268954897,0.41490779324941707,0.9768030082798995,15.439908759368437,6.620714979219587,1.8055981783059523,15.78064999851851,0.9275413986807953,0.994,2.5977648034955436,0.95,2.4638932570270673,31.93711586992732,31.937115869927325,0.994,2.5977648034955436,0.95,FAR (IC del modelo AR)
106,125,115,train,20,False,1.155983197318243,1.0751665904957441,0.9671836255781042,0.43841600324217883,1.0053106879359262,15.439908759368437,6.661325352748667,1.8867507515920192,15.362422618682093,0.9350278336610067,0.965,2.5977648034955436,0.9,2.6793919664443564,31.93711586992732,31.937115869927325,0.965,2.5977648034955436,0.9,FAR (IC del modelo AR)
107,126,116,train,20,False,1.149719960594504,1.0722499524805325,0.9588959127005333,0.43496664477647184,0.9976701686370226,15.439908759368437,6.629541607360832,1.8737450776536655,15.35552579148295,0.930445523759663,0.965,2.597764803495544,0.9,2.6793919664443564,31.93711586992732,31.937115869927325,0.965,2.597764803495544,0.9,FAR (IC del modelo AR)
108,127,117,train,20,False,1.13770608391002,1.0666330596367337,0.9640927518719614,0.43530497853283945,0.988844042519162,15.439908759368437,6.493878772751027,1.8324348098628724,14.970477647897422,0.9270704986923392,0.965,2.5977648034955436,0.9,2.6793919664443564,31.93711586992732,31.937115869927325,0.965,2.5977648034955436,0.9,FAR (IC del modelo AR)
109,128,118,train,20,False,1.2251540827473228,1.1068667863601847,0.9762768354317652,0.4439142019549707,1.0258090985782506,15.439908759368437,6.954470517841052,1.8453829694787065,15.628434880358489,0.9267683439590019,0.965,2.5977648034955436,0.9,2.6793919664443564,31.93711586992732,31.937115869927325,0.965,2.5977648034955436,0.9,FAR (IC del modelo AR)
110,129,119,train,20,False,1.1984392407363111,1.0947324973418442,0.9580594764095667,0.43168395443785157,1.0134157086871287,15.439908759368437,6.825480416321064,1.8222107602226907,15.79303165505892,0.9257199463319455,0.965,2.5977648034955436,0.9,2.6793919664443564,31.93711586992732,31.937115869927325,0.965,2.5977648034955436,0.9,FAR (IC del modelo AR)
111,130,120,train,20,False,1.1981377070744137,1.0945947684300403,0.8746749719023702,0.42209829188132064,1.0133034342511922,15.439908759368437,6.942008932536349,1.7603154868023367,16.354367355676768,0.9257338546433553,0.971,2.597764803495544,0.95,2.677757753857825,31.93711586992732,31.937115869927325,0.971,2.597764803495544,0.95,FAR (IC del modelo AR)
112,131,121,train,20,False,1.2623732010622437,1.1235538265086562,0.8144400364561964,0.4350439759940651,1.052393466819107,15.439908759368437,7.045035980809222,1.9035131503796436,16.338628373912865,0.9366649304994371,0.971,2.597764803495544,0.95,2.677757753857825,31.93711586992732,31.937115869927325,0.971,2.597764803495544,0.95,FAR (IC del modelo AR)
113,132,122,train,20,False,1.2268248636931678,1.1076212636516003,0.7684726055050759,0.4322507265921411,1.0350148686277827,15.439908759368437,6.957530586161118,1.8112785080466043,16.211345892544628,0.9344483557633689,0.97,2.597764803495544,0.9,2.6786023476141656,31.93711586992732,31.937115869927325,0.97,2.597764803495544,0.9,FAR (IC del modelo AR)
114,133,123,train,20,False,1.2417285050483058,1.114328723962685,0.7721371589009245,0.43586611414689297,1.0453483707413227,15.439908759368437,7.098715016765011,1.8265036027787644,16.47161905651505,0.9380969441619886,0.97,2.5977648034955436,0.9,2.6786023476141656,31.93711586992732,31.937115869927325,0.97,2.5977648034955436,0.9,FAR (IC del modelo AR)
115,134,124,train,20,False,1.3753457742960944,1.1727513693430907,0.7661349020163384,0.4648378388057556,1.0998493740915598,15.439908759368437,7.368676673189095,1.9243754792315748,16.379440009615873,0.9378367852238224,0.9595,2.5977648034955436,0.85,2.7832720667607176,31.93711586992732,31.937115869927325,0.9595,2.5977648034955436,0.85,FAR (IC del modelo AR)
116,135,125,train,20,False,1.447645521359532,1.20318141664486,0.7382720674097465,0.48468911071152865,1.1314796040559005,15.439908759368437,7.568783837411291,1.963925026272792,16.08621398520117,0.9404064826824671,0.9475,2.597764803495544,0.8,2.7854789247094742,31.93711586992732,31.937115869927325,0.9475,2.597764803495544,0.8,FAR (IC del modelo AR)
117,136,126,train,20,False,1.530579408406449,1.2371658774822594,0.7822617605694117,0.4985840660332516,1.1711133863022547,15.439908759368437,7.8796527642917455,2.0025795988435044,16.07230998920928,0.9466098343138697,0.9475,2.5977648034955436,0.8,2.7854789247094742,31.93711586992732,31.937115869927325,0.9475,2.5977648034955436,0.8,FAR (IC del modelo AR)
118,137,127,train,20,False,1.497976298178545,1.2239184197398718,0.785503512912318,0.4998267796070456,1.157459684856514,15.439908759368437,7.715134745380166,1.9231507827683079,15.703404064346955,0.9457000288487506,0.9455,2.5977648034955436,0.75,2.788858870602833,31.93711586992732,31.937115869927325,0.9455,2.5977648034955436,0.75,FAR (IC del modelo AR)
119,138,128,train,20,False,1.3787072478226148,1.1741836516587236,0.7101893662499318,0.4895115365847844,1.116831360224435,12.799863324295965,7.157426718950394,1.9835206673345929,15.012635112909669,0.9511556038501566,0.9455,2.5977648034955436,0.75,2.788858870602833,31.93711586992732,31.937115869927325,0.9455,2.5977648034955436,0.75,FAR (IC del modelo AR)
120,139,129,train,20,False,1.317682290638507,1.147903432627722,0.6998714387886792,0.4798740338628691,1.0797703601739754,12.799863324295965,6.861430438869752,1.926068682290626,14.500107380776408,0.9406456409858626,0.9455,2.5977648034955436,0.75,2.788858870602833,31.93711586992732,31.937115869927325,0.9455,2.5977648034955436,0.75,FAR (IC del modelo AR)
121,140,130,train,20,False,1.2927520021745944,1.136992525118171,0.6852384528481453,0.48002179316771165,1.067081285832616,12.799863324295965,6.5607734465260235,2.008595320631694,13.79327672931915,0.9385121381705753,0.9455,2.597764803495544,0.75,2.788858870602833,31.93711586992732,31.937115869927325,0.9455,2.597764803495544,0.75,FAR (IC del modelo AR)
122,141,131,train,20,False,1.5069793976653616,1.2275908918142728,0.7447308820398515,0.5040768293811329,1.1479334526575,15.800765093097965,7.170124899853905,2.1231864721365943,14.220515249610225,0.9351107606875073,0.9445,2.597764803495544,0.7,2.794058940389943,31.93711586992732,31.937115869927325,0.9445,2.597764803495544,0.7,FAR (IC del modelo AR)
123,142,132,train,20,False,1.4620313250346022,1.2091448734682715,0.7239087498459992,0.502211794048258,1.117442966776591,15.800765093097965,6.857736531067883,2.0863908517288947,13.308343653523355,0.9241597026924941,0.9445,2.5977648034955436,0.7,2.7940589403899434,31.93711586992732,31.937115869927325,0.9445,2.5977648034955436,0.7,FAR (IC del modelo AR)
124,143,133,train,20,False,1.4801189964320978,1.216601412308936,0.7201928432844305,0.5056488093815348,1.1240153308557967,15.800765093097965,6.834133300133239,2.15582132612961,13.030523567292368,0.9238977692147965,0.9445,2.5977648034955436,0.7,2.794058940389943,31.93711586992732,31.937115869927325,0.9445,2.5977648034955436,0.7,FAR (IC del modelo AR)
125,144,134,train,20,False,1.4410165329836173,1.2004234806865524,0.6925570827875784,0.5050794735345601,1.1107359689709293,15.800765093097965,6.772369576878733,2.1489605707862873,12.940027324068035,0.9252867732441152,0.9445,2.597764803495544,0.7,2.7940589403899434,31.93711586992732,31.937115869927325,0.9445,2.597764803495544,0.7,FAR (IC del modelo AR)
126,145,135,train,20,False,1.3820690202688592,1.1756143161210906,0.6886800053720007,0.4769958434537582,1.0664540286690565,15.800765093097965,6.5997927890075045,2.0226116241169056,12.971004506157868,0.9071461737449698,0.9735,2.597764803495544,0.75,2.5785602309726543,31.93711586992732,31.937115869927325,0.9735,2.597764803495544,0.75,FAR (IC del modelo AR)
127,146,136,train,20,False,1.4418984952167293,1.2007907791187977,0.6985181014375258,0.4914707977148133,1.1069600797748693,15.800765093097965,6.924582488092303,2.093437009592116,13.36307886054517,0.9218592439452391,0.9735,2.5977648034955436,0.75,2.5785602309726543,31.93711586992732,31.937115869927325,0.9735,2.5977648034955436,0.75,FAR (IC del modelo AR)
128,147,137,train,20,False,1.7156844696393254,1.3098413910238618,0.7157876463427911,0.5203865146384165,1.1980352664082754,17.637019572570164,7.711163385993915,2.202770889366285,14.037266086569042,0.9146414784402324,0.9445,2.5977648034955436,0.7,2.8978161057972103,35.27403914514033,98.6755813741874,0.9445,2.5977648034955436,0.7,FAR (IC del modelo AR)
129,148,138,train,20,False,1.605265502881437,1.266990727227882,0.6724078386766854,0.5068410409846715,1.1428753036738286,17.637019572570164,7.13777468587746,2.1307953663203674,13.157461573729162,0.902039201324218,0.9445,2.5977648034955436,0.7,2.8978161057972103,35.27403914514033,98.6755813741874,0.9445,2.5977648034955436,0.7,FAR (IC del modelo AR)
