t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
395,414,404,train,20,False,0.9731302094728148,0.9864736233031347,0.914777643119615,0.8136230120110458,0.9567415902572012,3.1066453495549595,1.7990313433568468,1.7050089947599758,2.214282508612553,0.9698602858266215,0.9593333333333334,3.940632935621065,0.65,4.488688335132032,9.979583270827803,46.305721688429514,0.9593333333333334,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
396,415,405,train,20,False,0.9739670518347786,0.9868976906624002,0.9225702478133597,0.8150521182251318,0.9574540556273841,3.1066453495549595,1.8038624453382017,1.7073434836766102,2.218115012129968,0.9701654636406599,0.9593333333333334,3.940632935621065,0.65,4.488688335132033,9.979583270827803,46.305721688429514,0.9593333333333334,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
397,416,406,train,20,False,0.9898470034440328,0.9949105504737764,0.9368213613050252,0.8293075098197378,0.9629140582944922,2.727432415067356,1.7676743209710952,1.6761332592811793,2.1653555122369665,0.9678398302600696,0.96,3.940632935621065,0.65,4.3575358957989945,8.787372808664752,33.906571741561244,0.96,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
398,417,407,train,20,False,1.0073385691298742,1.0036625773285932,0.9863110915189512,0.8314235857485001,0.9700032420359295,2.727432415067356,1.7935384636857648,1.7013878002179479,2.185725811016945,0.966463494751141,0.9573333333333334,3.940632935621065,0.65,4.449863860982562,9.854772721596074,33.906571741561244,0.9573333333333334,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
399,418,408,train,20,False,0.9993872335980291,0.9996935698492959,0.9596448979447912,0.8281777838554474,0.9673664399951031,2.595434585954095,1.7858872928517993,1.692754651836371,2.184830008183427,0.9676629611021044,0.9513333333333334,3.940632935621065,0.65,4.431741263819546,9.422775224600192,30.057357504548822,0.9513333333333334,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
400,419,409,train,20,False,1.0203557817315128,1.0101266166830338,0.9951153243316725,0.8362635815083491,0.9797477969037709,2.595434585954095,1.830225256135206,1.7277910388832762,2.220128265706102,0.9699257308167779,0.9486666666666667,3.940632935621065,0.6,4.436986570381953,9.739556646334776,30.057357504548822,0.9486666666666667,3.940632935621065,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
401,420,410,train,20,False,1.0628393855477867,1.0309410194321431,1.005406947775988,0.8571207141247671,1.0012105837368204,2.595434585954095,1.8615297545220328,1.7650829986642456,2.190158980441976,0.9711618461823367,0.9413333333333334,3.940632935621065,0.55,4.507564181619552,10.47967565309558,30.057357504548822,0.9413333333333334,3.940632935621065,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
402,421,411,train,20,False,1.075759970959119,1.0371884934567674,1.0692079749911996,0.8564282224744142,1.007100655172249,2.595434585954095,1.880270325378478,1.779580102473511,2.2125161697401516,0.9709909640587692,0.938,3.940632935621065,0.5,4.52988846015928,10.951086536952573,30.057357504548822,0.938,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
403,422,412,train,20,False,1.1074745765541807,1.052366179879504,1.1059401410312915,0.8773729798654145,1.0207174857477816,2.595434585954095,1.8706150311528034,1.7695694231877355,2.1531824741589487,0.9699261580837326,0.9406666666666667,3.940632935621065,0.5,4.500819718562105,10.68199068580165,30.057357504548822,0.9406666666666667,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
404,423,413,train,20,False,1.1485387290385092,1.071698991806239,1.0195206490298392,0.8899107181347894,1.0373349149240256,2.756359959010736,1.9084894842763163,1.8052083970958293,2.162133947851956,0.967934954548855,0.9346666666666666,3.940632935621065,0.5,4.666439836811156,11.857825615308235,31.348198469717012,0.9346666666666666,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
405,424,414,train,20,False,1.1458583778196203,1.0704477464218514,0.9753421822894187,0.8878643993099786,1.0356169716770856,2.756359959010736,1.9180393658778983,1.8094413019596647,2.185565991498771,0.9674614899595114,0.9346666666666666,3.940632935621065,0.5,4.666439836811156,11.857825615308233,31.348198469717012,0.9346666666666666,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
406,425,415,train,20,False,1.157742339908913,1.075984358580046,0.9487956045687047,0.8952850456355064,1.0427628036542047,2.756359959010736,1.9347591003453481,1.8172960285521906,2.187641828878299,0.9691245001277872,0.9346666666666666,3.940632935621065,0.5,4.666439836811156,11.857825615308235,31.348198469717012,0.9346666666666666,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
407,426,416,train,20,False,1.1580804331995034,1.0761414559431781,0.9248099564488383,0.8934043971029947,1.042958621927108,2.756359959010736,1.9445435844767194,1.8272971498043369,2.208549668637148,0.9691649886426993,0.9346666666666666,3.940632935621065,0.5,4.666439836811156,11.857825615308235,31.348198469717012,0.9346666666666666,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
408,427,417,train,20,False,1.1370926376830117,1.0663454588842265,0.906889918380296,0.8794920790220017,1.031376764851799,2.756359959010736,1.945790238774841,1.8254598734976721,2.245689222664885,0.9672069743054779,0.9346666666666666,3.940632935621065,0.5,4.666439836811155,11.857825615308235,31.348198469717012,0.9346666666666666,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
409,428,418,train,20,False,1.1432185804316615,1.0692140012325229,0.9314746715204502,0.8813694895236164,1.0352614347970968,2.756359959010736,1.9769888728296823,1.8479218640947888,2.2851723151911374,0.9682453031888025,0.9346666666666666,3.940632935621065,0.5,4.666439836811156,11.857825615308235,31.348198469717012,0.9346666666666666,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
410,429,419,train,20,False,1.1996996847011534,1.0953080318801436,0.9676100530775696,0.8976972109476824,1.0581989115842547,2.864883571404773,2.018073294378271,1.885004950282007,2.286483994942567,0.9661199231487516,0.9273333333333333,3.940632935621065,0.5,4.84707516713417,13.399176293992449,39.17052706840543,0.9273333333333333,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
411,430,420,train,20,False,1.237745911745479,1.1125402966838904,0.9699750780057774,0.9141950314309801,1.0805042237044877,2.864883571404773,2.0613542178893973,1.929637510468353,2.2953880718413155,0.9712045729265792,0.9273333333333333,3.940632935621065,0.5,4.84707516713417,13.399176293992449,39.17052706840543,0.9273333333333333,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
412,431,421,train,20,False,1.2568994390898391,1.1211152657464973,0.946314286080652,0.9226032451360556,1.0903615523581285,2.864883571404773,2.083745189030983,1.952101211922749,2.2978225920434587,0.9725686427363993,0.9226666666666666,3.940632935621065,0.45,4.870516504806365,13.773367769207479,39.17052706840543,0.9226666666666666,3.940632935621065,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
413,432,422,train,20,False,1.2227626319727491,1.1057859792802354,0.9598859803471401,0.8977004318930005,1.0642198644779979,2.864883571404773,2.0464101192851674,1.9150343012346345,2.3217942255377513,0.9624103437906735,0.9226666666666666,3.940632935621065,0.45,4.870516504806365,13.773367769207479,39.17052706840543,0.9226666666666666,3.940632935621065,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
414,433,423,train,20,False,1.2112818409593138,1.1005825007509948,0.9922823119835031,0.8924481083467672,1.0577811974198992,2.864883571404773,2.04490696867122,1.9056655741616104,2.333662767159998,0.9611103181252748,0.9226666666666666,3.940632935621065,0.45,4.870516504806364,13.773367769207479,39.17052706840543,0.9226666666666666,3.940632935621065,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
415,434,424,train,20,False,1.164495942674448,1.0791181319366512,0.9823367679617002,0.8726305649637702,1.035133238553205,2.864883571404773,1.9968027424080828,1.8624685204272171,2.3347803032159105,0.9592399644842329,0.9313333333333333,3.940632935621065,0.5,4.781333920831767,12.651010533611885,39.17052706840543,0.9313333333333333,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
416,435,425,train,20,False,1.1918843438404578,1.0917345574087403,0.984018788930605,0.8857075774802834,1.052875633662143,2.864883571404773,2.0250387845417377,1.8919449339975887,2.3365752093869903,0.9644062528909684,0.9313333333333333,3.940632935621065,0.5,4.7813339208317664,12.651010533611887,39.17052706840543,0.9313333333333333,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
417,436,426,train,20,False,1.0952454690516493,1.0465397599000477,1.0020500010219362,0.838243620459582,1.0067491751307025,2.864883571404773,1.9861767263409356,1.8423204650002873,2.422212321585625,0.9619789077357697,0.9386666666666666,3.940632935621065,0.55,4.691852147523219,11.735985778888345,39.17052706840543,0.9386666666666666,3.940632935621065,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
418,437,427,train,20,False,1.0350720393504074,1.0173849022618762,0.9607929032105234,0.816420265738064,0.9768206843964078,2.864883571404773,1.921370724665983,1.778718677737255,2.404135970620441,0.9601289366735393,0.944,3.940632935621065,0.6,4.5916303907591285,10.44116877119579,39.17052706840543,0.944,3.940632935621065,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
419,438,428,train,20,False,0.970302095678081,0.9850391340845708,0.9517119257804194,0.791849882782166,0.9501621755182745,2.864883571404773,1.888581811997949,1.744542925845788,2.4237737717032597,0.9645933269456258,0.9586666666666667,3.940632935621065,0.65,4.437457441756185,9.385888548648492,39.17052706840543,0.9586666666666667,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
420,439,429,train,20,False,0.9513955115849855,0.9753950541114024,0.9457996766769028,0.7777036816103778,0.9391797936467642,2.864883571404773,1.8881819469864998,1.7474416923984548,2.502599788932744,0.9628711871031264,0.9586666666666667,3.940632935621065,0.65,4.448557178866372,9.509520911376729,39.17052706840543,0.9586666666666667,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
421,440,430,train,20,False,0.9015974612729929,0.9495248607977533,0.9272654167875795,0.751251986864681,0.9126698035027972,2.864883571404773,1.8445820853178976,1.702189661117035,2.5413257337302158,0.9611857900550472,0.966,3.940632935621065,0.7,4.377979567628775,8.769401904615926,39.17052706840543,0.966,3.940632935621065,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
422,441,431,train,20,False,0.8742297539945835,0.9350025422396366,0.9093179557738394,0.7427951048513359,0.899277775865835,2.864883571404773,1.8253886505952834,1.6872815167750943,2.5432854236738476,0.9617917976049251,0.9693333333333334,3.940632935621065,0.75,4.355655289089046,8.297991020758932,39.17052706840543,0.9693333333333334,3.940632935621065,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
423,442,432,train,20,False,0.8043303820909907,0.8968446811410495,0.8809473063919883,0.7069193178306326,0.8613463308196383,2.864883571404773,1.7702774207432275,1.6330656961143046,2.55794210248403,0.9604186197812458,0.9726666666666667,3.940632935621065,0.8,4.345883952746403,8.085457152211886,39.17052706840543,0.9726666666666667,3.940632935621065,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
424,443,433,train,20,False,0.7748622454293023,0.8802626002672738,0.8995163578469053,0.6961969935978147,0.8499005373939597,2.864883571404773,1.7410510678235263,1.6034727021023805,2.553913942221781,0.9655079485779637,0.976,3.940632935621065,0.8,4.1809604686538355,6.917796254543515,39.17052706840543,0.976,3.940632935621065,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
425,444,434,train,20,False,0.7552531800038145,0.8690530363584344,0.9010022317271078,0.6818037836587301,0.8335415213447096,2.864883571404773,1.7026452934950396,1.570444537197935,2.561201915691026,0.9591376894987587,0.976,3.940632935621065,0.8,4.1809604686538355,6.917796254543515,39.17052706840543,0.976,3.940632935621065,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
426,445,435,train,20,False,0.8368084051306628,0.9147723242045874,0.9464149428584985,0.7107209455432986,0.8665984197182525,2.864883571404773,1.7588524042575653,1.6300312078084889,2.558560108965879,0.9473378203388223,0.9646666666666667,3.940632935621065,0.75,4.365117250320456,8.59410238064691,39.17052706840543,0.9646666666666667,3.940632935621065,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
427,446,436,train,20,False,0.8484052852615438,0.9210891842061462,0.9721871678151965,0.7186519454712306,0.8728484760515615,2.864883571404773,1.7734344867606704,1.6203292651162908,2.5491680946173636,0.9476264524849874,0.9633333333333334,3.940632935621065,0.7,4.368176974048586,9.028436928243334,39.17052706840543,0.9633333333333334,3.940632935621065,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
428,447,437,train,20,False,0.8261722473143452,0.9089401780724324,0.9946573981477984,0.7030094818267351,0.8545391938050632,2.864883571404773,1.733424472874864,1.5827764412306398,2.543549308766069,0.9401489937624541,0.9633333333333334,3.940632935621065,0.7,4.368176974048586,9.028436928243334,39.17052706840543,0.9633333333333334,3.940632935621065,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
429,448,438,train,20,False,0.8744272760132439,0.935108162734795,0.9663906963481027,0.7222277973646207,0.8773907135113852,2.864883571404773,1.7691239395578655,1.6230135893370021,2.5333450818888235,0.9382772479981238,0.9573333333333334,3.940632935621065,0.65,4.4522541716310275,10.040448795855818,39.17052706840543,0.9573333333333334,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
430,449,439,train,20,False,0.7988351775757566,0.8937757982714438,0.8888281114182337,0.6983983105810229,0.8437774740512405,2.7868660958925493,1.6909763722491558,1.5535120477705235,2.50479096425554,0.9440594337898836,0.9673333333333334,3.940632935621065,0.7,4.263207210097601,8.289973309970431,37.68713987276563,0.9673333333333334,3.940632935621065,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
431,450,440,train,20,False,0.7846323932067876,0.8857947805258211,0.891390872214554,0.695827065222822,0.8367132551356615,2.7868660958925493,1.6710957441950947,1.5325294394171662,2.4876589842074415,0.9445904102516567,0.9673333333333334,3.940632935621065,0.7,4.2632072100976,8.28997330997043,37.68713987276563,0.9673333333333334,3.940632935621065,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
432,451,441,train,20,False,0.7924941840311316,0.890221424158693,0.9834751713630272,0.6994860521093514,0.8402684931208437,2.7868660958925493,1.6795767493457017,1.5372183522564487,2.4871051577861674,0.9438870715956342,0.968,3.940632935621065,0.7,4.26415473335733,8.37466788049544,37.68713987276563,0.968,3.940632935621065,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
433,452,442,train,20,False,0.9279601996120459,0.9633069083174095,1.0217973333781487,0.7573883810736429,0.9052894025844079,2.931852981932939,1.7892566476379668,1.6450689672578576,2.4716616185167752,0.9397725634145617,0.9506666666666667,3.940632935621065,0.65,4.591854557402352,10.309487475801149,42.85740925681184,0.9506666666666667,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
434,453,443,train,20,False,0.9106298833136067,0.9542692928694744,0.9685271663232903,0.7436376836008765,0.8929826126793572,2.931852981932939,1.769195278761302,1.6342342790002273,2.4934978172237776,0.9357763257729598,0.9506666666666667,3.940632935621065,0.65,4.591854557402352,10.309487475801149,42.85740925681184,0.9506666666666667,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
435,454,444,train,20,False,0.9259925777478293,0.9622850813287241,0.9687766714659376,0.7528581200306895,0.9015893375055443,2.931852981932939,1.7768091443943992,1.6454838178057418,2.4750734308725106,0.9369254028760676,0.9506666666666667,3.940632935621065,0.65,4.591854557402353,10.309487475801149,42.85740925681184,0.9506666666666667,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
436,455,445,train,20,False,0.9279117726749823,0.9632817722115281,0.9583998583562029,0.7532233023244596,0.902589686808069,2.931852981932939,1.7907854439830548,1.6564092501435905,2.491735738854932,0.93699446293464,0.9506666666666667,3.940632935621065,0.65,4.591854557402352,10.309487475801149,42.85740925681184,0.9506666666666667,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
437,456,446,train,20,False,0.9544406474257233,0.9769547826924864,0.988200555610261,0.7632162069905278,0.9200277726149825,2.931852981932939,1.819698246542431,1.6957534412268889,2.4844177310703683,0.9417301485329617,0.9473333333333334,3.940632935621065,0.6,4.601301139015934,10.51626562387209,42.85740925681184,0.9473333333333334,3.940632935621065,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
438,457,447,train,20,False,1.0073940156334233,1.0036901990322629,1.0060440178420407,0.7898660434265926,0.9471277201058423,2.931852981932939,1.8556564523555366,1.7356142576985605,2.4672089177939753,0.9436454804670237,0.9446666666666667,3.940632935621065,0.55,4.605786569726306,10.622539888401919,42.85740925681184,0.9446666666666667,3.940632935621065,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
439,458,448,train,20,False,1.009399660784767,1.0046888377924614,0.9704969106650932,0.791037814063907,0.9481737615576368,2.931852981932939,1.859712267999279,1.7387479726041897,2.468741406726454,0.9437486770938934,0.942,3.940632935621065,0.5,4.614343111532928,10.84453295724203,42.85740925681184,0.942,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
