t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
522,541,531,train,20,False,1.1894539459786533,1.0906208992948252,1.053008481939695,0.8597080150093148,1.0542968328444595,3.489336353670087,2.066298533330543,1.9641927237595969,2.4947668475028304,0.9666941404901995,0.7426666666666667,2.545292037278724,0.1,8.5047850163991,42.39459972669405,98.63396199643283,0.7426666666666667,2.545292037278724,0.1,PSBPM-FD (predictiva bayesiana)
523,542,532,train,20,False,1.1480240852446069,1.071458858400362,1.1213369970574403,0.8511760845880184,1.036498412715849,3.489336353670087,2.015339810210582,1.921225184689932,2.4623668256203866,0.9673711730409255,0.752,2.538724662681731,0.1,7.941967524937273,38.904800222791096,98.63396199643283,0.752,2.538724662681731,0.1,PSBPM-FD (predictiva bayesiana)
524,543,533,train,20,False,1.1313080252690866,1.063629646667056,1.150483487963427,0.8386518764586954,1.0255063153546886,3.489336353670087,2.02136000247547,1.9276589665946737,2.525539595038306,0.9641573254075523,0.7506666666666667,2.53871384335806,0.1,7.969641677556202,39.166671744182715,98.63396199643283,0.7506666666666667,2.53871384335806,0.1,PSBPM-FD (predictiva bayesiana)
525,544,534,train,20,False,1.1303417527471216,1.0631753160919046,1.1520795445376721,0.8453685654676066,1.0250242430579877,3.489336353670087,1.988451825425629,1.8943416247923603,2.461272552809216,0.9641159153561283,0.748,2.539813797734678,0.1,8.091194991578982,39.959630945326005,98.63396199643283,0.748,2.539813797734678,0.1,PSBPM-FD (predictiva bayesiana)
526,545,535,train,20,False,1.114682165616318,1.0557850944279892,1.1238819583011517,0.8424425348408082,1.0147224865833642,3.489336353670087,1.9662807891876106,1.8711033903239849,2.4396306852841074,0.9611070396226117,0.7526666666666667,2.5372589737748106,0.1,7.9458282998365295,39.17747584022022,98.63396199643283,0.7526666666666667,2.5372589737748106,0.1,PSBPM-FD (predictiva bayesiana)
527,546,536,train,20,False,1.0168370127251238,1.0083833659502341,1.1514079202825183,0.8195750486291979,0.9743245459295766,2.6064306814335607,1.8697518695287905,1.7754631180851752,2.400240151485375,0.9662243337497315,0.762,2.5361021306390565,0.1,7.09177359571554,35.546134893416315,69.78710790869391,0.762,2.5361021306390565,0.1,PSBPM-FD (predictiva bayesiana)
528,547,537,train,20,False,1.008619100277126,1.004300303832039,1.1463560971024178,0.8172998879872843,0.9685750520494605,2.6064306814335607,1.8381000788544426,1.7473295383149352,2.3549527178641148,0.9644277198301502,0.766,2.5317964236525197,0.1,7.072142606500807,35.03399511931466,69.78710790869391,0.766,2.5317964236525197,0.1,PSBPM-FD (predictiva bayesiana)
529,548,538,train,20,False,1.0207587314715048,1.0103260520601776,1.1485891659292362,0.8197924200761675,0.9735448214189868,2.855647385395982,1.8648117378140967,1.772514269431777,2.375774954120677,0.9635946924597367,0.772,2.5379048909532527,0.1,7.133432039027791,36.33531748416979,69.78710790869391,0.772,2.5379048909532527,0.1,PSBPM-FD (predictiva bayesiana)
530,549,539,train,20,False,0.9914150303806306,0.9956982627184958,1.1981188481382263,0.8030456354800704,0.961849396904751,2.855647385395982,1.867874307629366,1.772481844305543,2.414116737462513,0.9660048961807673,0.7766666666666666,2.5288099454628923,0.1,7.058963465304633,35.92904864319634,69.78710790869391,0.7766666666666666,2.5288099454628923,0.1,PSBPM-FD (predictiva bayesiana)
531,550,540,train,20,False,1.0056925850896885,1.0028422533428119,1.1696620705022487,0.8100767137456877,0.9683130684343644,2.855647385395982,1.8762903189373943,1.7859191315881866,2.4067391870176644,0.9655686776326483,0.7673333333333333,2.5321473867036404,0.1,7.068641012135768,34.359328283850054,69.78710790869391,0.7673333333333333,2.5321473867036404,0.1,PSBPM-FD (predictiva bayesiana)
532,551,541,train,20,False,0.9606796022124116,0.9801426438087527,1.1749012417500102,0.7871199166253403,0.9394194239397562,2.855647385395982,1.819352700495541,1.7328950267911334,2.4075578671072035,0.9584517415641162,0.786,2.535464280489832,0.15,6.827067212029663,32.68493703579513,69.78710790869391,0.786,2.535464280489832,0.15,PSBPM-FD (predictiva bayesiana)
533,552,542,train,20,False,1.0252600216025392,1.0125512439390607,1.1708663909405752,0.8234826430372738,0.9744583690207614,2.855647385395982,1.8565043501876743,1.7716867942210963,2.3524568523027214,0.962379311519969,0.766,2.5336225755351287,0.1,7.0815343602935075,33.566225381230666,69.78710790869391,0.766,2.5336225755351287,0.1,PSBPM-FD (predictiva bayesiana)
534,553,543,train,20,False,1.017624937870488,1.0087739775938354,1.2343421715743201,0.8231226544123,0.9710705782076061,2.855647385395982,1.8340755066757122,1.7502196435810038,2.3294954102561194,0.9626245321314089,0.7686666666666667,2.5371123495704184,0.1,6.829001168339531,33.84853315738706,69.78710790869391,0.7686666666666667,2.5371123495704184,0.1,PSBPM-FD (predictiva bayesiana)
535,554,544,train,20,False,0.9992910380056275,0.9996454561521437,1.174331705626055,0.8220523849465176,0.9637791496386109,2.855647385395982,1.8204528131505093,1.7322917496177652,2.3189755621508903,0.9641209727981057,0.77,2.5344278001791487,0.1,6.505244095744911,33.582642380755104,67.90934212118056,0.77,2.5344278001791487,0.1,PSBPM-FD (predictiva bayesiana)
536,555,545,train,20,False,1.0720454175832632,1.0353962611402763,1.194810582079845,0.8537229177354753,0.9995127676474462,2.9587192034670076,1.900760438559045,1.8072127901274655,2.31891361574071,0.9653432267049992,0.7513333333333333,2.53203658579352,0.05,7.012506495724454,35.89949247196379,67.90934212118056,0.7513333333333333,2.53203658579352,0.05,PSBPM-FD (predictiva bayesiana)
537,556,546,train,20,False,1.0792599610908549,1.0388743721407583,1.1772551928320305,0.8572445136488236,1.0039714160770572,2.9587192034670076,1.9100734096896368,1.813455146577261,2.3211576670293304,0.966403102242499,0.7453333333333333,2.529508263732617,0.05,6.9976411344782194,35.59507654721854,67.90934212118056,0.7453333333333333,2.529508263732617,0.05,PSBPM-FD (predictiva bayesiana)
538,557,547,train,20,False,1.0742466428071404,1.036458702895171,1.1560188470608266,0.8485238474251157,1.001277025258259,2.9587192034670076,1.953083991602585,1.8542602856629151,2.409664745911037,0.9660558809158165,0.746,2.524506593550866,0.05,7.154539583994985,37.67302117741429,73.73944706757212,0.746,2.524506593550866,0.05,PSBPM-FD (predictiva bayesiana)
539,558,548,train,20,False,1.0462906607876574,1.0228835030381795,1.0530704088222411,0.8251343791156979,0.9909458187636229,2.9587192034670076,1.9795705249032558,1.8775803194842098,2.481758040183551,0.9687768116508918,0.7613333333333333,2.5320803937346983,0.05,6.912509559299622,38.293925939174805,73.73944706757212,0.7613333333333333,2.5320803937346983,0.05,PSBPM-FD (predictiva bayesiana)
540,559,549,train,20,False,0.9790939616072368,0.9894917693478995,0.9772235057638726,0.7933155594977412,0.9564521064623769,2.9587192034670076,1.9151376515077279,1.8175696440177436,2.478306104230527,0.966609461635748,0.7733333333333333,2.5338918593580213,0.05,6.637931868227696,37.12575947041309,73.73944706757212,0.7733333333333333,2.5338918593580213,0.05,PSBPM-FD (predictiva bayesiana)
541,560,550,train,20,False,0.9754069071795385,0.9876269068730046,0.9532688218944668,0.7903957244233626,0.9545544734473814,2.9587192034670076,1.9515918472598177,1.8255834411225205,2.529292014806253,0.966513231671324,0.776,2.538038525339992,0.05,6.7510216117601445,38.949093275185014,75.08232133963578,0.776,2.538038525339992,0.05,PSBPM-FD (predictiva bayesiana)
542,561,551,train,20,True,0.9977943491366984,0.9988965657848156,0.9841942741145535,0.807151617736354,0.9672394701171223,2.9587192034670076,1.959281296060728,1.8310731474982258,2.485609117664979,0.9683079342225781,0.7793333333333333,2.542353896649865,0.05,6.612101288427427,37.61621377178648,75.08232133963578,0.7793333333333333,2.542353896649865,0.05,PSBPM-FD (predictiva bayesiana)
543,562,552,train,20,True,0.9863036106854611,0.9931281944872279,0.9692668108088073,0.7963696227588087,0.9610193721466759,2.9587192034670076,1.9800126870266321,1.846717163189674,2.550386651790539,0.9676690053521938,0.7813333333333333,2.542938293985712,0.05,6.769059416937677,38.83674082005114,75.08232133963578,0.7813333333333333,2.542938293985712,0.05,PSBPM-FD (predictiva bayesiana)
544,563,553,train,20,True,0.9920141166305945,0.9959990545329822,0.9660711415063884,0.8020868186249321,0.9651471091527692,2.9587192034670076,1.9619048344499173,1.830149810865817,2.4906393352884413,0.9690241218203974,0.7746666666666666,2.534569319866287,0.05,6.720292041314144,37.39834074311095,75.08232133963578,0.7746666666666666,2.534569319866287,0.05,PSBPM-FD (predictiva bayesiana)
545,564,554,train,20,True,0.9891362381701156,0.994553285736926,0.9738166723116088,0.7970462725852572,0.9636829040226356,2.9587192034670076,1.9829617342218975,1.85012255669584,2.5319413769046837,0.9689605552995416,0.7773333333333333,2.538069415690688,0.05,6.615799773266014,36.94410818409581,75.08232133963578,0.7773333333333333,2.538069415690688,0.05,PSBPM-FD (predictiva bayesiana)
546,565,555,train,20,True,1.0054268683569847,1.002709762771354,0.9809764674273084,0.8089399016796017,0.9743487087182887,2.9587192034670076,1.9862956719298523,1.8557729562531151,2.4772264953957452,0.9717155899881945,0.778,2.543056809973903,0.05,6.568423730745008,36.890957510955744,75.08232133963578,0.778,2.543056809973903,0.05,PSBPM-FD (predictiva bayesiana)
547,566,556,train,20,True,1.038226760101725,1.018934129422371,0.952371672365196,0.8175449461479799,0.9911656095570965,2.9587192034670076,2.0368733395876686,1.901165828582973,2.5132554692498297,0.972747482822058,0.7693333333333333,2.543594426296341,0.05,6.977824433179381,39.00689039334675,75.08232133963578,0.7693333333333333,2.543594426296341,0.05,PSBPM-FD (predictiva bayesiana)
548,567,557,train,20,True,1.0490176134883773,1.0242156088872973,0.9498799732986478,0.8220557726984081,0.9985466969499874,2.9587192034670076,2.0606889292810826,1.9176718491176419,2.5351306156514295,0.9749379801336979,0.766,2.543953349599925,0.05,7.015731531151833,39.662585853587984,75.08232133963578,0.766,2.543953349599925,0.05,PSBPM-FD (predictiva bayesiana)
549,568,558,train,20,True,1.0125452979798735,1.0062530983703222,0.9444400468717322,0.806239792070351,0.9820611346495548,2.9587192034670076,2.0402137059142986,1.8940630909048124,2.5729552750773284,0.975958370950661,0.7746666666666666,2.5415747433103,0.05,6.720781214990619,38.34790355004543,75.08232133963578,0.7746666666666666,2.5415747433103,0.05,PSBPM-FD (predictiva bayesiana)
550,569,559,train,20,True,1.0025647857373472,1.0012815716557193,0.9720614670741985,0.8010092154660674,0.9774906143782605,2.9587192034670076,2.0269874386592748,1.880960298128631,2.5738214084977398,0.9762394935141789,0.778,2.5514014212796465,0.05,6.659835031351176,38.913844649182515,75.08232133963578,0.778,2.5514014212796465,0.05,PSBPM-FD (predictiva bayesiana)
551,570,560,train,20,True,0.9616749837319084,0.9806502861529733,1.0179084617779381,0.7788359266130234,0.956082345877233,2.9587192034670076,2.0016122869135065,1.8576747386254238,2.6117241508808275,0.9749472970918932,0.7926666666666666,2.5532237270185725,0.05,6.424116650490788,37.906287699439076,75.08232133963578,0.7926666666666666,2.5532237270185725,0.05,PSBPM-FD (predictiva bayesiana)
552,571,561,test,20,True,1.0093206934634809,1.0046495376316464,1.0756126888732902,0.8026217809594213,0.9861947699333531,2.9587192034670076,2.080258931268711,1.93033776251803,2.633601626584898,0.98163064132613,0.782,2.5472550044069067,0.0,6.717283049993112,40.329226026037375,75.08232133963578,0.782,2.5472550044069067,0.0,PSBPM-FD (predictiva bayesiana)
553,572,562,test,20,True,0.9996563919611392,0.999828181219723,1.1973666079447782,0.7942546680281033,0.9822749339082822,2.9587192034670076,2.0898244951866536,1.9320772023937525,2.6571294926003315,0.9824437361927257,0.7806666666666666,2.5492141777646418,0.0,6.853020407511385,42.69432556314802,75.08232133963578,0.7806666666666666,2.5492141777646418,0.0,PSBPM-FD (predictiva bayesiana)
554,573,563,test,20,True,0.9631817200949001,0.9814182187502432,1.2102342940961577,0.7782542088340413,0.9617253370426095,2.9587192034670076,2.0492280572652737,1.8912140284916177,2.6439324423426607,0.9799342611219192,0.7886666666666666,2.5436146627121294,0.0,6.719425524106603,41.0410043421655,75.08232133963578,0.7886666666666666,2.5436146627121294,0.0,PSBPM-FD (predictiva bayesiana)
555,574,564,test,20,True,0.9424508992281447,0.9707991034339415,1.2398255864503676,0.766043502642045,0.9522082569634334,2.9587192034670076,2.046236010389017,1.8900999708356263,2.674134728769849,0.9808499550476015,0.79,2.546043093150171,0.0,6.575730511014998,39.67103160007404,75.08232133963578,0.79,2.546043093150171,0.0,PSBPM-FD (predictiva bayesiana)
556,575,565,test,20,True,0.9059838215642364,0.9518318242022781,1.10459272308031,0.7542651938121989,0.937344466324466,2.7255096364706297,1.9790458516070573,1.8312062929621487,2.6340481665838356,0.9847794983216139,0.7906666666666666,2.556204128345164,0.0,6.1837018643359025,37.987135134104804,75.08232133963578,0.7906666666666666,2.556204128345164,0.0,PSBPM-FD (predictiva bayesiana)
557,576,566,test,20,True,0.9322218553011903,0.9655163671845187,1.0728712231860587,0.7632928744268025,0.950641559003168,2.7255096364706297,2.0236562472749737,1.8731604417925847,2.6609729147639514,0.984593934720417,0.7873333333333333,2.5557682298859583,0.0,6.347430370359597,38.74747945496568,75.08232133963578,0.7873333333333333,2.5557682298859583,0.0,PSBPM-FD (predictiva bayesiana)
558,577,567,test,20,True,0.9774915493813097,0.9886817229934564,1.0671779591890527,0.7896391105276012,0.9710753107097629,2.7255096364706297,2.0132964283717003,1.8632524568534756,2.5732013583186335,0.9821920322038663,0.7773333333333333,2.559293757472498,0.0,6.416514281829038,38.53433782291432,75.08232133963578,0.7773333333333333,2.559293757472498,0.0,PSBPM-FD (predictiva bayesiana)
559,578,568,test,20,True,0.9221702150141985,0.9602969410626062,1.047277437062356,0.7701313285067333,0.9423280828154807,2.5703113136500138,1.9762658078891793,1.8086569079700632,2.618301485953317,0.9812882271318679,0.7866666666666666,2.561737745510104,0.0,6.1334352652951685,38.650584305537464,75.08232133963578,0.7866666666666666,2.561737745510104,0.0,PSBPM-FD (predictiva bayesiana)
560,579,569,test,20,True,0.9308524002137926,0.9648069238007119,1.0411944080331246,0.7717465931909164,0.9486026835127441,2.5703113136500138,2.0221706135446285,1.8397693714709071,2.690854618585963,0.9832046807623088,0.7853333333333333,2.5572458490485634,0.0,6.275622791013587,41.01406547761388,75.08232133963578,0.7853333333333333,2.5572458490485634,0.0,PSBPM-FD (predictiva bayesiana)
561,580,570,test,20,False,0.9743471372291286,0.9870902376323699,1.0829617604630233,0.7888786336717761,0.9676324339685939,2.5703113136500138,2.0235632713490164,1.8652421657785614,2.648870555355482,0.9802877154266592,0.772,2.5493404178963974,0.0,6.347002706882936,39.29059655930122,69.47661442654501,0.772,2.5493404178963974,0.0,PSBPM-FD (predictiva bayesiana)
562,581,571,test,20,False,1.0054834431718063,1.0027379733369064,1.0203518172558343,0.8007899140334607,0.9812263764086767,2.5703113136500138,2.0581149542896933,1.8987577664010267,2.6593849491814856,0.9785471404292754,0.7573333333333333,2.5466904876426173,0.0,6.654661495191317,40.80150632611653,69.47661442654501,0.7573333333333333,2.5466904876426173,0.0,PSBPM-FD (predictiva bayesiana)
563,582,572,test,20,False,1.0119081004003083,1.0059364296019446,1.0034551664767233,0.8050519914395506,0.9848064578343919,2.5703113136500138,2.0503799671583907,1.894988547170028,2.629892656015002,0.9789947245712992,0.756,2.5508561311137554,0.0,6.5534374787293945,40.37139826288844,69.47661442654501,0.756,2.5508561311137554,0.0,PSBPM-FD (predictiva bayesiana)
564,583,573,test,20,False,1.0925793705999227,1.0452652154357394,1.0234388136895223,0.8347633022951229,1.0214830053249113,3.067619750637096,2.1364297569904904,1.9748557702994862,2.64789113456086,0.9772476786181831,0.7473333333333333,2.557088227279174,0.0,7.069911012749015,42.82308354592443,69.47661442654501,0.7473333333333333,2.557088227279174,0.0,PSBPM-FD (predictiva bayesiana)
565,584,574,test,20,False,1.1519754335228694,1.0733011849070462,1.0494845285255232,0.8574791036001013,1.0459672479549533,3.067619750637096,2.160405766908865,1.99970008270802,2.6139960614647917,0.9745328363217449,0.7313333333333333,2.5525583674979084,0.0,7.573902210410641,43.44475322648861,69.47661442654501,0.7313333333333333,2.5525583674979084,0.0,PSBPM-FD (predictiva bayesiana)
566,585,575,test,20,False,1.1355556147441783,1.065624518648186,1.046913848025769,0.8448490535031242,1.0352029827013152,3.067619750637096,2.155065026066003,1.9933051736553484,2.6700726052653714,0.9714519181808404,0.7266666666666667,2.552736021486111,0.0,7.671967586004088,43.56658069195116,69.47661442654501,0.7266666666666667,2.552736021486111,0.0,PSBPM-FD (predictiva bayesiana)
567,586,576,test,20,False,1.1473564540373706,1.0711472606683783,1.0390565158720435,0.854177647627831,1.0401495113435462,3.067619750637096,2.156516845286717,1.992323553533192,2.645443629451884,0.9710611692126346,0.7306666666666667,2.5622247705332315,0.0,7.6187038090555435,44.41747670541099,85.34372097737139,0.7306666666666667,2.5622247705332315,0.0,PSBPM-FD (predictiva bayesiana)
