1.842306547344055190e+01,2.011065637211312662e+01,1.542430966520922908e+01,8.669887360412852573e+00,1.527843737145585656e+01,2.280022846009135762e+01,2.090679623816840760e+01,1.984609236027215928e+01,1.835120377339159603e+01,1.311958544279754335e+01,1.637262410787834810e+01,1.871455651436313516e+01,1.057119227705591591e+01,9.864433082409970410e+00,2.080731234213590497e+01,2.282972162143692785e+01,2.138766194833337408e+01,2.141745641889644602e+01,1.707228822335916973e+01,1.509265569117033223e+01,1.888455505108906962e+01,1.947398947104879596e+01
1.917088284062814552e+01,1.905982483489018975e+01,1.649216319061442348e+01,9.079155868887564651e+00,1.578635132024592025e+01,2.316995170377833446e+01,2.147147740588009412e+01,2.074171291899275005e+01,1.895702233018547389e+01,1.381679418089293243e+01,1.671889855577624928e+01,1.992064628918778979e+01,1.071787381976348108e+01,1.093924158285824078e+01,2.111177906646865665e+01,2.319462010707174571e+01,2.161199298722257822e+01,2.133858424410602694e+01,1.650479475749037661e+01,1.582789606669190619e+01,1.841490331586471640e+01,1.934935439515362177e+01
2.034177638341995120e+01,2.114263865910370299e+01,1.764129582503223048e+01,1.082030022499408872e+01,1.760037179956664843e+01,2.515599170524792072e+01,2.297962944655471418e+01,2.271095929611142239e+01,2.002013122621047714e+01,1.576328143133705595e+01,1.808117783211379148e+01,2.109941332015198867e+01,1.327252554141232821e+01,1.234741669789880980e+01,2.273785524110160949e+01,2.449227218323075661e+01,2.256856969342028663e+01,2.253463742549831039e+01,1.774083149734310894e+01,1.544857621878032994e+01,1.974715712694131398e+01,1.952541900996648749e+01
1.994253356619616468e+01,2.066846564911289263e+01,1.746003400084172341e+01,1.106152672321310249e+01,1.749285870746544802e+01,2.558257871243248260e+01,2.360739597109309429e+01,2.327164140542492277e+01,2.165436569753498119e+01,1.608810377628071464e+01,1.933578519649647731e+01,2.189117357223199534e+01,1.299355271346047935e+01,1.255523035565422063e+01,2.254662436175789963e+01,2.391725545911504369e+01,2.187832261601501216e+01,2.136502137054950268e+01,1.735203920252675402e+01,1.442930447027383956e+01,1.925543271382985111e+01,1.877728125642947887e+01
2.042467233313813324e+01,2.124866666517553426e+01,1.797704088937370415e+01,1.170532519099234392e+01,1.715548602650208565e+01,2.536043712108463666e+01,2.204416324508430591e+01,2.240829566938815276e+01,1.904262417078670921e+01,1.499184203279521732e+01,1.668580856511250232e+01,2.021407152294766618e+01,1.151646134515387665e+01,1.131092221089253691e+01,2.104858196447597152e+01,2.419370818026098391e+01,2.157073599526705721e+01,2.237750494390183320e+01,1.758903569596684235e+01,1.614735079799229922e+01,1.937412681479329635e+01,1.981069724402480858e+01
1.689059782699819579e+01,1.729792207530314130e+01,1.458269876337433857e+01,7.730182677704338978e+00,1.386437118469292251e+01,2.171191131080429315e+01,2.008937260026146632e+01,1.928499868199958200e+01,1.782153500626848341e+01,1.247091487450322589e+01,1.575038894130833000e+01,1.817489384451323886e+01,9.684898066342000789e+00,9.491752960410654083e+00,1.918246557136456687e+01,2.182942444691052586e+01,1.917510721897780712e+01,2.000356398380233003e+01,1.494233533145105142e+01,1.296567310947177099e+01,1.731285118443940618e+01,1.765025186609302921e+01
1.614816272617508375e+01,1.592071558370602169e+01,1.343291882168540674e+01,5.675770745471522716e+00,1.269852963156072079e+01,2.054558244074520701e+01,1.831584059643314433e+01,1.852173257896249936e+01,1.688318286991574624e+01,1.199905213877822874e+01,1.560103011938408102e+01,1.833468424539157127e+01,9.435012281106603282e+00,9.755368004703512952e+00,1.922293229300013095e+01,2.133451850716073039e+01,1.935121994286900104e+01,1.944642044810463943e+01,1.441345266184456797e+01,1.348868223884197803e+01,1.683659515696380993e+01,1.686594921892558219e+01
1.631571891760026105e+01,1.623719709417666124e+01,1.430640412414465956e+01,6.034198382076461087e+00,1.354621005610876594e+01,2.089908768460072608e+01,1.972244927737225950e+01,1.853823255056597930e+01,1.781639001612715845e+01,1.199631023753835990e+01,1.579206644693467965e+01,1.858711745500152901e+01,1.001958413351009902e+01,9.897001047190963519e+00,1.945750934700088663e+01,2.232627183379650759e+01,1.962465046479721309e+01,2.030718917557875258e+01,1.478842826645920816e+01,1.374917884020348069e+01,1.777302597575809884e+01,1.738291912185790977e+01
1.632070444433564305e+01,1.706210177297851160e+01,1.284044303054738378e+01,8.036341978632536964e+00,1.306891759525617047e+01,2.226816141245353720e+01,1.951604695976530479e+01,1.976016798612049996e+01,1.767173874382689647e+01,1.264577207437182516e+01,1.602968658366491184e+01,1.826108917790295649e+01,1.055968577325906388e+01,9.679012072226521823e+00,2.040124334355378721e+01,2.264914430213320173e+01,2.084087934243047968e+01,2.049486167141281356e+01,1.675127747474607176e+01,1.399732075538608811e+01,1.778480751960924877e+01,1.803051967192016392e+01
1.540812903236199816e+01,1.550295547110712491e+01,1.256597394015240710e+01,5.781332105717733150e+00,1.192217257445184231e+01,1.969064432010853949e+01,1.757290042084455806e+01,1.759599486935760027e+01,1.552442972035367674e+01,1.123204795255645827e+01,1.419208333231821406e+01,1.697664376458821067e+01,8.477602488225230104e+00,8.653607212734391041e+00,1.836516526921950998e+01,2.091357462414620372e+01,1.909426627076814853e+01,1.845331263615223705e+01,1.434284248934553929e+01,1.256558135626475448e+01,1.589945085525455681e+01,1.624886585634065739e+01
1.487916436727691050e+01,1.527937285752071972e+01,1.294587719605192255e+01,5.645389969545258957e+00,1.301056247018524559e+01,2.151420263609569616e+01,1.928107966035573639e+01,1.875644054224380142e+01,1.750559105257731218e+01,1.206110915299340824e+01,1.569782877554923139e+01,1.766391627187613977e+01,1.097310226508990993e+01,9.016991759310732490e+00,2.050844168562357339e+01,2.143521897611741878e+01,2.017345694270621692e+01,1.934110497508414284e+01,1.527654908230232955e+01,1.182133239242882006e+01,1.646651539820421917e+01,1.628330998488537062e+01
1.723501275265806854e+01,1.812567560771513442e+01,1.470726247879987092e+01,8.436497513582418506e+00,1.495455651110330031e+01,2.247186445515484365e+01,2.082485127419899129e+01,2.075823121361594303e+01,1.805629691124710234e+01,1.356633830921012063e+01,1.610562620371517539e+01,1.856831832603474908e+01,1.051555897992725797e+01,9.787317183017655964e+00,1.957389291766837403e+01,2.173808681641213880e+01,1.927590460648672277e+01,1.828459388571651090e+01,1.418203657162943898e+01,1.125422815649833552e+01,1.586825279721198712e+01,1.474473466234920593e+01
1.379041663554050068e+01,1.453248983668190419e+01,1.169241320501159542e+01,4.748035440853605849e+00,1.126489411765713911e+01,1.889387979416234842e+01,1.699045340369732315e+01,1.665869430982115773e+01,1.440787609185127671e+01,9.863152743769171948e+00,1.156391608606269727e+01,1.534556091138447975e+01,5.957700235334431937e+00,6.658040273998852676e+00,1.589193972600347671e+01,1.927155193430627378e+01,1.721757893523923499e+01,1.835671186407798672e+01,1.360163498934887549e+01,1.227070588910559046e+01,1.602299302933446867e+01,1.583967990972990236e+01
1.363699071549855546e+01,1.477914364975437955e+01,1.175185082131108771e+01,4.465168929539170328e+00,1.180824924067808901e+01,1.896791989557621605e+01,1.701535770266175263e+01,1.668753560100035926e+01,1.468677406773615779e+01,9.095503681484235159e+00,1.221006911215354407e+01,1.413240845862356387e+01,5.810914877206344364e+00,5.352597997740259572e+00,1.533623518920484763e+01,1.823617288490524757e+01,1.665612379552051081e+01,1.731820371282602267e+01,1.320179696313003603e+01,1.109671792366519760e+01,1.531562314659347024e+01,1.501268724304075519e+01
1.543767233107695702e+01,1.512724239395704195e+01,1.242794298418182031e+01,5.497012871889347174e+00,1.237181060335331750e+01,1.990787733243025670e+01,1.769359974558045678e+01,1.793373512386406077e+01,1.588998309265037356e+01,1.180731693194258369e+01,1.415911469605229023e+01,1.793354653922777686e+01,9.170735059855850579e+00,9.221775650945732039e+00,1.927043197890471049e+01,2.080891064098837617e+01,1.875051224328892374e+01,1.862050656727718589e+01,1.408724175682265667e+01,1.156436638796507310e+01,1.594105012504151198e+01,1.572378928879183846e+01
1.391846260798042678e+01,1.370035099541687984e+01,1.142975801616437259e+01,4.937095405903519030e+00,1.132327278069007193e+01,1.902407461804867239e+01,1.721640196345939700e+01,1.677095617034471431e+01,1.492686334223624378e+01,9.246724741901461542e+00,1.232052234000170365e+01,1.533052779853009540e+01,6.287839851045818662e+00,6.507791442638221291e+00,1.634732716740614222e+01,1.912328332283460952e+01,1.639860588095341853e+01,1.779051919933677084e+01,1.236611928173975095e+01,1.108754204758306372e+01,1.426113547763531919e+01,1.524255643943944349e+01
1.376703624242570001e+01,1.408886487921943953e+01,1.134633257871358403e+01,4.721631679266899084e+00,1.101756601214773035e+01,1.898842000429046450e+01,1.648520844201823010e+01,1.633863395429868959e+01,1.395009559201952420e+01,9.372839456339310260e+00,1.150123790792527778e+01,1.491050749818623089e+01,6.073906370533430632e+00,6.133569586558770048e+00,1.640117742364458309e+01,1.831168410160828586e+01,1.715233070200438092e+01,1.669884797830704315e+01,1.277348384682958837e+01,1.069339665291881936e+01,1.435914523789562658e+01,1.512918032337571184e+01
1.260432764916247805e+01,1.268562852001371155e+01,9.365012572419251669e+00,2.335783982203319731e+00,8.621655223349751651e+00,1.571625408695899750e+01,1.347634359408100302e+01,1.286945413693480234e+01,1.096734712425805647e+01,5.732775755056902511e+00,9.088390986895388934e+00,1.172781315033771321e+01,4.066949624166497301e+00,3.674117341270160875e+00,1.401307676238167055e+01,1.722680667688084810e+01,1.479558887315157811e+01,1.535481712766795681e+01,1.085982011974965822e+01,8.283046273501202705e+00,1.329533573352726705e+01,1.309360316681024372e+01
1.275627383491778488e+01,1.317997256519208804e+01,1.030689203367918161e+01,3.104023069183632799e+00,9.277600890382968757e+00,1.707075283435725765e+01,1.481377066116958652e+01,1.427473994629541565e+01,1.264653223146540206e+01,7.626077860174112821e+00,1.089015197868669560e+01,1.333213533954497798e+01,5.297927198825408190e+00,5.067381014327252409e+00,1.578395041679755906e+01,1.750628407547208099e+01,1.593659817760112318e+01,1.651993753226388506e+01,1.274024889721745346e+01,1.023763706845361376e+01,1.392647070703082512e+01,1.450330122182223391e+01
1.194906237763686541e+01,1.301375392313329193e+01,1.007416289320086378e+01,3.529673771214160372e+00,1.021725174907994926e+01,1.799260187491755403e+01,1.710027745027385038e+01,1.671999543606701977e+01,1.494735402036637595e+01,1.026273165343873117e+01,1.373008013047597942e+01,1.586301393248400160e+01,7.552793200841613874e+00,7.276698600218135304e+00,1.718826718534176834e+01,1.960520607052189135e+01,1.720688674975810883e+01,1.706839269893816535e+01,1.284575899253233011e+01,1.153111370642204392e+01,1.355362531627180012e+01,1.428415874351811965e+01
1.188667007643806706e+01,1.328556531831893572e+01,9.722871065545321656e+00,3.521292418875192620e+00,9.672711683183578657e+00,1.835775886085381714e+01,1.532568326360267363e+01,1.586510861709453479e+01,1.409754381674299673e+01,8.872653994682620393e+00,1.177903171485796818e+01,1.412570774894088643e+01,6.513309629980236437e+00,5.034421371609984597e+00,1.486251872777852334e+01,1.663890942040427134e+01,1.501735157630795925e+01,1.397632199969480205e+01,9.713265950984530051e+00,8.112871279473706565e+00,1.059660075292285519e+01,1.176826076537282262e+01
1.129716480645040555e+01,1.285794145247915843e+01,8.766641499892996237e+00,3.233228218305427504e+00,9.118985366362350575e+00,1.758000397773736623e+01,1.537025926393022957e+01,1.480493619564814978e+01,1.259852293126621881e+01,7.949009971573185673e+00,1.055722911926515906e+01,1.324297849925678783e+01,4.491035722557988663e+00,4.111355026993114059e+00,1.415600828897940566e+01,1.613452657987433270e+01,1.376303576292050934e+01,1.426658577782486859e+01,8.416653674128443896e+00,7.334246481868914813e+00,9.920036857591064461e+00,1.005227560981136570e+01
1.059481008114990175e+01,1.005976782752667908e+01,8.214051924826005546e+00,4.910189333964720682e-01,6.823663959974862969e+00,1.453973183826644622e+01,1.233491567930968458e+01,1.238611525020740700e+01,1.028679050612150370e+01,5.318756314216782854e+00,8.671182626312596398e+00,1.166405194052341798e+01,3.089425204264870661e+00,3.651847498282927873e+00,1.369273520431104885e+01,1.568213197544971749e+01,1.377102679568928600e+01,1.411910280867196654e+01,9.450638247485931842e+00,8.210182548782281486e+00,1.101245357559855442e+01,1.155746154581560603e+01
1.019023710348342959e+01,1.105439425125114283e+01,7.489942771108549557e+00,5.950968923509908359e-01,7.451863022675413895e+00,1.532072873446971428e+01,1.337400711246618101e+01,1.282779281537893112e+01,1.087998941981585155e+01,5.048423457503663059e+00,8.217429304638258714e+00,1.062756052099090986e+01,1.895731829523783274e+00,1.463705165800753383e+00,1.141408260623920867e+01,1.367256723707937383e+01,1.151486437311553779e+01,1.208389470381036190e+01,7.438539916196925006e+00,4.947174241830771813e+00,9.639674140730958740e+00,9.171013745300729880e+00
1.127846925334557504e+01,1.225509740528104707e+01,9.031941331790363847e+00,2.916769756744808983e+00,9.060527435526156026e+00,1.746806349507537348e+01,1.501190368879029968e+01,1.481516898471180355e+01,1.312059052979815554e+01,6.987883412321020948e+00,1.116483968546557470e+01,1.302299688462365879e+01,5.379434882973437304e+00,4.717501091118313283e+00,1.467041847803202081e+01,1.742904411805960763e+01,1.481780821747258692e+01,1.523575915804271297e+01,9.778745549969794837e+00,8.509990187800298145e+00,1.006150192037570612e+01,1.147065698046760396e+01
1.113315463714869580e+01,1.187408640735317356e+01,9.594616881920501328e+00,2.959481700393713055e+00,1.012119787806820881e+01,1.793055022651883945e+01,1.568653862909642882e+01,1.608957847332828450e+01,1.363388040872236395e+01,8.280161260694979930e+00,1.132797382301881051e+01,1.354913497821902979e+01,5.538354853599945393e+00,4.668663693835443773e+00,1.416353382240007619e+01,1.604912682514693145e+01,1.334718906027518415e+01,1.351099292628792092e+01,8.145054683017523445e+00,5.688550708424317648e+00,9.107065340488400551e+00,9.096287657477397204e+00
8.974199399192210436e+00,8.883107694059372506e+00,7.373530977888560045e+00,-3.113420097790374208e-01,6.547930265825690377e+00,1.465335144046244231e+01,1.187546965878111394e+01,1.183146363406047463e+01,1.013616700637240520e+01,4.890633910374321047e+00,7.642452543738738058e+00,1.085833021724065972e+01,2.804485759653781773e+00,3.087159820187241888e+00,1.275002102489624178e+01,1.563555066843092867e+01,1.323934427065225172e+01,1.442971207617341634e+01,8.374691141108401737e+00,8.035719648755419442e+00,9.810145554845849603e+00,1.038265977081673341e+01
9.910347616982688734e+00,1.046421081905301165e+01,8.350033030424304670e+00,3.934639993638412991e-01,8.069857528953942705e+00,1.485265955130689974e+01,1.298991702461946929e+01,1.226935285931520525e+01,1.053029197963935992e+01,5.599149532272726049e+00,7.882772994813904255e+00,1.133897018166453741e+01,2.264406275177814010e+00,2.428753634202928779e+00,1.215725336865448902e+01,1.459207401713092267e+01,1.308220001016029244e+01,1.261166802820931210e+01,8.350424308804884177e+00,6.491220661996552010e+00,9.989305146871307883e+00,1.003609541006729877e+01
7.917989961503138829e+00,7.747599123146577504e+00,5.700346561476774099e+00,-1.834150290395456073e+00,5.454417080979519383e+00,1.248463493827289916e+01,1.102811657883508545e+01,1.065718230492869090e+01,8.915658826462921738e+00,4.327422446533403466e+00,7.467352499124751297e+00,1.013113993541266566e+01,2.475610490570859579e+00,1.626106075829783171e+00,1.251534480664428806e+01,1.410341315465394985e+01,1.279308769650762123e+01,1.249079825826174250e+01,8.016430464376227860e+00,6.112656985282822752e+00,9.768185842400594510e+00,9.354133428930341054e+00
8.675309038285980989e+00,9.354023370580179630e+00,5.624152868581620446e+00,-8.077714882170793365e-01,4.519918099014980761e+00,1.326206655990680083e+01,1.073140765599640112e+01,1.069176416078746250e+01,8.828619445428957491e+00,4.272027423551594261e+00,7.336881875481380710e+00,1.090619561694306761e+01,2.051138079418043603e+00,2.373264457035233921e+00,1.156479657209157175e+01,1.441667290549361802e+01,1.192948898243980338e+01,1.240805471477509414e+01,6.557803127985865288e+00,5.140481872292595789e+00,8.363131027693381014e+00,8.373637014334587292e+00
