fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
-0.1115621781669702,-0.14739242661106275,-0.03863702251144257,-0.10955985975786674,-0.24004735975902722
-0.16457605507680656,-0.20679771775782874,-0.03986990655736768,-0.1115621781669702,-0.1140111206521884
-0.17607332978462759,-0.3060963616285482,-0.17344615098253005,-0.16457605507680656,-0.11461686458611889
-0.2715460496523697,-0.2819970126173498,-0.10506921203618436,-0.17607332978462759,-0.2482046057019965
-0.6120425739686693,-0.3665414505524255,-0.18295292397415092,-0.2715460496523697,0.016672094222895804
-0.3285739486459027,-0.4590943029454669,-0.17125355958690833,-0.6120425739686693,0.8090145443582377
-0.4239209446582893,-0.4795581545939493,-0.2554713759954216,-0.3285739486459027,-0.08993750898990208
-0.3147658440665219,-0.4548213424793597,-0.29240213444447105,-0.4239209446582893,-0.30627410436641644
0.7545856401023502,-0.33437789853187927,-0.18154794225252735,-0.3147658440665219,-0.14524026114082375
-0.7231957299864955,-0.14749777807610615,-0.3491411642359081,0.7545856401023502,-0.7468752814225815
-0.446579740307266,-0.17693698870036728,0.26381670821024306,-0.7231957299864955,-0.8777155293549159
-0.35177221687233046,-0.3887482148697119,-0.1958456630531516,-0.446579740307266,0.03336389368011903
-0.8617962243332858,-0.3543635457808178,-0.1641481390366091,-0.35177221687233046,-0.09392334818671029
-0.5138213611073271,-0.4217203155905081,-0.1021753386838325,-0.8617962243332858,0.7210413738736822
-0.5278314323292782,-0.4244563281379285,-0.28078251762219425,-0.5138213611073271,-0.16846212232984167
-0.38189273806049734,-0.31909195601976403,-0.18893110022924522,-0.5278314323292782,-0.19164314419324346
-0.27905932082162915,-0.22959609289216687,-0.10966803292853947,-0.38189273806049734,-0.30266536551504797
-0.44667168485233644,-0.16863759773786882,-0.03698779244787434,-0.27905932082162915,-0.46113965064829016
-0.3549689828906013,-0.1769829908646766,-0.07650517966663975,-0.44667168485233644,-0.06245082209338944
-0.44021879754945126,-0.14605858290951804,-0.04073895565664414,-0.3549689828906013,-0.2691689561282525
-0.406635334561309,-0.16042059803216155,-0.0562417983651393,-0.44021879754945126,-0.09987453393236266
-0.31875453210116894,-0.14361069946512295,-0.08889873383840939,-0.406635334561309,-0.02205174764628553
-0.39713117087723243,-0.13931184587023915,-0.03823222661707932,-0.31875453210116894,-0.3079042677593332
-0.48510221332392706,-0.18641070239035298,-0.05288818504760917,-0.39713117087723243,-0.04206610079371839
-0.5643697043901578,-0.29205676441522893,-0.09975738898873185,-0.48510221332392706,0.11604935241247577
-0.44113919680230634,-0.36955392278911886,-0.15592587251028048,-0.5643697043901578,0.2816108107778497
-0.42622208255276806,-0.3838266767969755,-0.11494950837835204,-0.44113919680230634,-0.2545661949971221
0.7536931857909408,-0.47229052270833755,-0.1517189956687586,-0.42622208255276806,-0.1671025945363704
-0.13280286857512485,-0.2509282895925779,-0.6086139485683542,0.7536931857909408,-0.1395859896685683
-0.2924401812804494,0.005760802456621799,0.07350989675772374,-0.13280286857512485,-0.6804812334384647
-0.3127209935236938,-0.050027590950306684,0.024520670364277325,-0.2924401812804494,0.24086387456739455
-0.2375862196552947,-0.17064201213353133,0.10091502825556417,-0.3127209935236938,-0.2954213182764467
-0.33192222209164834,-0.21458893865446282,-0.02851086228727325,-0.2375862196552947,-0.82708318992935
-0.5721810347315162,-0.19600767692501914,0.13279696382848927,-0.33192222209164834,-0.9737487769639953
-0.5419336764618291,-0.2763336619913146,0.014240746277518406,-0.5721810347315162,-1.346364957525058
-0.4643373109219519,-0.2636643204879846,0.07311992363305796,-0.5419336764618291,-1.3190611102648089
-0.5111508645320668,-0.24907311060865892,0.14024680105377063,-0.4643373109219519,-1.1404440802890614
-0.376974560070555,-0.3288327816815326,0.15716542058022104,-0.5111508645320668,-1.2465500809412633
-0.43386054164336835,-0.35706775817662534,0.021639369764020294,-0.376974560070555,-1.4126936334775844
-0.4405434341236319,-0.3330444139330974,0.09296681049506592,-0.43386054164336835,-0.722845356687991
-0.06058901969426089,-0.3962307879239872,0.06934194800758424,-0.4405434341236319,-1.3255611951729518
-0.26153694564235874,-0.42507519905225555,-0.2765055605347204,-0.06058901969426089,-0.8646386134140673
-0.13387814494125555,-0.29213724154919507,0.11828549314647055,-0.26153694564235874,-0.9315523307381464
-0.20444202687845442,-0.3005246481917842,-0.03688024369998048,-0.13387814494125555,-1.0844688719929603
-0.16043690164807398,-0.31737080103159304,0.12053954078043078,-0.20444202687845442,-0.740980906057372
-0.21081998924784057,-0.35745756057986827,-0.07893808401678115,-0.16043690164807398,-0.8286922201611001
-0.16521598667264117,-0.35856226586620144,0.0756521634821371,-0.21081998924784057,-0.8429083924104311
-0.228350714434182,-0.41297424014205614,0.04039969444638355,-0.16521598667264117,-0.8653109131321997
-0.06968987864138687,-0.4452944207895183,0.04624145519390712,-0.228350714434182,-0.694091844225285
-0.09273424085969095,-0.3555006413731714,-0.24348631474799437,-0.06968987864138687,-1.0714832666414502
-0.0476501482511974,-0.1536470693553773,0.015075779121885501,-0.09273424085969095,-0.701962035693603
0.1602938185490858,-0.1959456359077374,0.1970923364135831,-0.0476501482511974,-0.8225100413301348
0.5226393118777067,-0.33373501666980937,0.11368097234115009,0.1602938185490858,-0.7946882246863318
0.250864030544785,-0.3592668755717447,-0.12822914353537185,0.5226393118777067,-0.6271050815785005
0.3532012741077223,-0.37034417397668495,0.02893818326758401,0.250864030544785,-0.6508776680456173
-0.0027106325883739886,-0.41623731566169636,-0.11559771621269632,0.3532012741077223,-1.421465374178489
0.08986064762014312,-0.42897485925195805,-0.03352462511658961,-0.0027106325883739886,-1.0375009703928044
0.4246257911918851,-0.4451323226682883,0.003721654782827834,0.08986064762014312,-0.9753482135447468
0.20818467703630705,-0.3775241768969414,-0.007205265789567536,0.4246257911918851,-1.1589847144306935
0.21762557825448808,-0.394282410570043,0.023967773848335424,0.20818467703630705,-0.9646573125727107
0.011184577335769769,-0.30193689377086297,-0.19227718765176408,0.21762557825448808,-1.3016543691151863
0.3930172881808636,-0.27584752663483514,0.19188190304559105,0.011184577335769769,-0.4313814525878122
0.256179020566837,-0.4305866017899382,-0.022071665105827004,0.3930172881808636,-0.6001694081042134
-0.0157833732225518,-0.4640080891739108,0.011493524957509351,0.256179020566837,-1.3558894703063533
-0.08857604558594938,-0.5021741778995812,-0.10350736775426533,-0.0157833732225518,-1.1798498121410212
-0.053717113307158545,-0.45011611934196866,0.07179458280688282,-0.08857604558594938,-0.9775105245347493
0.036673033607477465,-0.5057047167234737,-0.2141651711248281,-0.053717113307158545,-1.1383049838949837
0.37835641720978647,-0.2579988569142366,-0.005979274013699972,0.036673033607477465,-1.1335602140653163
0.2602321136657086,-0.13797222091129885,-0.02171156521510913,0.37835641720978647,-1.1668209097425521
0.15494586851686384,-0.08205776341671554,0.05711502294328739,0.2602321136657086,-0.8697882162611773
0.14756430110770605,-0.08608823762950372,-0.08178367004283225,0.15494586851686384,-0.9413713557596973
0.05784763329006651,0.06137091765623877,-0.1472478911171683,0.14756430110770605,-0.7307831025796779
0.3776563465711005,0.1727963943056452,0.13329081302665408,0.05784763329006651,-0.5223133697268392
0.3028578451966364,0.18415705007107339,0.0862187164205865,0.3776563465711005,-0.6230688509860316
0.3366607462099614,0.10740369250568096,0.05817247347591604,0.3028578451966364,-0.5539668211732368
0.3386464623497305,0.07037087466587012,0.09435060569447204,0.3366607462099614,-0.5637620583732982
0.22365584348921735,-0.012219795420983925,0.05549122382228458,0.3386464623497305,-0.7216864410293243
0.2031759168631405,-0.003855495984989731,0.0971995706960145,0.22365584348921735,-0.42359692383356295
0.3240612282258321,0.016796779771911952,-0.06011308413797102,0.2031759168631405,-0.9800705546286953
0.41992738744610886,0.11274878326818973,0.14619232749338576,0.3240612282258321,-0.47379024295782624
0.3913879347894922,0.08033895391889755,0.07783567623189462,0.41992738744610886,-0.73399885525367
0.2170282049679431,0.11285797736605423,0.05708069433309086,0.3913879347894922,-0.6996951240868148
0.3290455224706091,0.06853649710824393,0.0650941834476641,0.2170282049679431,-0.27234508988067163
0.3400588934330028,0.02465903914290923,0.05759732369249656,0.3290455224706091,-0.41865994030854403
0.44580135548602257,-0.079601567272946,0.05867679286881258,0.3400588934330028,-0.562551653510399
0.2921277104288485,-0.09793522878206634,-0.012584202106328844,0.44580135548602257,-0.7922393123493129
0.3070320931935744,-0.09803681199819221,0.04930560404118271,0.2921277104288485,-0.708277686420681
0.2887889783131949,-0.05670668865652597,0.00181342055606564,0.3070320931935744,-1.0365412705715285
0.31350093262480383,0.07363856836667897,-0.10917964793937472,0.2887889783131949,-0.8780523317016158
0.27251483479572813,0.23892931679869936,0.14730236555883278,0.31350093262480383,-0.5242667839027795
0.01262086260361766,0.2909046646506715,-0.07439333074615244,0.27251483479572813,-0.7408797183282873
-3.0913859220100757,0.4535155533671711,0.04656960428592023,0.01262086260361766,-0.4040428252728252
0.33135324370594066,-0.7241542469252968,0.1174027842446307,-3.0913859220100757,11.323643191174407
0.7726119985272345,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
-0.41013338907743024,-1.392453439629198,-1.3133723632883756,0.7726119985272345,-10.263341494086372
-0.08681269222873274,-0.1403708076328811,-0.2566371998285116,-0.41013338907743024,-2.052460757966231
0.1573303499805175,0.07649143530988183,0.2806718134866488,-0.08681269222873274,-0.3706533509751506
-0.05667708275623747,0.004590914088272317,0.07951846625329856,0.1573303499805175,-0.4160236989177811
-0.0990741765454303,-0.1304369796807499,-0.0763719118970854,-0.05667708275623747,-0.10111187593653655
-0.2888352383178652,-0.30956491969858996,-0.29781175099339097,-0.0990741765454303,-0.3627903941107219
-0.5022518982112636,-0.20672121592163953,-0.17854957950225417,-0.2888352383178652,-0.3894698614094362
-0.4253477651884177,-0.1916592774305625,-0.1142645127147552,-0.5022518982112636,-0.2405636941007122
-0.4722037774160987,-0.17541367539365071,-0.10623265083968388,-0.4253477651884177,-0.15555808701441276
-0.5829173544377971,-0.22351131467691746,-0.03906336808291012,-0.4722037774160987,-0.15917360501938874
-0.6346174273861613,-0.3529959955408168,-0.025330940713422876,-0.5829173544377971,0.008584136079562517
-0.6854481009860203,-0.4935070927320015,-0.183862230795546,-0.6346174273861613,-0.1267996194300668
-0.4643580954916166,-0.5403212257616743,-0.3105300642031409,-0.6854481009860203,0.2506713870132231
-0.63112639687234,-0.44404138590238457,-0.3483350143811322,-0.4643580954916166,0.17276648001507777
-0.7512403315833582,-0.4402165389394468,-0.11912451325532787,-0.63112639687234,-0.07097674957421059
-0.30883990996845895,-0.5872554635477435,-0.13095074442978252,-0.7512403315833582,0.10250601138427685
-0.47802415138469767,-0.5577438126989422,-0.05057487602634661,-0.30883990996845895,-0.649534229043954
-0.35768393655020897,-0.3400877224924227,-0.3727026256672185,-0.47802415138469767,-1.2824308083481568
-0.15329198652234033,-0.23134395929528626,-0.14234974762988511,-0.35768393655020897,-0.6564519003778992
-0.38740958421169597,-0.07708416038133092,-0.18733540800952797,-0.15329198652234033,0.32024738379991685
-0.4811909634678452,-0.016169114592185535,-0.05627994692215802,-0.38740958421169597,-0.06282971186952464
-0.5807344676935845,-0.021284515616949422,0.053591499228738494,-0.4811909634678452,0.07661208645179432
-0.5418276669558101,-0.22918037532980604,-0.05393487897966861,-0.5807344676935845,0.1306136354658998
-0.48297674721387623,-0.37192016155448565,-0.15486832642560058,-0.5418276669558101,0.1703368344046213
0.22164569383096558,-0.3827308474661106,-0.3236546667163747,-0.48297674721387623,-0.03977738263629432
-0.08908688817314891,-0.0443268997888803,-0.17056639963003128,0.22164569383096558,0.5985017995603897
-0.1947615610598021,0.13781672043375293,-0.10899478398419235,-0.08908688817314891,0.13187067162493088
-0.2281956092857478,0.16839570206357526,0.01961251386538722,-0.1947615610598021,0.07539418184578824
-1.6174464568285383,0.13352137022063543,-0.014062405025090659,-0.2281956092857478,0.00811790360855965
-1.0277076885676812,-1.1168830187524486,-0.2919699999911404,-1.6174464568285383,1.4669938068254182
-1.1709206493710487,-1.1611098160305824,-0.4646818984800604,-1.0277076885676812,-0.13559082845982
-0.420053610545541,-1.23240167638065,-0.4104888353128217,-1.1709206493710487,0.13570632574372057
-0.47937891548354084,-1.187579642926792,-0.6882685684020761,-0.420053610545541,0.20555417762436806
-0.5026378574817517,-1.019989539684346,-0.6578183280192156,-0.47937891548354084,-0.40611947469849624
1.0530052168430935,-0.814702997128682,-0.43778100981577484,-0.5026378574817517,0.020450139329066086
-0.005995379134378122,-0.323896368029394,-1.0064956504988272,1.0530052168430935,1.199115418290801
-0.26452247302420934,0.19483701933198255,0.18206211596449562,-0.005995379134378122,-1.4026332274093871
-0.45894221915840866,0.15049877761160177,0.19064110053188482,-0.26452247302420934,-0.43842667503054705
-0.37870051787048675,0.09562790275938898,0.1728009473585408,-0.45894221915840866,0.027463259430492108
-0.2663374132381676,-0.06752462674602672,0.36956125710207366,-0.37870051787048675,-1.0402263840107047
-0.23087556913521426,-0.23866113752148033,0.44235381104680804,-0.2663374132381676,-1.5892279749013642
-0.11795031505017009,-0.41586408466096225,0.41564839774220935,-0.23087556913521426,-1.945826170970632
-0.43938585742839303,-0.39097496406388194,0.054642891751209684,-0.11795031505017009,-1.9658186682477836
-0.6766011266516356,-0.31772488003615995,0.022632361250577257,-0.43938585742839303,-2.2207721679971284
0.030398766565733173,-0.44088944069689784,0.5517895389199631,-0.6766011266516356,-2.0355888025811235
0.915364959115294,-0.44631065647406937,0.29740851121683437,0.030398766565733173,-2.3479287770726143
0.024436467918973182,0.14193882348723222,-0.6458177425205289,0.915364959115294,-0.2304563388929498
-0.016537391334973464,0.39749718757135427,0.10788018421668179,0.024436467918973182,0.3769459494642565
-0.032537407429750094,0.46232868157955426,0.08002766912094708,-0.016537391334973464,-0.15157004771222693
-0.044897640827503485,0.4937430050372669,0.10719691342154819,-0.032537407429750094,-0.024649314681361566
-0.057499575720553676,0.5103690738024876,0.12606315925489628,-0.044897640827503485,-0.03425365924240282
-0.00864405314689487,0.5153599381575222,0.12709610195070065,-0.057499575720553676,-0.021500920073826875
0.14299253856446026,0.5262124035464905,0.12806257011141906,-0.00864405314689487,-0.00028213685488881436
0.2799542299784702,0.5415108810519558,0.16604666518765007,0.14299253856446026,0.38582544784986395
-0.055383368307393,0.5604818799918175,0.20252871198511538,0.2799542299784702,0.008914479574212734
0.04314963237985828,0.5885029677038415,0.09971482795861537,-0.055383368307393,-0.26485434635846167
-0.028814701881556545,0.5805466356504889,0.13225223201797223,0.04314963237985828,0.13849303250240666
