t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
75,94,84,train,20,False,7.668872445316275e-05,0.008757209855494085,0.2274259007924763,0.005296710788079693,0.007163657864545467,0.10333682506570496,0.02355021889832582,0.011693634569175215,3.760140306233633,0.8180297129742918,0.9918367346938776,0.07641812526407038,0.85,0.08411136406904897,0.4016535717789533,2.347327186958581,0.9918367346938776,0.07641812526407038,0.85,FAR (IC del modelo AR)
76,95,85,train,20,False,7.76256244991166e-05,0.008810540533878532,0.22593639001653015,0.005427524054715891,0.007261937568616808,0.10333682506570496,0.023724538391676236,0.01176027938199656,3.735955379597248,0.8242329219975785,0.9918367346938776,0.07641812526407038,0.85,0.08411136406904897,0.4016535717789533,2.347327186958581,0.9918367346938776,0.07641812526407038,0.85,FAR (IC del modelo AR)
77,96,86,train,20,False,8.990502337629961e-05,0.009481825951592847,0.24849585385805179,0.005692925748201759,0.007884373263443555,0.10333682506570496,0.027827789259951746,0.01204156627331419,4.11653765156659,0.8315247826415821,0.9897959183673469,0.07641812526407038,0.8,0.08623818248958058,0.5004667720805929,2.347327186958581,0.9897959183673469,0.07641812526407038,0.8,FAR (IC del modelo AR)
78,97,87,train,20,False,0.0001035558405562406,0.010176239018234615,0.26621395138107357,0.005909718458301878,0.008454536348919014,0.10333682506570496,0.031418266667407185,0.013412537761447584,4.442105625664761,0.8308114946759295,0.9887755102040816,0.0764181252640704,0.75,0.08761310238231473,0.5662474475010522,2.347327186958581,0.9887755102040816,0.0764181252640704,0.75,FAR (IC del modelo AR)
79,98,88,train,20,False,0.00010628962237062593,0.010309685852179295,0.27713042674615646,0.006016349455800927,0.008661364386802128,0.10333682506570496,0.03244046903649977,0.013877059496392733,4.5669226397373155,0.8401191375750078,0.9887755102040816,0.0764181252640704,0.75,0.08761310238231473,0.5662474475010522,2.347327186958581,0.9887755102040816,0.0764181252640704,0.75,FAR (IC del modelo AR)
80,99,89,train,20,False,0.00010382388475303466,0.010189400608133663,0.2643668513077335,0.005811410062630016,0.008428147219040982,0.10333682506570496,0.03191104305815092,0.013461699786554912,4.540938082727733,0.8271484794025308,0.9887755102040816,0.0764181252640704,0.75,0.08761310238231475,0.5662474475010522,2.347327186958581,0.9887755102040816,0.0764181252640704,0.75,FAR (IC del modelo AR)
81,100,90,train,20,False,0.00011633874114354658,0.01078604381335189,0.27934741468783064,0.006007438710008861,0.009039966936585184,0.10333682506570496,0.036215780584929365,0.014744475204115481,5.071016526820872,0.8381170235369096,0.986734693877551,0.0764181252640704,0.7,0.0913664553306334,0.7029317818837064,2.843177817197807,0.986734693877551,0.0764181252640704,0.7,FAR (IC del modelo AR)
82,101,91,train,20,False,0.00015704956679177555,0.012531941860373258,0.38148485718469094,0.006964786820277989,0.010207204599422618,0.10333682506570496,0.03765094989214951,0.016286822374471925,4.9802249214030905,0.8144950489834623,0.9857142857142858,0.0764181252640704,0.65,0.09144904713093903,0.7052574620794936,2.843177817197807,0.9857142857142858,0.0764181252640704,0.65,FAR (IC del modelo AR)
83,102,92,train,20,False,0.00015719954303150722,0.012537924191488288,0.39819404551636456,0.006914971047041844,0.010228222085848998,0.10333682506570496,0.03820150514958241,0.016352191982338296,5.387265480760479,0.8157827348160795,0.9857142857142858,0.0764181252640704,0.65,0.09144904713093903,0.7052574620794936,2.843177817197807,0.9857142857142858,0.0764181252640704,0.65,FAR (IC del modelo AR)
84,103,93,train,20,False,0.00016379387005746883,0.012798197922265026,0.42755557890847573,0.007133976525892134,0.010627513099643954,0.10333682506570496,0.040259518290111325,0.01724425647777419,5.541631559884901,0.8303913694876737,0.9857142857142858,0.0764181252640704,0.65,0.09144904713093904,0.7052574620794936,2.843177817197807,0.9857142857142858,0.0764181252640704,0.65,FAR (IC del modelo AR)
85,104,94,train,20,False,0.00020165928965982502,0.014200679197130854,0.44894755069613096,0.008018073130472505,0.011782775467539107,0.10333682506570496,0.043566666794807286,0.019142426879093854,5.576852913552625,0.8297332334582794,0.9826530612244898,0.0764181252640704,0.6,0.09307883440847849,0.7705291263949907,2.843177817197807,0.9826530612244898,0.0764181252640704,0.6,FAR (IC del modelo AR)
86,105,95,train,20,False,0.0002254513069698078,0.015015036029587401,0.4564681975356098,0.008825404211945947,0.012664319536137711,0.10333682506570496,0.04478981228665367,0.020332733990162184,5.553916063802083,0.8434425006495115,0.976530612244898,0.0764181252640704,0.55,0.09376823078470481,0.7817955814898808,2.843177817197807,0.976530612244898,0.0764181252640704,0.55,FAR (IC del modelo AR)
87,106,96,train,20,False,0.00023832909448892573,0.015437910949637122,0.46774425037308537,0.00937506984719869,0.013241104802784346,0.10333682506570496,0.04572343045281189,0.021213632673073194,5.556930595607463,0.8577005558576296,0.9755102040816327,0.0764181252640704,0.5,0.09377558641442973,0.7817955814898807,2.843177817197807,0.9755102040816327,0.0764181252640704,0.5,FAR (IC del modelo AR)
88,107,97,train,20,False,0.0002419037428005252,0.015553255054827759,0.4619054679936836,0.009527935623173028,0.01350886951818909,0.10333682506570496,0.04636141133292526,0.02186371549534565,5.6029535319980655,0.8685557763032963,0.9755102040816327,0.0764181252640704,0.5,0.09377558641442973,0.7817955814898808,2.843177817197807,0.9755102040816327,0.0764181252640704,0.5,FAR (IC del modelo AR)
89,108,98,train,20,False,0.00022679750362247336,0.015059797595667525,0.4414259066009936,0.00928852950490068,0.012821770480988991,0.10333682506570496,0.04272251623918368,0.02014776508083652,5.232803768448754,0.8513906245776915,0.9795918367346939,0.07641812526407038,0.55,0.09173255990751912,0.7083541389630451,2.843177817197807,0.9795918367346939,0.07641812526407038,0.55,FAR (IC del modelo AR)
90,109,99,train,20,False,0.00020997608251613174,0.01449055149109694,0.4135358971283812,0.009003523818618547,0.012169138291538723,0.09280517411858591,0.03815234940670158,0.02016361154756214,4.886507759800152,0.8397981470212156,0.9816326530612245,0.07641812526407041,0.6,0.08882635827268981,0.6015249421263421,2.843177817197807,0.9816326530612245,0.07641812526407041,0.6,FAR (IC del modelo AR)
91,110,100,train,20,False,0.00020826863513218941,0.014431515344280011,0.4055638119159249,0.008957915732928548,0.012047423574921088,0.09280517411858591,0.03691274603184811,0.01972527122971182,4.682559114126438,0.8347996234294365,0.9816326530612245,0.0764181252640704,0.6,0.08882635827268981,0.6015249421263421,2.843177817197807,0.9816326530612245,0.0764181252640704,0.6,FAR (IC del modelo AR)
92,111,101,train,20,False,0.00019627406844722957,0.014009784739503657,0.38860941851719666,0.00863568015480103,0.011563761213955333,0.09280517411858591,0.0337544327854972,0.018910508761468655,4.50113255545295,0.8254060593342862,0.9836734693877551,0.0764181252640704,0.65,0.08608808530220222,0.4896331392556491,2.843177817197807,0.9836734693877551,0.0764181252640704,0.65,FAR (IC del modelo AR)
93,112,102,train,20,False,0.00019729601989882363,0.014046210161421607,0.39024648261107214,0.00870513371583707,0.011673585015730865,0.09280517411858591,0.034338486922608505,0.019265455906635667,4.602068903336704,0.8310843196546185,0.9836734693877551,0.0764181252640704,0.65,0.08608808530220223,0.48963313925564905,2.843177817197807,0.9836734693877551,0.0764181252640704,0.65,FAR (IC del modelo AR)
94,113,103,train,20,False,0.00020000698732407316,0.014142382660785033,0.3938518344877241,0.008854004311657457,0.011918504382276245,0.09280517411858591,0.035262092500038776,0.01978352850482745,4.70010394498385,0.8427508057270074,0.9826530612244898,0.0764181252640704,0.6,0.08609368898756195,0.4896331392556491,2.843177817197807,0.9826530612244898,0.0764181252640704,0.6,FAR (IC del modelo AR)
95,114,104,train,20,False,0.00019744604648343932,0.014051549611464187,0.3995093389203385,0.008714395682172398,0.011795376129129844,0.09280517411858591,0.035271969990974095,0.019804077236757468,4.727723108314868,0.8394359665147816,0.9826530612244898,0.07641812526407038,0.6,0.08609368898756195,0.4896331392556491,2.843177817197807,0.9826530612244898,0.07641812526407038,0.6,FAR (IC del modelo AR)
96,115,105,train,20,False,0.0001987928790235221,0.014099392860102951,0.4183507729765579,0.008788106859049155,0.011895180804810071,0.09280517411858591,0.03535514369890551,0.01994151479942829,4.719832567938875,0.8436661722129796,0.9826530612244898,0.0764181252640704,0.6,0.08609368898756195,0.4896331392556491,2.843177817197807,0.9826530612244898,0.0764181252640704,0.6,FAR (IC del modelo AR)
97,116,106,train,20,False,0.00018696381843699738,0.013673471338215375,0.42996661963280386,0.008558643689736353,0.011326632566603314,0.09215950734392864,0.031697108338359724,0.019673652582451163,4.427248660903498,0.8283655471560475,0.9846938775510204,0.0764181252640704,0.65,0.08396687056703035,0.39081993895400957,2.843177817197807,0.9846938775510204,0.0764181252640704,0.65,FAR (IC del modelo AR)
98,117,107,train,20,False,0.0001738060313670984,0.01318355154604018,0.4611736793206643,0.00839628329674272,0.010793592051189621,0.09215950734392864,0.028249010145608537,0.01830920623427541,4.099132879704146,0.8187165661313466,0.9857142857142858,0.0764181252640704,0.7,0.08259195067429619,0.3250392635335502,2.843177817197807,0.9857142857142858,0.0764181252640704,0.7,FAR (IC del modelo AR)
99,118,108,train,20,False,0.00017169873697668359,0.013103386469790304,0.5224472063886922,0.008289278941822017,0.01064760084252654,0.09215950734392864,0.027800818261024512,0.0179393390154098,4.114909373844446,0.8125838970768704,0.9857142857142858,0.0764181252640704,0.7,0.08259195067429619,0.3250392635335502,2.843177817197807,0.9857142857142858,0.0764181252640704,0.7,FAR (IC del modelo AR)
100,119,109,train,20,False,0.0001731282191331772,0.0131578196952678,0.6377096992531427,0.00842122817779763,0.010805329233015885,0.09215950734392864,0.028162377885709723,0.018211840616215672,4.140192398256179,0.8212097051992598,0.9857142857142858,0.0764181252640704,0.7,0.08259195067429619,0.3250392635335502,2.843177817197807,0.9857142857142858,0.0764181252640704,0.7,FAR (IC del modelo AR)
101,120,110,train,20,False,0.00016315628846665,0.012773264597065622,0.837638573870177,0.00833949310321513,0.010399579056490584,0.07605583295803009,0.025532131879913888,0.017208615806966997,3.862820143289908,0.8141676685285028,0.9877551020408163,0.0764181252640704,0.75,0.07883859772597754,0.18835492915089597,1.414924415854663,0.9877551020408163,0.0764181252640704,0.75,FAR (IC del modelo AR)
102,121,111,train,20,False,0.00012908386846689296,0.01136150819508101,0.7529614541976734,0.0077545203220326,0.00958825902063659,0.07605583295803009,0.024468386206822068,0.01607483255458524,3.866304995126786,0.8439248430756621,0.9887755102040816,0.0764181252640704,0.8,0.0787560059256719,0.18602924895510883,1.414924415854663,0.9887755102040816,0.0764181252640704,0.8,FAR (IC del modelo AR)
103,122,112,train,20,False,0.00015630837287274938,0.012502334696877594,0.7802820339963588,0.008151123472900507,0.010581265023331527,0.12804712938106766,0.02983574894615798,0.017102957867386637,3.9439930609497855,0.846343125494325,0.986734693877551,0.0764181252640704,0.75,0.08324230364429791,0.3326323781725224,3.041553713892993,0.986734693877551,0.0764181252640704,0.75,FAR (IC del modelo AR)
104,123,113,train,20,False,0.00016704167293303434,0.012924460256932757,0.8402410585051788,0.008563935613861633,0.010923650183912195,0.12804712938106766,0.030657402531499355,0.017022733835412272,3.7887152485493667,0.8451919822379186,0.9846938775510204,0.0764181252640704,0.7,0.08430893391993377,0.37454606587410694,3.041553713892993,0.9846938775510204,0.0764181252640704,0.7,FAR (IC del modelo AR)
105,124,114,train,20,False,0.00012871744792460497,0.011345371211406217,0.8996960210245809,0.00765868056188914,0.009715068294988291,0.12804712938106766,0.027387422415507685,0.015027406134478696,3.7863928858515328,0.8563023733609633,0.9877551020408163,0.0764181252640704,0.75,0.08267914664239433,0.30927440155860986,3.041553713892993,0.9877551020408163,0.0764181252640704,0.75,FAR (IC del modelo AR)
106,125,115,train,20,False,0.0001288890791986632,0.0113529326254789,1.0059635449651776,0.007219248666847281,0.009718908203664603,0.12804712938106766,0.03127334889363254,0.01605243793742734,4.181380620888547,0.8560702793085263,0.9897959183673469,0.0764181252640704,0.75,0.08877030359521167,0.4730794939049421,3.6109220783691693,0.9897959183673469,0.0764181252640704,0.75,FAR (IC del modelo AR)
107,126,116,train,20,False,0.00014307199179172707,0.011961270492373588,1.0851032345533405,0.0072225596831458514,0.010066419844699385,0.12804712938106766,0.03244657909293714,0.017213852779855637,4.253831993849171,0.8415844998336636,0.9857142857142858,0.0764181252640704,0.75,0.08930648782643148,0.48121644017095927,3.6109220783691693,0.9857142857142858,0.0764181252640704,0.75,FAR (IC del modelo AR)
108,127,117,train,20,False,0.00015084680422000873,0.012281970697734493,1.1196645330859816,0.00754840360885477,0.010378159838764896,0.12804712938106766,0.033545178171434965,0.017349590769408264,4.2622769226984385,0.8449914182484761,0.9857142857142858,0.0764181252640704,0.75,0.08930648782643147,0.48121644017095927,3.6109220783691693,0.9857142857142858,0.0764181252640704,0.75,FAR (IC del modelo AR)
109,128,118,train,20,False,0.00015397705001403842,0.012408748930252332,0.9684598774403607,0.007724996119480652,0.010618148239776862,0.12804712938106766,0.03419497679465414,0.017963004951309043,4.302930744389673,0.8556985316940361,0.9857142857142858,0.0764181252640704,0.75,0.08930648782643147,0.4812164401709594,3.6109220783691693,0.9857142857142858,0.0764181252640704,0.75,FAR (IC del modelo AR)
110,129,119,train,20,False,0.00016852060632963417,0.012981548687642556,0.9834338292237265,0.008168319831505644,0.011210225124680857,0.12804712938106766,0.036267420874345646,0.019011655133785246,4.382072298121621,0.8635506744547463,0.9846938775510204,0.07641812526407038,0.7,0.08955089178811529,0.49222494134749456,3.6109220783691693,0.9846938775510204,0.07641812526407038,0.7,FAR (IC del modelo AR)
111,130,120,train,20,False,0.00017526093002816413,0.013238615109903457,1.0357509577330997,0.008561121283277528,0.011569243041882888,0.12804712938106766,0.03627597306543871,0.019523039089436152,4.210042092404737,0.8739013065821548,0.9846938775510204,0.0764181252640704,0.7,0.08955089178811529,0.49222494134749456,3.6109220783691693,0.9846938775510204,0.0764181252640704,0.7,FAR (IC del modelo AR)
112,131,121,train,20,False,0.00017333655886352627,0.013165734269820513,1.009439641054951,0.008394136919916511,0.011407381294574432,0.12804712938106766,0.03603355378651059,0.019401069790804786,4.258538506206242,0.86644474670306,0.9846938775510204,0.0764181252640704,0.7,0.08955089178811529,0.4922249413474945,3.6109220783691693,0.9846938775510204,0.0764181252640704,0.7,FAR (IC del modelo AR)
113,132,122,train,20,False,0.0001801504934979718,0.01342201525472132,1.0476467252530803,0.008714475173213516,0.011770511302918901,0.12804712938106766,0.03630061135729036,0.019858326120594856,4.174931340545917,0.8769555897188027,0.9846938775510204,0.0764181252640704,0.7,0.08955089178811529,0.49222494134749467,3.6109220783691693,0.9846938775510204,0.0764181252640704,0.7,FAR (IC del modelo AR)
114,133,123,train,20,False,0.00017830306844197555,0.013353017203687544,1.0500769637336624,0.008630792779572103,0.011630123581812866,0.12804712938106766,0.035579232320198606,0.019593070886524698,4.088765039739039,0.870973458987315,0.9857142857142858,0.07641812526407038,0.75,0.08954528810275555,0.49222494134749456,3.6109220783691693,0.9857142857142858,0.07641812526407038,0.75,FAR (IC del modelo AR)
115,134,124,train,20,False,0.00017670716217929144,0.013293124620618414,1.0401199033211836,0.008512760442280127,0.011532746044199012,0.12804712938106766,0.03581818171037505,0.019604386802411666,4.1730247771521025,0.8675722505686171,0.9857142857142858,0.0764181252640704,0.75,0.08954528810275555,0.49222494134749456,3.6109220783691693,0.9857142857142858,0.0764181252640704,0.75,FAR (IC del modelo AR)
116,135,125,train,20,False,0.0001924182039851574,0.013871488888549686,1.0479580855614827,0.008829967434871102,0.012112704456233515,0.12804712938106766,0.039292972782288015,0.020810355081697533,4.390793323099416,0.8732086767003092,0.9846938775510204,0.0764181252640704,0.7,0.09089410083492629,0.5564326935638098,3.6109220783691693,0.9846938775510204,0.0764181252640704,0.7,FAR (IC del modelo AR)
