1.259358749098211661e+00,1.224972129868905135e+00,4.706868529882404673e+00,5.744690197449125790e+00,3.273205781289830973e+00,1.802097240076346418e+00,2.080790978721542839e+00,1.190264975890709120e+00,8.132862691574058167e-02,-6.719585084645227635e-01,8.976631850776483068e-01,9.703425536625507331e-01
-5.323757022544288731e-01,-9.943456869892333128e-01,1.267276877150375292e+00,4.772738213532122797e-01,-1.105199957693882906e+00,1.163682909676610810e+00,2.885841546653908352e-01,-2.288337835594085323e-01,-1.309878564009981650e-01,-1.052588356872097952e+00,-1.209731305340363994e+00,-8.878554498421790120e-01
3.892145620777685000e-01,4.511120097488227065e-01,1.506252088358531083e+00,3.037660248036464949e+00,2.372560239426993789e+00,8.596553859988957935e-01,1.106637306966212764e+00,9.696019373821209708e-01,1.120222368370556998e+00,1.604389447733961305e+00,3.383153372715059781e-01,1.618646446295066987e-01
-2.661620307548924758e-01,-9.502235355376266179e-01,-2.088068993731026168e+00,-1.093761662674925583e+00,-1.515465723010743559e+00,-1.676609424924918601e+00,-1.298253478333721844e-01,-6.172359612379363369e-01,-3.555697065898593134e-01,-1.400927815125923293e-01,-2.414211546577635648e-01,-5.717213908678936418e-01
6.850973969432126998e-01,7.049226968656372438e-01,8.969952112080495921e-01,-5.485675011506071508e-01,-1.522183689697883313e+00,6.265009940834262991e-01,3.190465004263953741e-01,-9.486583959951560008e-01,-8.239066430262133034e-01,-1.811189518070953908e-01,9.207797569183854280e-01,7.821292385137713632e-01
1.401678839475777094e+00,1.123957582377115294e+00,1.526804892719216600e+00,6.757659229608428131e-01,-1.615824633131899279e-01,-3.152007321315841715e-01,-3.396971515203831005e-01,-5.747779213731905035e-01,-2.129179270426035941e+00,-1.662498422322122194e+00,1.011594006680761826e+00,1.331497191019473059e+00
1.335496541120300806e+00,1.826590814886063674e+00,4.016462420474930517e-01,1.311853100923767723e+00,8.163351901123864218e-01,-5.309881640785929502e-01,-1.306226416963168324e+00,-1.427788002858027205e+00,-6.701161596369723528e-01,4.812200252624014851e-01,4.604318008049946842e-01,1.265446730291353461e+00
1.658008900587288448e+00,2.361208970116499550e+00,1.531959035440472183e+00,8.448187096551867947e-01,3.475287367152504192e-01,1.330877578157437124e+00,7.949497615653876650e-03,9.592794903738027790e-02,-2.080280584074194750e-01,2.582591262888195294e-01,1.397533161063371221e+00,2.025147494504955681e+00
2.933075149500448120e+00,4.334860785235278513e+00,4.760282870053195836e+00,5.205648834091556765e+00,1.991173590630604950e+00,2.129619230239591321e+00,1.602916822061030366e+00,1.254073460385357830e+00,1.690356131021317099e+00,5.431799398610185348e-01,1.589367176093977818e+00,3.323714417597597670e+00
1.375786031256357234e+00,2.081303086670498015e+00,2.725626321229682070e+00,1.265100874173075818e+00,1.770025062148437023e+00,8.871435566300237552e-01,-5.739722795387317000e-02,-1.859677536884174698e+00,-1.376714672310022980e+00,-6.690183639647797609e-01,5.875399003967461953e-01,1.287508686878257480e+00
2.403412912381202915e+00,3.007801790986432966e+00,3.105534412786099985e+00,8.904168091548271269e-01,-2.307783213345987114e-02,-9.825618262055883789e-02,-5.430482743492420772e-01,-1.574183377829865060e+00,-2.451323489446338044e+00,-8.126180327829982675e-01,1.786970319085954273e+00,2.520330179453412534e+00
-1.943618353486276651e-01,1.368253712081836770e+00,1.603059443888502855e+00,4.403391042891917073e-01,-2.594103888981705186e+00,-3.174073251561002618e+00,-2.803265270468920267e+00,-4.535474145186140227e+00,-3.318027534145828739e+00,-3.158063939082459193e+00,-1.964626144318317280e+00,2.033571227141212912e-01
1.971524553178700234e+00,3.982078457961129025e+00,3.129781008333949455e+00,1.658075553392561963e+00,5.158979234214151610e-01,-1.281981769207688915e+00,-1.010680764207604554e+00,-1.599774528452367228e+00,-7.103270313865810426e-01,-1.386089659498545457e+00,-2.898849171093426658e-01,2.020191749921794511e+00
1.919216312729002949e+00,1.794345033378435428e+00,1.606647285523386426e+00,2.159464491956467835e+00,9.713116301116535567e-01,2.447174480347905356e-01,-1.041023970155126266e+00,-5.608539473825564503e-01,-1.448232219592540393e-01,-3.552790570827622785e-02,1.811216567528380450e+00,1.972126155864825092e+00
-7.517111054678757842e-01,1.870317521831197094e-01,-4.338130941773400417e-01,-3.946319193257934871e-02,-1.247183683854455438e+00,-2.058931622328059152e+00,-2.229247676936877198e+00,-3.348675804123530941e+00,-3.565782049933787778e+00,-2.077982081606995379e+00,-6.520620036441263645e-01,-4.209378144236671782e-01
2.042468216928267299e+00,2.993556734515859574e+00,5.143008140940497519e+00,4.203979715772396375e+00,3.500945912060927090e-01,9.963411044873826672e-01,1.432466027202729197e+00,5.192599409027104373e-01,-9.914189706188630824e-01,-3.983659899794488868e-01,1.635080681318158202e+00,2.249748746108433561e+00
-1.603500232647978585e+00,-1.020804667228574658e+00,-1.984738926352639099e-01,-1.617513220897458304e+00,-2.395524317130803382e+00,-3.259691747357048364e+00,-4.306924444855527057e+00,-3.555181441174714685e+00,-2.543597792059372420e+00,-1.918113671943728171e+00,-2.073431325374894829e+00,-1.390667547126240855e+00
1.295276823541105848e+00,2.378499230420922039e+00,2.751524437727535410e+00,2.719045939282553004e+00,-2.035699978294334411e-01,-1.901684081903046053e+00,-6.186336119530038147e-01,-1.016714992859988342e+00,-1.291436697680031331e+00,-2.238580448435477877e+00,2.025631005082776936e-01,1.429958593406546186e+00
6.228709418866867908e-01,-8.527145537504973172e-01,-7.832091227841912751e-02,-2.123712989865424117e+00,-1.717513527873101742e+00,-1.070838120842324326e+00,-1.679697336958519305e+00,-2.163518124787585373e-01,1.482302220589562181e+00,2.911276340502573223e+00,2.440542612111967546e+00,2.878232041702097899e-01
1.387301215487555250e+00,1.095640214762853004e+00,3.087056226164190953e+00,1.930841230948342258e+00,1.479709750867154394e+00,3.685030057395022318e-01,-1.761271166369289487e+00,-2.515925409589101047e+00,-1.258654296891344559e+00,-4.083920145957896097e-01,1.918068525516835932e+00,9.007975248254538325e-01
1.777068609847321234e-01,3.172912431865319571e-01,1.355294024460658386e+00,1.763878990359959986e-01,-1.793079524580019513e+00,-2.996593229700584171e+00,-1.464917773306801285e+00,-1.965320668051438346e+00,-2.507549155441516131e+00,-4.737800074094326019e-01,5.075672802600660338e-01,-1.676029957515323410e-01
8.185399249170305369e-01,1.443979608090887101e+00,1.306173018394203300e+00,2.928774943963128319e-01,-1.822460786431100654e+00,-1.351465074197034877e+00,-3.298481101461098741e-01,1.750506172102809510e-01,-1.906580862041853175e+00,-1.214181977975638538e-01,4.572620839635637702e-01,7.369304986434178639e-01
1.913147800094854745e+00,3.350938286222839402e+00,3.701598006929045503e+00,3.382071190231588531e+00,2.170755717004534624e+00,4.150085798766430245e-01,9.881524743337901651e-01,9.782176965080209285e-01,8.829498179020671689e-01,6.650581020957527789e-01,1.057964058479400116e+00,2.520732550018121909e+00
4.650650240244810774e-02,-4.462546968166014594e-01,7.462548203856286255e-01,8.884952515683871566e-01,-6.357501711247762199e-02,-3.576453458977125188e-01,-1.760961422309630819e+00,-2.969095815456231247e+00,-3.015430886670532384e+00,-1.331190460691701105e+00,7.236424762241161490e-01,1.363759893248908672e-01
2.019569126313608132e-01,7.674286342923974935e-01,1.908637222036903891e+00,2.364477462395646157e+00,9.587047156801457859e-02,-6.234374632393928362e-02,-8.741613236612362225e-01,-6.793736303701877199e-01,-6.712185277510828163e-01,-1.241410532117692034e+00,-1.396957411776149627e-01,5.607085293149745991e-02
5.806343255221999566e-01,1.452036236739748132e+00,1.132555428116579721e+00,2.327439008607155857e-01,-1.116465412950137015e+00,-1.193422582123652598e+00,7.155282978776312808e-01,1.289358810760986129e+00,-8.262340310898688145e-01,-2.061569083459131591e+00,1.754779506519562882e-01,2.897616525782758523e-01
-1.146353149350593181e+00,-1.391276627560772416e+00,4.494599069125375657e-01,1.169781286705050105e+00,1.462468675331296097e+00,-1.317538856562673999e+00,-2.484460485684492070e+00,-2.888712884739571329e+00,-1.997385265444565627e+00,-1.246227839522954906e+00,-1.123138432078080839e+00,-1.573262462239158443e+00
2.899491987647105362e-01,2.265512179136868198e-01,9.461746341405385952e-01,9.779742404242813825e-01,7.018922940309069158e-01,7.404305701447436161e-02,-1.152109894112879340e+00,-1.469128684595762957e+00,-1.993023075720462334e+00,-1.035408653628179687e+00,7.085145874638379970e-01,7.249025281431056844e-02
7.288219402617696421e-03,2.378169150450015756e+00,2.954051633956348955e+00,1.449738537022395857e+00,4.088719447332806456e-01,1.017325651246425933e+00,1.139029398552628747e+00,-2.703704010387283363e-01,-1.202192950103002422e+00,-1.711032780640519668e+00,-1.395625276555884531e+00,4.048373441675393591e-01
