8.739146229522632980e-01,-5.511590058934934255e-01,-4.531695786132917125e-01,9.267205543169544368e-01,-2.906357939295478587e-01,-1.945030694149681508e-02,4.356794835495471641e-01,-4.420749143080709431e-01,-1.241078375801528466e+00,1.115613535379409882e+00,2.230319173473919836e+00,7.126906957189004244e-01
8.103099771271212726e-01,-6.507126607152244890e-01,-2.722650246539952135e-01,1.030386762058583677e-01,-4.151910846558035106e-01,-3.973046262676652729e-01,-5.064008397135927320e-01,-3.797716040349147226e-01,-1.733969358738826516e+00,1.854253506420555364e-01,1.451962369088243499e+00,3.183600140691600355e-01
-4.696126697451640658e-02,-7.580265248623988539e-01,1.873258341764128421e+00,3.975784240766977895e+00,2.254757809879641250e+00,1.449309435114608302e+00,1.991068740411484850e+00,5.403000619915879765e-01,-1.608824142614633690e+00,-1.163330384708793463e+00,2.552261855528892287e-01,-3.974327777678907658e-01
-1.768500464879006751e-01,-1.226514296694256156e+00,1.592569565889562444e+00,2.760947099568525243e+00,1.512153357227945250e-01,1.540142585301339295e+00,1.522026107605005452e+00,7.021632564599162851e-01,-7.027844809393726244e-01,-9.985247589297694404e-01,-4.885076800061948221e-01,-6.342955406098609306e-01
7.612836941114077549e-02,-5.113690942509474535e-01,1.686595110647770790e+00,3.231188204410487597e+00,1.024984129962446922e+00,6.823909499031496351e-01,1.458495401410712766e+00,1.096098485851921822e+00,7.392464519782264709e-01,9.676643767818642328e-01,4.007889906843462025e-01,-2.772155393180474325e-01
5.551652062102383489e-01,-6.062008769806352948e-01,-7.824962098105976427e-01,7.524739760667589206e-01,-1.374371806703003296e+00,-1.235650943473777463e+00,8.861204447268929973e-01,9.138333529670968902e-01,1.489965321654922903e+00,1.681136502199346516e+00,9.150697242174553603e-01,1.759872825997779167e-01
9.248001330079406168e-01,1.782043052387330129e-01,-2.683559772537575383e-01,-5.689556017478762939e-01,-2.829969295732807755e+00,-7.836098656023390285e-01,7.409483471860149884e-01,5.014510519737540584e-01,1.167380854213212915e+00,1.922087120265647098e+00,1.718596818862589304e+00,9.949701961234269643e-01
1.771830825032860934e+00,6.276372305748598723e-01,5.936185271707116184e-01,-4.050812138133222939e-01,-2.301044543650266228e+00,-8.531441019885923627e-01,4.284109746411766118e-01,2.804819492136071957e-01,-3.032524826990694589e-01,4.808172280331450832e-01,2.073997392599854717e+00,1.652840665067446091e+00
1.993112176720279072e+00,1.694526590163114577e+00,9.808271128763415558e-02,1.799195154515731421e-01,-1.346612249955237539e+00,-1.073571055713961053e+00,-2.498312858293517402e-01,-3.161519089576170782e-01,-3.183725846990913544e-01,9.105063463354917674e-01,1.712336650987318132e+00,1.819582431507397402e+00
1.452887284641374954e+00,1.940778549810741715e+00,2.226300917980190142e-01,-1.333443866031212843e-01,-9.569426581997964032e-01,7.069921244830484897e-01,6.622594034728294110e-01,4.587423966336263703e-01,1.612402067329205546e-01,6.836908191577402150e-01,1.277832591331528489e+00,1.843807109873153216e+00
2.488443779465306704e+00,3.482054807116817141e+00,2.626504779018050684e+00,3.073291835689161200e+00,2.281671618923729883e-01,1.663815106555480039e+00,1.508450226109047554e+00,9.342799909637229394e-01,1.271468767216101137e+00,3.249410210729940518e-01,1.391860788504925228e+00,2.868804587861240929e+00
2.297119377072378565e+00,3.178933908365548788e+00,3.381107135663321106e+00,2.520874884874843236e+00,1.634529053682757027e+00,1.917487548262508446e+00,1.572730413646817427e+00,-5.048402451710548577e-01,-1.344465551433532136e-01,-3.231067608203063157e-01,9.188103747489204665e-01,2.233996190366396295e+00
3.537586564122175314e+00,4.615240218345596723e+00,4.557287317673406335e+00,2.184152596623825104e+00,3.269747224240300287e-01,8.316873347611620781e-01,1.147470422267899970e-01,-1.406438061735692635e+00,-1.826099898643765984e+00,-4.846687286816044327e-01,2.259485368453156173e+00,3.701853307679448424e+00
2.121199580752018310e+00,4.003779155092513697e+00,4.274285918506063986e+00,2.127898523226486205e+00,-9.249537571198471753e-01,-8.264887891879344473e-01,-8.922110509099838715e-01,-3.615096546075813766e+00,-2.896916831302875917e+00,-2.372775851819633797e+00,3.998665946660844711e-02,2.516224202694056444e+00
1.934437766654525603e+00,4.339848393416037453e+00,4.208549486463735612e+00,2.272739203047440260e+00,2.344573427767335516e-01,-7.240596501175616817e-01,-2.758155457561827784e-01,-2.695214345789528121e+00,-2.600168302174032497e+00,-3.369763062709960622e+00,-8.888171252625195473e-01,1.977710913366761414e+00
1.200591934298850694e+00,2.807664937486017198e+00,2.727268746175496972e+00,2.679506009536058553e+00,9.733055632070015672e-01,9.110072715553499956e-01,2.591442911193989063e-01,-1.209388857041831633e+00,-1.407320617405312557e+00,-2.894538573601233900e+00,-7.208505900281644285e-01,1.444801179317347861e+00
2.209063610061343802e-02,1.795997858700808303e+00,1.319821577593653039e+00,1.747312570068703330e+00,7.675033894103520937e-02,-2.197322142965717762e-01,-2.687591048248555436e-01,-2.284523497423618821e+00,-2.811263187244964712e+00,-3.268635622265830154e+00,-1.048212651347974145e+00,4.399389766620284692e-01
8.786245472547371538e-01,2.380030679866071086e+00,3.747789560690661048e+00,3.663192342517528566e+00,2.434199066503496822e-01,7.090682722354875178e-01,1.146997838713820883e+00,-1.081126751956068111e+00,-2.665137282986340228e+00,-3.008490798496957552e+00,-3.839121764471792875e-01,1.185934845001383797e+00
1.126661102208931509e-01,1.256042381186546653e+00,2.498613928106691695e+00,1.309779400618834133e+00,-1.619954260844802540e+00,-1.323305838829231806e+00,-1.630421437319474753e+00,-2.368410198453600124e+00,-2.749975897720056572e+00,-2.442743255912693368e+00,-1.291296752789921731e+00,3.241547103417853903e-01
1.142080218792032309e-01,1.632301963323363525e+00,2.922755422710896056e+00,2.672551818050691974e+00,-1.128051435648683265e+00,-1.410699139285614523e+00,-6.674269354802041532e-01,-1.793576228812556295e+00,-2.451294540833990787e+00,-3.725681163232688498e+00,-1.453538321618363049e+00,2.450955592261793714e-01
1.303293034486764645e-01,-5.236841514264392039e-01,8.058576871070782799e-01,-9.398105086075765335e-01,-2.549275234102060583e+00,-1.588435772386438183e+00,-8.947484158131494558e-01,2.228916647581172597e-02,5.326721411629481429e-01,2.300003301329044125e-01,7.370784245188212180e-01,-1.535531771631528097e-01
2.377621707683576224e-01,-2.804711445325350772e-01,1.997295647447763001e+00,6.746160440370484457e-01,-4.509357049009166118e-01,-3.058055510623636786e-01,-1.161764097612389746e+00,-1.078477185977387398e+00,-5.814369570859717617e-01,-6.178934378487724866e-01,9.708503899044402807e-01,-2.828944851549720640e-01
9.201855222820467042e-03,-3.863037744054463318e-01,1.827812935094931701e+00,2.478854538820634001e-01,-1.601372029390326635e+00,-1.962983913363638866e+00,-1.237001700579665187e+00,-1.317962839599133185e+00,-1.459005466262057737e+00,-3.233919390186613674e-01,7.908537481007974490e-01,-4.267511404804981145e-01
-4.642855454937439008e-01,-6.814292025876997894e-01,8.329406540008843507e-01,-1.272427508130896945e-01,-2.269026500986277117e+00,-1.123785459364118333e+00,2.915508964141570458e-01,4.916516028487208367e-01,-1.560236031900050335e+00,-4.966529967527172906e-01,-4.275741347070404624e-02,-6.555678283357377900e-01
-2.471531071380390354e-01,7.618985092592607256e-01,2.219495415524181947e+00,1.578949860091373836e+00,-1.076479902497320118e-01,-3.424613836300112735e-01,1.628967185867428391e+00,1.462193271139145878e+00,-5.874005177026813129e-01,-2.355096818190420827e-01,-4.037088180249380209e-01,2.568674071478662113e-01
-2.928433122656062815e-01,-3.921462963414474867e-01,2.008306052420662180e+00,1.539864061257824046e+00,-3.347614008730707968e-02,6.562324272913065693e-02,3.765230801988853071e-01,-5.149448979976206653e-01,-2.089176007878603691e+00,-1.097323088519426282e+00,2.846006894264873077e-01,-1.974644648496986232e-01
-6.204036999513133921e-01,-4.764988620919168860e-01,2.078491047107230205e+00,2.191020923564717560e+00,2.660863109409095650e-01,3.983396786332434880e-01,3.260369508128951321e-01,-1.984369240839279347e-01,-1.492383062338164645e+00,-1.772783195196233397e+00,-3.153523866741334003e-01,-8.564958972390184222e-01
-3.661316540057311664e-01,5.148955745871824918e-02,1.490426511986238545e+00,1.043398531014532393e+00,-7.359627356793547737e-01,-4.405677539111489405e-01,1.452427888677875201e+00,1.715496375667229900e+00,-9.649358669592104087e-01,-2.551268479843652681e+00,-3.386895304052640610e-01,-7.567280046995701337e-01
-7.893063346691059357e-01,-9.565599918497802445e-01,1.276557600695720218e+00,1.532162537551495118e+00,5.462462695221936837e-01,-1.033081017854738715e+00,-4.495490743837203262e-01,-5.033301999359690582e-01,-1.581146659591063708e+00,-1.974194563946764180e+00,-1.006120545218721185e+00,-1.260147340651767367e+00
-5.545005179473216916e-01,-6.023145220280076151e-01,1.256705039284375491e+00,1.448128972678240478e+00,4.936544352282056791e-01,-5.867584284309479425e-01,-1.101482648857463609e+00,-9.428562336638616204e-01,-2.073248071907189072e+00,-1.919450382256013610e+00,-1.457201339637040072e-01,-8.014647211174230623e-01
-1.256263432837145144e+00,4.187955953406657383e-01,2.174732534244883109e+00,1.823691642738677121e+00,8.419896671419080381e-01,9.573610005907561282e-01,7.466545436682670012e-01,-3.250246200078766301e-01,-2.196218566635922631e+00,-2.719752706177477553e+00,-2.020745750722929390e+00,-9.841170472812729164e-01
