t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
574,593,583,test,20,False,1.54734914269241,1.2439248943133223,1.1657476814379928,0.4687132637165945,1.1089566367424444,16.911389315118683,5.770108517091109,2.730131581253361,11.81671760198842,0.8914980653672153,0.9305,2.467438267472445,0.25,2.7325235334452516,39.6806918958726,132.7339790399499,0.9305,2.467438267472445,0.25,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
575,594,584,test,20,False,1.5629460231317194,1.2501783965225601,1.1938500919051918,0.4727589676234464,1.1162926886287112,16.911389315118683,5.8918636764824,2.70046481009666,11.98023173745095,0.8929067177402368,0.935,2.467438267472445,0.25,2.7279092811290386,39.6806918958726,132.7339790399499,0.935,2.467438267472445,0.25,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
576,595,585,test,20,False,1.6277168589642481,1.275820073115425,1.1668482011654704,0.4765639780188352,1.1420122845771083,16.911389315118683,6.168099447477637,2.73199170432127,12.394933167436765,0.8951201730103122,0.9425,2.467438267472445,0.3,2.7096603556328116,39.6806918958726,132.7339790399499,0.9425,2.467438267472445,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
577,596,586,test,20,False,1.5973807991012352,1.2638753099500106,1.1663354972688043,0.4685233545915972,1.1263713953126822,16.911389315118683,6.171781143003514,2.6502431588425135,12.713769658289724,0.89120452503913,0.9425,2.467438267472445,0.3,2.7096603556328116,39.6806918958726,132.7339790399499,0.9425,2.467438267472445,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
578,597,587,test,20,False,1.6040591920836316,1.2665145842364516,1.2776552730156632,0.46567185424541746,1.1293267964681193,16.911389315118683,6.3837675252614305,2.590392061723326,13.242880521273753,0.8916808464143832,0.9435,2.467438267472445,0.35,2.709656201090325,39.6806918958726,132.7339790399499,0.9435,2.467438267472445,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
579,598,588,test,20,False,1.6209519067420022,1.2731660955044326,1.2563982869185053,0.46539806617927637,1.137913729886734,16.911389315118683,6.611383142094709,2.531387880668688,13.80858255777699,0.8937669121921511,0.9435,2.467438267472445,0.35,2.7096562010903247,39.6806918958726,132.7339790399499,0.9435,2.467438267472445,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
580,599,589,test,20,False,1.3706661790413608,1.1707545340682481,1.2597488200104079,0.449444498963281,1.0893434670096513,14.611897500865322,6.4074029598258635,2.3713293584421087,13.85301202294508,0.9304627360479212,0.945,2.467438267472445,0.35,2.4175750503209708,34.78315046723695,34.78315046723695,0.945,2.467438267472445,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
581,600,590,test,20,False,1.3940277897782671,1.180689539963096,1.092915087536098,0.44681843251699843,1.0994053108807647,14.611897500865322,6.65920524139451,2.3037572540108244,14.58731519661159,0.9311552899123069,0.944,2.467438267472445,0.35,2.417832251751504,34.78315046723695,34.78315046723695,0.944,2.467438267472445,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
582,601,591,test,20,False,1.3678468725421413,1.169549858938105,1.1160339591457378,0.43542822489024025,1.0833937896573225,14.611897500865322,6.552483535796542,2.275611165986254,14.749849283236495,0.9263339919864486,0.9605,2.467438267472445,0.4,2.365144692520865,34.78315046723695,34.78315046723695,0.9605,2.467438267472445,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
583,602,592,test,20,False,1.3943160092854148,1.180811589240813,1.182326269482482,0.4432897062609332,1.1065590278518098,14.611897500865322,6.6209861892858015,2.357514640841585,14.771540216124444,0.9371173504176539,0.9615,2.467438267472445,0.45,2.3651443445721965,34.78315046723695,34.78315046723695,0.9615,2.467438267472445,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
584,603,593,test,20,False,1.3197334214525163,1.1487965100280015,1.1223838715804246,0.4320612077920732,1.0775847841990223,14.611897500865322,6.653787975133021,2.175981845942206,15.078129284825646,0.9380118887832943,0.9625,2.467438267472445,0.5,2.3647607510630158,34.78315046723695,34.78315046723695,0.9625,2.467438267472445,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
585,604,594,test,20,False,1.4876131507352133,1.219677478161835,1.1806834675506765,0.4575198284895988,1.1493382440459199,14.611897500865322,6.907294493087325,2.4159846640523406,15.214282691200316,0.9423296442089573,0.9645,2.467438267472445,0.5,2.4106414152523006,35.04413593431515,40.002859808800956,0.9645,2.467438267472445,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
586,605,595,test,20,False,1.5355826037096538,1.2391862667531681,1.136961889019201,0.46234094501702183,1.174389076506437,14.611897500865322,7.250743956484202,2.432657395802166,15.899857102946005,0.9477098867335675,0.9645,2.467438267472445,0.5,2.4106414152523006,35.04413593431515,40.002859808800956,0.9645,2.467438267472445,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
587,606,596,test,20,False,1.5720520887462512,1.2538150137664852,1.1144027808828363,0.45765336671682044,1.1912193045352206,14.611897500865322,7.401515838666773,2.480755936699885,16.427788388961126,0.9500758018176656,0.976,2.467438267472445,0.55,2.3987859789668913,35.04413593431515,40.002859808800956,0.976,2.467438267472445,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
588,607,597,test,20,False,1.4405433372261887,1.2002263691596635,0.997526266502241,0.45221634745534844,1.1424153417068532,12.831785669741745,6.912093500126852,2.4674561837102345,15.651674122174384,0.9518332300153626,0.985,2.467438267472445,0.55,2.390601954435698,35.04413593431515,40.002859808800956,0.985,2.467438267472445,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
589,608,598,test,20,False,1.4423223952824515,1.2009672748590827,0.9392308161997596,0.44954282440380144,1.1436987210909568,12.831785669741745,6.991872241871704,2.4169184777732147,16.080386178465652,0.9523146425660555,0.9855,2.467438267472445,0.6,2.3905837417638374,35.04413593431515,40.002859808800956,0.9855,2.467438267472445,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
590,609,599,test,20,False,1.3567054282189865,1.1647769864737998,0.8963578024095923,0.4408969359328223,1.1071669885946551,12.831785669741745,6.753641880917904,2.3171693951847936,15.782261272723934,0.9505398899976976,0.9855,2.467438267472445,0.6,2.3905837417638374,35.04413593431515,40.002859808800956,0.9855,2.467438267472445,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
591,610,600,test,20,False,1.7116106964141422,1.3082854032718327,0.9345702208936797,0.45838388751761683,1.1959362019223785,20.953452177253588,7.537428508262989,2.4001304388328673,16.50137222313702,0.9141248529804848,0.979,2.467438267472445,0.55,2.5773339161982833,42.167889821585376,177.25822821264137,0.979,2.467438267472445,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
592,611,601,test,20,False,1.6722833422076278,1.2931679481829217,0.914990452907695,0.4433252950337209,1.1681206940300815,20.953452177253588,7.396746350966383,2.3495181651586843,16.73415242874684,0.9033016134303755,0.9835,2.467438267472445,0.6,2.5609044386850455,42.167889821585376,177.25822821264137,0.9835,2.467438267472445,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
593,612,602,test,20,False,1.638269576192061,1.2799490521860863,0.9119678858122167,0.44200577288053927,1.1464914535319581,20.953452177253588,7.144292550329108,2.3559280197927506,16.01263719151741,0.8957321008783987,0.9845,2.467438267472445,0.65,2.5608838556331137,42.167889821585376,177.25822821264137,0.9845,2.467438267472445,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
594,613,603,test,20,False,1.7780524303397613,1.333436324066418,0.9079708230152763,0.45881539902973,1.1985932015481788,20.953452177253588,7.713145841658769,2.419916508904871,16.58684533610773,0.8988754692784845,0.975,2.467438267472445,0.65,2.569533030489318,42.167889821585376,177.25822821264137,0.975,2.467438267472445,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
595,614,604,test,20,False,1.7294277097055193,1.3150770736749688,0.9115909003933759,0.4457474481091247,1.1700087835583712,20.953452177253588,7.495364349855322,2.384592153578304,16.331777425478545,0.8896883741488962,0.976,2.467438267472445,0.7,2.569507524417565,42.167889821585376,177.25822821264137,0.976,2.467438267472445,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
596,615,605,test,20,False,1.6301675146962609,1.2767801356131214,0.9377140028226143,0.43061625785944607,1.1222158020193276,20.953452177253588,7.095505161218756,2.2939873067868657,16.115745107695552,0.8789420909030901,0.976,2.467438267472445,0.7,2.569507524417565,42.167889821585376,177.25822821264137,0.976,2.467438267472445,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
597,616,606,test,20,False,1.6644028393680426,1.2901173742602037,0.890325552703691,0.4417810040856168,1.139562062732815,20.953452177253588,7.129843134254207,2.3596760940824852,15.801312449620408,0.8833010743586628,0.976,2.467438267472445,0.7,2.569507524417565,42.167889821585376,177.25822821264137,0.976,2.467438267472445,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
598,617,607,test,20,False,1.6511910101897835,1.2849867743248502,0.9024610359392716,0.4424212878685164,1.1335530026024565,20.953452177253588,6.936452896231057,2.4156089777331813,15.349810092176648,0.8821514938922551,0.9745,2.467438267472445,0.65,2.569636366643538,42.167889821585376,177.25822821264137,0.9745,2.467438267472445,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
599,618,608,test,20,False,1.638934450863306,1.28020875284592,0.958937875560562,0.4391559776244952,1.127477862190306,20.953452177253588,6.903120356019625,2.3967523299308717,15.435815713082894,0.8806984483459506,0.9745,2.467438267472445,0.65,2.569636366643538,42.167889821585376,177.25822821264137,0.9745,2.467438267472445,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
600,619,609,test,20,False,1.4268402194162717,1.194504173042636,0.8677473872302417,0.40780087104541884,1.04094227989976,20.953452177253588,6.346519311394646,2.2068105032282572,15.114774272987427,0.8714429831151418,0.977,2.467438267472445,0.7,2.5623998850306884,42.167889821585376,177.25822821264137,0.977,2.467438267472445,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
601,620,610,test,20,False,1.4667782980021706,1.2111062290328503,0.879592458197791,0.4184083986458361,1.0551675502436029,20.953452177253588,6.198433585578999,2.3459866772944595,14.42310069035347,0.8712427737129428,0.9785,2.467438267472445,0.75,2.5621326859195346,42.167889821585376,177.25822821264137,0.9785,2.467438267472445,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
602,621,611,test,20,False,1.4780069660262634,1.2157330981865482,0.8601547811968338,0.42191000952984403,1.0628170794959328,20.953452177253588,6.235092044866334,2.390291236461383,14.360789813865917,0.874219087299085,0.9785,2.467438267472445,0.75,2.5621326859195346,42.167889821585376,177.25822821264137,0.9785,2.467438267472445,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
603,622,612,test,20,False,1.5325332491446833,1.2379552694442086,0.8411252618749356,0.43154861390516847,1.0885338342773032,20.953452177253588,6.53888954569265,2.370186637259388,14.777088930261593,0.8792998108615108,0.9785,2.467438267472445,0.75,2.5621326859195346,42.167889821585376,177.25822821264137,0.9785,2.467438267472445,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
604,623,613,test,20,False,1.6157701398441546,1.2711294740679073,0.8982103539110666,0.43967267491221634,1.1202061846251574,20.953452177253588,6.734316641537364,2.471238253666335,14.899520464460974,0.8812683581635784,0.9775,2.467438267472445,0.7,2.563208838629839,42.167889821585376,177.25822821264137,0.9775,2.467438267472445,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
605,624,614,test,20,False,1.5969443225220967,1.2637026242443659,0.8192860769547736,0.43311721813119625,1.115079624510236,20.953452177253588,6.918337104844052,2.392486905318971,15.279154815742762,0.8823908434763287,0.9805,2.467438267472445,0.75,2.513140144647133,41.906904354507176,177.25822821264137,0.9805,2.467438267472445,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
606,625,615,test,20,False,1.6500012190308184,1.2845237323735277,0.769543773824664,0.43355839184414746,1.134059083751529,20.953452177253588,7.032528765306893,2.3826861485410857,15.510642650595964,0.8828634731847484,0.9745,2.467438267472445,0.7,2.516204197825796,41.906904354507176,177.25822821264137,0.9745,2.467438267472445,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
607,626,616,test,20,False,1.6875197373100057,1.2990457025486077,0.7310258472427841,0.4440698351610958,1.147584101892254,20.953452177253588,7.25302266340758,2.3353812958767155,15.50432535354284,0.8834054873056428,0.968,2.467438267472445,0.65,2.520617195199695,41.906904354507176,177.25822821264137,0.968,2.467438267472445,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
608,627,617,test,20,False,1.8249502183504673,1.350907183469859,0.7913213177143205,0.4503909770876554,1.1979873659962008,20.953452177253588,7.719284122070806,2.374278915804052,16.19932207556533,0.8868021287140708,0.967,2.467438267472445,0.65,2.521246572317473,41.906904354507176,177.25822821264137,0.967,2.467438267472445,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
609,628,618,test,20,False,1.899589011742958,1.378255786036452,0.8197948004749662,0.46758539552169154,1.2332438079813142,20.953452177253588,7.769969990873298,2.5389202391647148,15.708535902962765,0.8947858739108515,0.9625,2.467438267472445,0.6,2.5832662650063596,41.906904354507176,177.25822821264137,0.9625,2.467438267472445,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
610,629,619,test,20,False,1.8935773652870278,1.3760731685804457,0.8481499783243704,0.4617198970318917,1.2293265398907445,20.953452177253588,7.751796658053223,2.5423771488897415,15.777837509569824,0.8933584114272902,0.9625,2.467438267472445,0.6,2.5832662650063596,41.906904354507176,177.25822821264137,0.9625,2.467438267472445,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
611,630,620,test,20,False,1.4988018567945822,1.2242556337606056,0.7672884821321481,0.43193923052624383,1.1180687579168989,15.006286097074412,6.939852125007279,2.359291671184983,15.574401993921928,0.9132641313501434,0.962,2.467438267472445,0.6,2.402703759735228,34.78315046723695,34.78315046723695,0.962,2.467438267472445,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
612,631,621,test,20,False,1.596195765911794,1.2634064135945307,0.8081365403742635,0.4532483589909745,1.169632095021346,15.006286097074412,7.067935840024431,2.5299249516474953,15.196407884724948,0.9257766008117797,0.956,2.467438267472445,0.55,2.484162037384405,35.12659979260827,41.65213697466322,0.956,2.467438267472445,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
613,632,622,test,20,False,1.6402021453444355,1.280703769551896,0.7995169348274199,0.46169217347708325,1.1960189965840664,15.006286097074412,7.1340988237968235,2.628999445441479,15.184626846810698,0.9338763772066826,0.956,2.467438267472445,0.55,2.484162037384405,35.12659979260827,41.65213697466322,0.956,2.467438267472445,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
614,633,623,test,20,False,1.5935195741648336,1.2623468517665157,0.8312082672935109,0.45363232867435166,1.182506063000467,14.148679903331466,6.951761176294805,2.570737355223266,15.170178949843947,0.9367520989541659,0.966,2.467438267472445,0.6,2.4755062275173456,35.12659979260827,41.65213697466322,0.966,2.467438267472445,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
615,634,624,test,20,False,1.6102548193357678,1.268958162957222,0.8361144361362838,0.4607189166905134,1.1946935240018797,14.148679903331466,7.029303201448938,2.594113650713801,15.253348338365797,0.9414758964296559,0.9625,2.467438267472445,0.55,2.494142373363565,35.12659979260827,41.65213697466322,0.9625,2.467438267472445,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
616,635,625,test,20,False,1.7102557189942034,1.3077674560082169,0.8390769150845889,0.48567185260051515,1.2427303497251843,14.148679903331466,7.120976785926578,2.7836602878735532,14.731074288764384,0.9502686001366412,0.9485,2.467438267472445,0.5,2.567602137375327,35.60541674523443,44.35948951976028,0.9485,2.467438267472445,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
617,636,626,test,20,False,1.658215902987926,1.2877173226247778,0.8367803567139254,0.4746795043952761,1.2123504908168297,14.148679903331466,6.978368192733146,2.6837689224220145,14.678410690704549,0.9414725340074432,0.9485,2.467438267472445,0.5,2.567602137375327,35.60541674523443,44.35948951976028,0.9485,2.467438267472445,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
618,637,627,test,20,False,1.6875025510623218,1.2990390875806324,0.8454839135309914,0.4722524169313619,1.2249205598556836,14.148679903331466,7.276436923016194,2.5921130238299073,15.467877556557863,0.9429435738819925,0.95,2.467438267472445,0.55,2.5674732951493544,35.60541674523443,44.35948951976028,0.95,2.467438267472445,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
619,638,628,test,20,False,1.7172433451399236,1.310436318612974,0.8451730314624476,0.48001775688641646,1.2386254347851562,14.148679903331466,7.40666145761063,2.6712656849415266,15.403142457165647,0.9452007832751267,0.944,2.467438267472445,0.5,2.5690687843958195,35.60541674523443,44.35948951976028,0.944,2.467438267472445,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
620,639,629,test,20,False,2.0405012185963844,1.4284611365369324,0.8985475420093318,0.5174165004086645,1.3490216489969133,16.30839940545429,8.13709318902124,2.9069460450758333,15.80792347496714,0.9443880652345876,0.9405,2.467438267472445,0.45,2.6175425680224818,36.44258082763456,51.526432115239416,0.9405,2.467438267472445,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
