t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
663,682,672,train,20,False,0.00019710079911431562,0.014039259208174611,0.22719283906317866,0.00943001728626688,0.013096611967757063,0.11850441714659499,0.04688590095269322,0.02261415716137621,4.891071944856623,0.9328563404635569,0.996938775510204,0.20137155575010435,0.85,0.20398333888503903,0.5048934307191014,2.1832374128148206,0.996938775510204,0.20137155575010435,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
664,683,673,train,20,False,0.0001925668089266611,0.013876844343245372,0.21052007148725277,0.00919678941997135,0.012822305890961058,0.11850441714659499,0.04663553020819049,0.022023941744914184,4.989585880302515,0.9240073300384307,0.996938775510204,0.20137155575010438,0.85,0.20398333888503903,0.5048934307191014,2.1832374128148206,0.996938775510204,0.20137155575010438,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
665,684,674,train,20,False,0.00018913776148177854,0.013752736508847195,0.20795620330972736,0.009099426748985782,0.012649376418290758,0.11850441714659499,0.04579290343622464,0.02165812256254021,4.924356187051632,0.9197715967402822,0.996938775510204,0.20137155575010435,0.85,0.20398333888503903,0.5048934307191014,2.1832374128148206,0.996938775510204,0.20137155575010435,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
666,685,675,train,20,False,0.00018337873656620776,0.01354174052942264,0.19409671088842817,0.008850617865761422,0.012336363558214053,0.11850441714659499,0.04484208416002905,0.02107958084919285,4.916855955346175,0.9109880322555568,0.996938775510204,0.20137155575010435,0.85,0.20398333888503903,0.5048934307191014,2.1832374128148206,0.996938775510204,0.20137155575010435,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
667,686,676,train,20,False,0.00017419242839183816,0.013198197922134603,0.1935193006157306,0.008520774986806824,0.011922110217250396,0.11850441714659499,0.04374437205446722,0.020383844458989206,4.913621077026521,0.9033134892799197,0.996938775510204,0.20137155575010435,0.85,0.20398333888503903,0.5048934307191014,2.1832374128148206,0.996938775510204,0.20137155575010435,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
668,687,677,train,20,False,0.00015652483780320404,0.012510988682082806,0.21390095208505502,0.008180995889850832,0.011340813239321587,0.11850441714659499,0.04013891963392678,0.01926869735425001,4.722432992419975,0.9064681878869376,0.996938775510204,0.20137155575010438,0.85,0.20398333888503903,0.5048934307191014,2.1832374128148206,0.996938775510204,0.20137155575010438,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
669,688,678,train,20,False,0.00013985214238208728,0.01182590979088236,0.27800336429599204,0.007850252491230851,0.010760959049471852,0.11850441714659499,0.03596984397608376,0.018746646801886292,4.475953179260271,0.9099476691229649,0.996938775510204,0.20137155575010435,0.85,0.20398333888503903,0.5048934307191014,2.1832374128148206,0.996938775510204,0.20137155575010435,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
670,689,679,train,20,False,0.00011957262541242568,0.010934926859034114,0.28927939573031264,0.007206513802352199,0.010074569161934954,0.11850441714659499,0.03486029333187909,0.017552225015029305,4.530088105238787,0.9213202147403154,0.996938775510204,0.20137155575010435,0.85,0.20398333888503903,0.5048934307191014,2.1832374128148206,0.996938775510204,0.20137155575010435,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
671,690,680,train,20,False,0.00010337765133084392,0.010167480087555811,0.26369251349977263,0.006875199470443708,0.009491370997271199,0.11850441714659499,0.030545441461734813,0.01705432645454142,4.273838441737249,0.9335027868791088,0.9979591836734694,0.20137155575010435,0.9,0.20238524192673818,0.43890191925881633,2.1832374128148206,0.9979591836734694,0.20137155575010435,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
672,691,681,train,20,False,9.406470583510214e-05,0.009698696089428834,0.25469172264740036,0.006766634506607974,0.009087225748539813,0.11850441714659499,0.027539666172292532,0.016735423617706625,3.9568852995090227,0.9369533455579148,0.9989795918367347,0.20137155575010435,0.95,0.20225514556293592,0.43890191925881633,2.1832374128148206,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
673,692,682,train,20,False,9.394213827093886e-05,0.009692375264657207,0.2721567013873518,0.006756109509838716,0.009079182359387076,0.11850441714659499,0.027400482658539914,0.016817031696096083,3.9395391049880373,0.9367345064004989,0.9989795918367347,0.20137155575010435,0.95,0.20225514556293595,0.43890191925881633,2.1832374128148206,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
674,693,683,train,20,False,0.00010815853797574982,0.010399929710135055,0.3106795022791649,0.007114840437791316,0.009681586398059175,0.11850441714659499,0.029501010675618767,0.018529817065994752,4.03649149958912,0.9309280608525813,0.9989795918367347,0.20137155575010435,0.95,0.20225514556293592,0.43890191925881633,2.1832374128148206,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
675,694,684,train,20,False,0.00014406961958993855,0.012002900465718216,0.39786979438083203,0.0072505233479052645,0.010517691118203353,0.13473613652162741,0.03396618148345283,0.020135068558209308,4.35268614774685,0.8762624624142467,0.9989795918367347,0.20137155575010435,0.95,0.20225514556293595,0.43890191925881633,2.1832374128148206,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
676,695,685,train,20,False,0.00014964897174974906,0.012233109651668666,0.41281387572576067,0.007385207453746675,0.010749386525783684,0.13473613652162741,0.035146304960726064,0.020756911269472985,4.430637413693544,0.8787125131603317,0.9989795918367347,0.20137155575010435,0.95,0.20225514556293592,0.43890191925881633,2.1832374128148206,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
677,696,686,train,20,False,0.0001538050093338603,0.012401814759697885,0.38767160947523066,0.007643412455781906,0.010991212271400898,0.13473613652162741,0.03540932681784038,0.02112480106601898,4.382747876645116,0.8862583810813708,0.9989795918367347,0.20137155575010435,0.95,0.20225514556293592,0.43890191925881633,2.1832374128148206,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
678,697,687,train,20,False,0.00014235497289748165,0.011931260323095865,0.3070700857359769,0.007727746325199236,0.010598395673638846,0.13473613652162741,0.0305357267936557,0.021327594035304313,3.697366150781284,0.8882880254588919,1.0,0.20137155575010435,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010435,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
679,698,688,train,20,False,0.00016283552847564943,0.012760702507136878,0.28990413437302626,0.008084660857858177,0.011385362349649129,0.13473613652162741,0.03504223570008068,0.02251911330437147,3.9982202232866433,0.8922206550369354,0.9989795918367347,0.20137155575010435,0.95,0.20123599044995974,0.3908816103778153,1.2228312351948003,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
680,699,689,train,20,False,0.00016192223007772212,0.012724866603533497,0.272355681595173,0.008029158034869848,0.011355569105405607,0.13473613652162741,0.03622282281612889,0.0214843225484647,4.1538629368868705,0.8923919958620503,0.9989795918367347,0.20137155575010435,0.95,0.20123599044995974,0.3908816103778153,1.2228312351948003,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
681,700,690,train,20,False,0.00015707266129462986,0.012532863252051777,0.2608143687473497,0.007847284139572978,0.01111057568941603,0.13473613652162741,0.035188778468039056,0.021229694384618827,4.111903164584797,0.8865153529539308,0.9989795918367347,0.20137155575010435,0.95,0.20123599044995974,0.3908816103778153,1.2228312351948003,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
682,701,691,train,20,False,0.00016011913466047175,0.012653818975331983,0.2548939604394817,0.007844622689109924,0.011241456124467048,0.13473613652162741,0.036578827849469225,0.02164786361386032,4.292390330170482,0.888384458982836,0.9989795918367347,0.20137155575010435,0.95,0.20123599044995974,0.3908816103778153,1.2228312351948003,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
683,702,692,train,20,False,0.00016299948149087242,0.012767125028402927,0.23223357992967528,0.007986563378941646,0.011377962858029054,0.13473613652162741,0.03681362172154393,0.02185465335385616,4.276195283905696,0.8911922482717594,0.9989795918367347,0.20137155575010435,0.95,0.20123599044995974,0.3908816103778153,1.2228312351948003,0.9989795918367347,0.20137155575010435,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
684,703,693,train,20,False,0.00018843226481828477,0.013727063226279857,0.2326015989436096,0.008347637186711816,0.012262863465732387,0.13473613652162741,0.04172930698279711,0.02294423370213578,4.553597148637517,0.8933348133966249,0.9979591836734694,0.20137155575010435,0.9,0.20224608192329563,0.43145380400923516,1.2228312351948003,0.9979591836734694,0.20137155575010435,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
685,704,694,train,20,False,0.00018619569462923423,0.013645354324063346,0.21347496628270546,0.008193646290520887,0.012089541549545146,0.13473613652162741,0.041404389645320984,0.022653818270035674,4.573692809193683,0.8859822370625766,0.9979591836734694,0.20137155575010435,0.9,0.20224608192329563,0.43145380400923516,1.2228312351948003,0.9979591836734694,0.20137155575010435,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
686,705,695,train,20,False,0.0001878310147457231,0.013705145557261444,0.20057730801569473,0.008311297633210306,0.012203039366891984,0.13473613652162741,0.04159617094027562,0.0228117374308662,4.541594000266189,0.8903983774492935,0.9979591836734694,0.20137155575010435,0.9,0.20224608192329563,0.43145380400923516,1.2228312351948003,0.9979591836734694,0.20137155575010435,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
687,706,696,train,20,False,0.00018927482958152898,0.01375771890908987,0.190935013947595,0.008350782034198137,0.012294846251385461,0.13473613652162741,0.04164013985041797,0.022990738245146695,4.528984954530374,0.8936689528714041,0.9979591836734694,0.20137155575010435,0.9,0.20224608192329563,0.43145380400923516,1.2228312351948003,0.9979591836734694,0.20137155575010435,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
688,707,697,train,20,False,0.0001881570822101969,0.013717036203575351,0.18354964618422048,0.008267988590255257,0.012230935705812844,0.13473613652162741,0.041709953937018526,0.023012120335221205,4.562759567936363,0.891660233617,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.43145380400923516,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
689,708,698,train,20,False,0.0002088982278146273,0.014453312001566538,0.20096947047651026,0.008433097334295073,0.012907027425503887,0.13473613652162741,0.0460278856194863,0.02430630731630741,4.942207767310767,0.8930152081477896,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.4314538040092352,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
690,709,699,train,20,False,0.00021002549221207128,0.014492256284377229,0.21324652669897487,0.008511186678703464,0.012972821324641318,0.13473613652162741,0.045979285137359556,0.02433848136207303,4.902409014024451,0.8951553898909534,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.4314538040092352,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
691,710,700,train,20,False,0.00020958482775410204,0.014477044855705256,0.222657859250624,0.008476510975294798,0.012944461031107269,0.13473613652162741,0.045964076390576286,0.02438709821702626,4.916218805240787,0.8941369706405232,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.4314538040092352,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
692,711,701,train,20,False,0.00020867395957473357,0.01444555154968939,0.24532665647170815,0.008423793613951102,0.012877600710262357,0.13473613652162741,0.04544005102968099,0.02425506745338093,4.852307183819791,0.8914578765626469,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.43145380400923516,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
693,712,702,train,20,False,0.00020750224117362416,0.014404938082950033,0.28689528007154863,0.008321467633168189,0.012789619355184533,0.13473613652162741,0.04534880803115268,0.024159161035428773,4.889054404271772,0.8878635424558039,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.43145380400923516,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
694,713,703,train,20,False,0.00019689313381543422,0.01403186138099412,0.3125262001187434,0.008130303143674595,0.012412007788174705,0.13473613652162741,0.043757160201915606,0.022972536450460348,4.80046343385922,0.8845588943022574,0.9979591836734694,0.20137155575010435,0.9,0.20224608192329563,0.4314538040092352,1.2228312351948003,0.9979591836734694,0.20137155575010435,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
695,714,704,train,20,False,0.0001535422917278172,0.01239121833105273,0.31236863882690086,0.007708450040504786,0.011160956123107756,0.11866761848254026,0.03796033463097092,0.020686206355187663,4.502117531665887,0.9007149922569032,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.4314538040092352,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
696,715,705,train,20,False,0.00014521301059222335,0.012050436116266636,0.3648541579898504,0.007425915114091827,0.010757516281534091,0.11866761848254026,0.03649762511201635,0.019840998250972002,4.450573188362275,0.8927076313041269,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.43145380400923516,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
697,716,706,train,20,False,0.00014127880408194442,0.011886076059067788,0.393513974334605,0.007166109314034416,0.01053315900954602,0.11866761848254026,0.03638853788088535,0.019578715380564736,4.531066768440251,0.8861763089182291,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.4314538040092352,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
698,717,707,train,20,False,0.0001383309458578747,0.011761417680614642,0.40001083455408776,0.006993741346983999,0.010369575984929078,0.11866761848254026,0.03623050586011706,0.019284763291754582,4.57385723661538,0.8816603802805489,0.9979591836734694,0.20137155575010438,0.9,0.20224608192329563,0.4314538040092352,1.2228312351948003,0.9979591836734694,0.20137155575010438,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
699,718,708,train,20,False,0.00012051613345914842,0.010977984034382106,0.36803176552462946,0.006785319573299623,0.009772023385852806,0.11866761848254026,0.032099283744753515,0.018532959140952626,4.261070334446706,0.8901473490258017,0.9989795918367347,0.20137155575010438,0.95,0.20113121447210341,0.3876669816504466,1.158538660647423,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
700,719,709,train,20,False,0.00011212870455768882,0.010589084217140254,0.36992890317864646,0.006615602251713296,0.009401779734022255,0.11866761848254026,0.029148685563712695,0.018259536087197627,4.000997447346461,0.8878746774724728,0.9989795918367347,0.20137155575010438,0.95,0.20113121447210341,0.38766698165044666,1.158538660647423,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
701,720,710,train,20,False,0.00011608528150780014,0.01077428798147702,0.3804695976630326,0.0068293476613975335,0.0096094856227141,0.11866761848254026,0.02932953972170173,0.018510674049156663,3.9398395098560193,0.8918905489842645,0.9989795918367347,0.20137155575010438,0.95,0.20113121447210341,0.3876669816504466,1.158538660647423,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
702,721,711,train,20,False,0.00011070395869270872,0.01052159487400597,0.3749583541922915,0.0067351763742416314,0.009349434943985853,0.11866761848254026,0.027656953744770906,0.017668738620482904,3.7605281521069465,0.888594842886796,0.9989795918367347,0.20137155575010438,0.95,0.20113121447210341,0.38766698165044666,1.158538660647423,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
