t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
83,112,97,train,30,False,0.38000255511782977,0.6164434727676413,0.9837307002165462,0.48497552444328107,0.5539001671507052,2.0013087664296583,0.9354559310035138,0.8796594643661498,2.0424387930579346,0.8985417019079851,0.8937777777777778,1.93688387654179,0.6,2.65536808761335,6.030931299194473,25.66050597401232,0.8937777777777778,1.93688387654179,0.6
84,113,98,train,30,False,0.37639506834276965,0.6135104468081776,0.9821630977453999,0.4797726288355456,0.5494797135299092,2.0013087664296583,0.9259101986923668,0.8749485979817675,2.0458445438023323,0.8956322038012687,0.8937777777777778,1.9175660190772694,0.6,2.6362868912658017,5.988962289018022,25.66050597401232,0.8937777777777778,1.9175660190772694,0.6
85,114,99,train,30,False,0.36951651283638326,0.6078786991138801,0.994258991854509,0.47103226517031704,0.5407207370677706,2.0013087664296583,0.9220746293689697,0.8665088478350126,2.0930567185296116,0.8895207840906296,0.8937777777777778,1.9122710529996383,0.6,2.63104499559859,5.976329537493448,25.66050597401232,0.8937777777777778,1.9122710529996383,0.6
86,115,100,train,30,False,0.3705024879717832,0.6086891554576795,0.9935226099414417,0.47188696336732655,0.5418590858789021,2.0013087664296583,0.9259388994144835,0.8714286274282705,2.0990001398398075,0.8902065709902005,0.8937777777777778,1.8885268661045165,0.6,2.6075027133189463,5.9286456694975875,25.66050597401232,0.8937777777777778,1.8885268661045165,0.6
87,116,101,train,30,False,0.38610799841082255,0.6213758913981315,0.9970865230436379,0.4863329080693785,0.5584210370197785,2.0013087664296583,0.9520974562577678,0.8976636461101603,2.1053171044794388,0.8986847490386198,0.8862222222222222,1.8929859266315916,0.5666666666666667,2.668821561828808,6.277487168070352,25.66050597401232,0.8862222222222222,1.8929859266315916,0.5666666666666667
88,117,102,train,30,False,0.3935333869887964,0.6273223947770368,1.0026857405041254,0.49579139920838156,0.5677078931684622,2.0013087664296583,0.9591021134086326,0.9047063269756255,2.0665154187404413,0.904969913229763,0.8862222222222222,1.8913186725786375,0.5666666666666667,2.6672985359814154,6.262518854635614,25.66050597401232,0.8862222222222222,1.8913186725786375,0.5666666666666667
89,118,103,train,30,False,0.41506490602876805,0.6442553112150244,1.0220230859919786,0.5130865830615525,0.5854013959733079,2.0013087664296583,0.9769403565944177,0.9254162475233556,2.042419319283397,0.9086481489291537,0.8737777777777778,1.9031917033830348,0.5333333333333333,2.7798057779114655,6.6228153157956795,25.66050597401232,0.8737777777777778,1.9031917033830348,0.5333333333333333
90,119,104,train,30,False,0.4131326156737853,0.6427539308894076,1.0214480634208276,0.5117919360906448,0.5833067382899303,2.0013087664296583,0.9707277661611294,0.9193447695677778,2.0332708097512953,0.9075117401192436,0.8817777777777778,1.8982878503708114,0.5666666666666667,2.72998679213357,6.369762684043483,25.66050597401232,0.8817777777777778,1.8982878503708114,0.5666666666666667
91,120,105,train,30,False,0.4047168081172761,0.6361735676034301,1.0370766362527897,0.5007634908426476,0.572633604804712,2.0013087664296583,0.9686899460828949,0.910738167167434,2.122994072322667,0.9001216554185305,0.8817777777777778,1.8860398791320687,0.5666666666666667,2.7178372418046703,6.3492731599646275,25.66050597401232,0.8817777777777778,1.8860398791320687,0.5666666666666667
92,121,106,train,30,False,0.4074854133881392,0.638345841521772,1.042428009456521,0.49869736493918987,0.575070527930248,2.0013087664296583,0.9832646571527213,0.9249217501201396,2.164019024446394,0.9008761247027471,0.8777777777777778,1.870840047782443,0.5333333333333333,2.706355026494456,6.374169734083742,25.66050597401232,0.8777777777777778,1.870840047782443,0.5333333333333333
93,122,107,train,30,False,0.41024070015548786,0.6405003514093399,1.0949455568841209,0.5036115678109531,0.5768142697534345,2.0013087664296583,0.9793814132815144,0.9243290927837765,2.1430753186971145,0.9005682330762625,0.8853333333333333,1.8690253681861153,0.5333333333333333,2.670986093400072,6.208484485743186,25.66050597401232,0.8853333333333333,1.8690253681861153,0.5333333333333333
94,123,108,train,30,False,0.40508149595471227,0.6364601291162804,1.1229158464916198,0.5005056886309048,0.5721963345483603,2.0013087664296583,0.9663181827509048,0.9131854349053882,2.1307277944032155,0.8990293474358718,0.8808888888888889,1.8360232113101413,0.5,2.6505566813552175,6.359660626652927,25.66050597401232,0.8808888888888889,1.8360232113101413,0.5
95,124,109,train,30,False,0.3720815425335033,0.6099848707414827,1.067973324932798,0.48233668525450707,0.5498963223377622,2.0013087664296583,0.9333432665115051,0.8803708893318186,2.1314944008969787,0.9014917397366293,0.8808888888888889,1.811080173140924,0.5,2.6259531383116848,6.30398675104212,25.66050597401232,0.8808888888888889,1.811080173140924,0.5
96,125,110,train,30,False,0.3675546689580978,0.6062628711690151,1.0803313281156837,0.4746764912120288,0.5453646777747346,2.0013087664296583,0.9330426680075142,0.8804277892514146,2.1768351079045596,0.899551504322119,0.8946666666666667,1.821443260681908,0.5333333333333333,2.601809445949966,6.1178050542091755,25.66050597401232,0.8946666666666667,1.821443260681908,0.5333333333333333
97,126,111,train,30,False,0.3761754944273441,0.6133314719035247,1.1086980934041715,0.48340656360028433,0.5560439016222258,2.0013087664296583,0.9486975467090751,0.9005418391499275,2.1610187175110567,0.9065960693269135,0.8884444444444445,1.811722249396283,0.5,2.606472001919742,6.225621457597769,25.66050597401232,0.8884444444444445,1.811722249396283,0.5
98,127,112,train,30,False,0.37215179378585733,0.6100424524456125,1.1322885015918467,0.47796291532603624,0.5498189337523588,2.0013087664296583,0.9350656612656224,0.8889967214552705,2.1543726327713397,0.901279790526344,0.8884444444444445,1.7953028445284682,0.5,2.5902908292752747,6.186205775023192,25.66050597401232,0.8884444444444445,1.7953028445284682,0.5
99,128,113,train,30,False,0.3421464453579046,0.5849328554269324,1.0865654551483177,0.4526835152577746,0.5230490032664722,2.0013087664296583,0.9063311837782216,0.8541606691649158,2.2892597736725646,0.8942034943219385,0.8911111111111111,1.7842447644078425,0.5333333333333333,2.577759110207443,6.164795501236791,25.66050597401232,0.8911111111111111,1.7842447644078425,0.5333333333333333
100,129,114,train,30,False,0.3361704603611933,0.5798020872342504,1.0508197369600125,0.44605309736004145,0.5192500251010862,2.0013087664296583,0.9104486273392347,0.8582661495709408,2.3106638643749577,0.8955642563792633,0.9053333333333333,1.795829656737175,0.5333333333333333,2.4001785897128296,5.709989996024678,25.66050597401232,0.9053333333333333,1.795829656737175,0.5333333333333333
101,130,115,train,30,False,0.3509251395036636,0.5923893478985451,0.9986912880017009,0.45466817555062267,0.5317505369270203,2.0013087664296583,0.9398471740109274,0.8838224087334836,2.336134132321059,0.8976368984576846,0.9044444444444445,1.8108510992674298,0.5,2.415410221789158,5.80397824096684,25.66050597401232,0.9044444444444445,1.8108510992674298,0.5
102,131,116,train,30,False,0.41684724083653,0.6456370813673344,1.0552382009219499,0.48201208397130674,0.5653110312176605,2.4031682127007357,0.9973093617078541,0.9378486298467902,2.34888995745132,0.8755863743458493,0.8986666666666666,1.8435139910284617,0.5,2.5101348381797552,6.524508105582223,25.79100505157208,0.8986666666666666,1.8435139910284617,0.5
103,132,117,train,30,False,0.4082072707021656,0.6389110037416523,1.0559661059591723,0.47133594845811605,0.5542498214945418,2.4031682127007357,0.9808514964876024,0.9231497748471829,2.359482674126575,0.8674914319031767,0.8986666666666666,1.8423752277036354,0.5,2.508979108932969,6.529596290743428,25.79100505157208,0.8986666666666666,1.8423752277036354,0.5
104,133,118,train,30,False,0.4134906807281578,0.6430324103248278,1.0567667119472597,0.4785141352531408,0.562764546562263,2.4031682127007357,0.9932998072147756,0.9354064711698254,2.352862293232586,0.875172911234727,0.8986666666666666,1.8451874525435745,0.5,2.5117588789602294,6.5353672681532915,25.79100505157208,0.8986666666666666,1.8451874525435745,0.5
105,134,119,train,30,False,0.40021103467925634,0.6326223475970923,1.0742759551378238,0.4667511517683744,0.55175183039422,2.4031682127007357,0.9770561225206486,0.9196457059434916,2.370701858362371,0.8721662023005587,0.9053333333333333,1.8397743222925378,0.5,2.472138579112486,6.290375173702393,25.79100505157208,0.9053333333333333,1.8397743222925378,0.5
106,135,120,train,30,False,0.3639209021268975,0.6032585698743926,1.029441573431545,0.44661000662682343,0.5291788241030778,2.4031682127007357,0.9375180550293758,0.8842434759104904,2.376929214004347,0.8772006740215239,0.9084444444444445,1.8091503998771838,0.5,2.42127101631967,5.857371018024851,25.79100505157208,0.9084444444444445,1.8091503998771838,0.5
107,136,121,train,30,False,0.35934960521416437,0.599457759324345,1.046438394434035,0.44158332629765595,0.5225068714756669,2.4031682127007357,0.9258000219070671,0.8726035743649212,2.378936462864448,0.871632510128136,0.9142222222222223,1.8086912538436937,0.5333333333333333,2.4002321684722596,5.693128241474683,25.79100505157208,0.9142222222222223,1.8086912538436937,0.5333333333333333
108,137,122,train,30,False,0.36986377722032365,0.6081642682863929,1.0354863914393024,0.45338960071274065,0.5356411008311823,2.4031682127007357,0.944647473818235,0.890954229971856,2.3635293056135116,0.8807506931317142,0.9075555555555556,1.8086135313291625,0.5,2.4356151372616557,5.946925261664449,25.79100505157208,0.9075555555555556,1.8086135313291625,0.5
109,138,123,train,30,False,0.3705384537112206,0.6087186983420343,1.0386507058254764,0.4546023158326881,0.5368817399023738,2.4031682127007357,0.9482751246328179,0.8939534970582922,2.368194370205342,0.8819866078776244,0.9075555555555556,1.8203590291851595,0.5,2.4473225650379637,5.9611820666678055,25.79100505157208,0.9075555555555556,1.8203590291851595,0.5
110,139,124,train,30,False,0.35170751833762676,0.5930493388729362,1.1276488463849317,0.44079411046231953,0.5259394794375676,2.4031682127007357,0.9446956488582986,0.890037605340345,2.3989162783631035,0.8868393318456304,0.9208888888888889,1.8209713682310442,0.5,2.1686733619437093,5.284801156930722,25.79100505157208,0.9208888888888889,1.8209713682310442,0.5
111,140,125,train,30,False,0.32215356871826767,0.5675857368876245,1.0716012213456985,0.41998329594074785,0.5014052810625456,2.4031682127007357,0.9002057237236412,0.8496663394863373,2.3857110276806455,0.8834000724049521,0.9208888888888889,1.7795935025090626,0.5,2.127643713228144,5.208095716648651,25.79100505157208,0.9208888888888889,1.7795935025090626,0.5
112,141,126,train,30,False,0.3308206491453362,0.5751701045302479,1.0885749330560932,0.4280490483484624,0.5109603824838176,2.4031682127007357,0.9031327035502904,0.8639762380233241,2.3154879079976465,0.8883639439173016,0.9226666666666666,1.7907884571383281,0.5333333333333333,2.1289254155434043,4.762175879696395,25.79100505157208,0.9226666666666666,1.7907884571383281,0.5333333333333333
113,142,127,train,30,False,0.3226447537918214,0.5680182688891453,1.0761569632136825,0.41922745635036285,0.5011372802806936,2.4031682127007357,0.8895755491994463,0.8504369632568374,2.3370863941420486,0.8822555676963548,0.9306666666666666,1.7869434022884314,0.5666666666666667,2.101588135748596,4.637787573231738,25.79100505157208,0.9306666666666666,1.7869434022884314,0.5666666666666667
114,143,128,train,30,False,0.3368902672987131,0.5804224903453631,1.1027136210898492,0.42861970090610957,0.5143348597799927,2.4031682127007357,0.9168104279015649,0.8774457180074647,2.349999221888078,0.8861387495063348,0.9257777777777778,1.7916171978668691,0.5333333333333333,2.109365740557513,4.683576996972956,25.79100505157208,0.9257777777777778,1.7916171978668691,0.5333333333333333
115,144,129,train,30,False,0.345694530852409,0.5879579328935098,1.0921861959610073,0.43784845347951357,0.5248435635383817,2.4031682127007357,0.9294895201419773,0.8944791129209376,2.3192055971828793,0.8926549573971658,0.9168888888888889,1.777587643909636,0.5,2.146585000296044,4.974353561514621,25.79100505157208,0.9168888888888889,1.777587643909636,0.5
116,145,130,train,30,False,0.354147248625259,0.5951027210702863,1.1178267752052347,0.4426522710675031,0.5323531903064025,2.4031682127007357,0.9492352449153114,0.9144436995745179,2.338931788235622,0.8945568075188274,0.9168888888888889,1.7927192152350315,0.5,2.1616308674943365,5.0011321358264995,25.79100505157208,0.9168888888888889,1.7927192152350315,0.5
117,146,131,train,30,False,0.33962674206610305,0.5827750355549756,1.1097827789842039,0.42961291991443784,0.5179216081751257,2.4031682127007357,0.9288951563465264,0.8940063671493781,2.347280968242266,0.8887161881975777,0.9244444444444444,1.7714909208056127,0.5333333333333333,2.0836248771256134,4.6278229481414686,25.79100505157208,0.9244444444444444,1.7714909208056127,0.5333333333333333
118,147,132,train,30,False,0.3397187630920537,0.5828539809352371,1.1233847154694767,0.4295992108835298,0.5180067561396949,2.4031682127007357,0.935318633445217,0.9002547811441937,2.3607425425563604,0.8887419029179667,0.9173333333333333,1.763034175169744,0.5,2.1243915697503883,4.929393895326617,25.79100505157208,0.9173333333333333,1.763034175169744,0.5
119,148,133,train,30,False,0.3243748722311727,0.5695391753261339,1.0996971659563477,0.41496276206043703,0.5072361077084556,2.4031682127007357,0.9333740344833147,0.8981293521845183,2.4121426898277836,0.8906079330153158,0.9297777777777778,1.7573117438662882,0.5333333333333333,2.0181000349154,4.571261969988316,25.79100505157208,0.9297777777777778,1.7573117438662882,0.5333333333333333
120,149,134,train,30,False,0.3251869800192389,0.5702516812945306,1.101386834444742,0.4166976787272301,0.5081515621235918,2.4031682127007357,0.9338933848117164,0.8985328967727083,2.405054167549945,0.8911005066570515,0.9297777777777778,1.7554577315663304,0.5333333333333333,2.0161676365426677,4.577261597607103,25.79100505157208,0.9297777777777778,1.7554577315663304,0.5333333333333333
121,150,135,train,30,False,0.3278555510276268,0.5725867192204398,1.1176785717890205,0.4205276717011825,0.512588658590661,2.4031682127007357,0.9369497430565003,0.9067306483815404,2.3587151609847905,0.8952157662485355,0.9297777777777778,1.766065182772634,0.5333333333333333,2.0266480878465556,4.5989186054951,25.79100505157208,0.9297777777777778,1.766065182772634,0.5333333333333333
122,151,136,train,30,False,0.32039117867508915,0.566031075715008,1.1492923620952404,0.4160203603026416,0.5049791741121376,2.4031682127007357,0.9206743686133245,0.8904303648501958,2.346983226073574,0.8921403713996622,0.9337777777777778,1.7594860016436344,0.5666666666666667,2.0165286930085546,4.537964980644598,25.79100505157208,0.9337777777777778,1.7594860016436344,0.5666666666666667
123,152,137,train,30,False,0.3056544300362735,0.552860226491537,1.077131187745511,0.4037634479694772,0.4935516865359205,2.4031682127007357,0.9092675677620812,0.8778661600479759,2.3735816741967777,0.8927241694849533,0.9351111111111111,1.750078694972617,0.6,2.006517340498249,4.519059468476192,25.79100505157208,0.9351111111111111,1.750078694972617,0.6
124,153,138,train,30,False,0.3277806478714028,0.5725213077881056,1.1288352698448887,0.4170466502998292,0.5089200663756163,2.4031682127007357,0.9310537616846599,0.9002064403045401,2.3651543340691963,0.8889102631687053,0.9395555555555556,1.7732156828763028,0.6333333333333333,2.0170667997819707,4.3638180013441605,25.79100505157208,0.9395555555555556,1.7732156828763028,0.6333333333333333
125,154,139,train,30,False,0.3252326776380593,0.5702917478256715,1.1328901370112567,0.4141139332574503,0.5052900491625919,2.4031682127007357,0.924051402700693,0.8918236462239392,2.359451058725731,0.8860202713595119,0.9395555555555556,1.7701824711209253,0.6333333333333333,2.014050627983202,4.359817252834419,25.79100505157208,0.9395555555555556,1.7701824711209253,0.6333333333333333
126,155,140,train,30,False,0.32359169969812485,0.5688512105095012,1.1052038805986397,0.41449343388969595,0.503242876747722,2.4031682127007357,0.9164334553427537,0.8811317564221951,2.3300925723427905,0.8846652120103322,0.9395555555555556,1.7750919854191254,0.6333333333333333,2.018879555156389,4.372850152249695,25.79100505157208,0.9395555555555556,1.7750919854191254,0.6333333333333333
