-3.853045972080738069e-01,-1.566000270358325064e-01,9.727755072769900258e-01,2.308426095929905664e+00,1.954864573364671676e+00,1.027502346711264725e+00,2.151542495321956849e+00,1.710951326459355437e+00,-1.349283620350525181e+00,-5.506157444185751926e-01,-9.380420778172110507e-01,-3.891341107281095502e-01,5.974301846681930872e-01
4.817391909328590516e-01,5.922787291410566146e-01,-1.152046770784112828e-01,1.756826755642623805e+00,1.518159508563807325e+00,1.296648355870341218e+00,9.394100481622877918e-01,-1.131723415379151249e-01,4.994071608928384864e-01,1.130159269355236251e+00,-1.967582040030887436e+00,-1.601451971169381094e+00,-1.682557543036058145e-01
-6.164181164600733842e-01,2.491792425424824153e-01,1.364688730456454335e+00,3.638708870453207123e+00,-5.550955863940282287e-01,-4.190988412303842114e-01,-5.272362966622458069e-01,5.421934338160896427e-01,-1.921278978185754438e+00,-2.382784316069993302e+00,3.338740875926514140e-01,5.516865886232241722e-01,5.785051753814347553e-01
2.426324485219537308e-01,9.774050353459183826e-01,3.142603217143051353e+00,2.043113823810986052e+00,2.549639766968395893e+00,1.123652443682102042e+00,-1.348072190764340483e+00,-9.606407854730372176e-01,-1.307768115213225224e+00,8.463347206712199533e-01,4.405761757533828149e-01,9.148202003147636319e-01,7.630628750778110092e-01
2.003439910451567663e+00,2.649979533958717770e+00,2.228844790192776593e+00,1.682945584661738936e+00,2.371506047679885487e+00,1.494844972119676374e+00,2.315978528143491089e-01,-1.608790556509635206e+00,-2.889332562382190606e+00,-6.705373509031016255e-01,8.219217597514577589e-01,-1.358171268114737984e+00,-1.040916568310384038e+00
1.008396739761108440e+00,1.875311808122250623e+00,1.616809730665190070e+00,3.207419460113183796e+00,2.771265676314976112e+00,2.982397554876023513e-03,-1.347523179516205261e+00,1.516086548176395765e-01,-2.267422256769306699e-01,-3.044655914556982257e+00,-1.846697573646940871e+00,3.655661383937316433e-01,-5.254313247114269503e-01
8.617878615174940915e-01,6.278833705483838346e-01,5.484978958893252377e-02,-6.563418879110036741e-01,1.269347356710921693e+00,8.963061068312655477e-01,8.219637129135362041e-01,-2.437306225338866650e-01,2.554622608976506726e-01,-1.721662032212197269e-01,-1.143663829549071531e+00,1.442636526058177771e-01,-8.309177973054704403e-01
-1.272593346579618534e-01,3.568309424916396577e-01,-3.179207730901563167e-01,-1.197403991832771020e+00,2.582324211054409346e+00,-1.850439867015431228e-01,-1.496116226161360530e+00,1.477065264440014652e-02,1.807075252123400422e-01,4.190673649546005630e-01,-6.342114180053025629e-01,4.663045587880076948e-01,4.870105462790914053e-01
-2.736585375010772703e-01,-7.015684460538911260e-01,2.061759945824384044e+00,1.467926556991095977e+00,5.255024029656683027e-01,9.298478370246068270e-01,1.081927055537952542e+00,-2.029713954735759551e-01,-3.801401385800116106e-01,-8.453982288867987194e-01,-1.825563863110497342e+00,-7.647906275273352872e-01,-1.060644476571548145e+00
-1.042799010370123014e+00,-2.451698535370379628e-01,-2.754484260867111345e-02,2.240457969882807543e+00,7.902132819032562372e-01,1.191644760505529588e+00,8.964345285837895805e-01,4.691598001676315910e-01,9.687843758213348089e-01,-3.059133484018814908e+00,-1.776072861093747512e+00,-2.087564692747463813e+00,-1.641836470925735814e+00
-2.602037986866610475e-01,7.543178974362685363e-01,1.379349596462874139e+00,9.506255883372415338e-01,8.095260136143965779e-01,-4.804642461190838931e-01,9.049198525311290542e-01,-2.362773751421892943e+00,-1.934338857279636059e+00,-2.440481637274850346e+00,-7.695515335576407212e-01,-4.361737393981144906e-01,-1.906502518850848038e-01
-4.490327666715644428e-01,-7.657654916705498582e-01,-4.387899542558178489e-01,-8.783440553846485477e-01,-4.386975297419794528e-01,-1.433877817425500023e+00,-1.938963100112878202e+00,-8.164897443753660333e-01,-1.333017850962397777e+00,-2.647068797149183528e+00,-9.515778560642674799e-01,-1.519279647239418773e-01,-2.411648854859347602e-01
2.390881992155931002e+00,2.512542233057514895e+00,8.014828276517510508e-01,4.246092441246452354e-01,9.865076297293553509e-01,-1.106578332522574870e+00,-9.758188790204624929e-01,-1.829801517316013149e+00,-2.016093573848681153e+00,1.419956021466418195e+00,-1.799364440761201278e+00,-2.395797343093586385e+00,-2.747231530894108875e+00
-7.788689834665061262e-01,6.520160277800149951e-01,4.025206931417444900e-01,1.849846028485455651e+00,1.714822866050701444e+00,4.863190008491340421e-01,-2.386040180163675917e+00,-1.667568886599760880e+00,-4.442870641984320579e-01,-9.964621942510118457e-03,-2.419075894583993414e+00,-1.453190090642186627e+00,-8.395058677510893741e-01
-1.582975068962557241e+00,-9.045931321077017584e-01,2.586481138969241922e+00,2.882099447064974118e+00,7.206438139613325911e-01,3.518410330428016763e-01,-1.560242486869301448e+00,-8.019599698223452977e-01,-4.351926522004981202e+00,4.031706083274099739e-01,1.898571443711233098e+00,2.236331452098391792e-01,2.609248691117994623e-01
-1.825231190940868053e-01,9.884538589004888964e-02,9.530447705786936341e-01,2.897781979083319026e+00,3.660714923665727705e-01,1.104587778279890742e+00,1.386100704757173174e+00,-1.748326172823168934e+00,-2.754438695514406010e+00,-3.242129026420069948e+00,2.581456424407044370e+00,1.985897085068639045e+00,1.302583859823617241e+00
-7.082031937870246763e-01,-2.942716395939286023e-01,6.807656420868515301e-01,4.059972604844194422e+00,1.020514747020178081e+00,3.097456096354235466e+00,1.103700112791920818e+00,-7.662363051692357985e-01,-2.898764695658968993e+00,-3.211223312589789991e+00,-2.379880803719864601e-01,-1.113657693096171908e+00,2.160530481852511800e-02
-1.311489136827376500e-01,-2.293457742713357339e-01,2.642821749182305169e+00,2.491490393265273440e+00,1.350638293043559202e+00,2.073072699314935097e+00,-4.386790802882407081e-01,-9.310596411678159212e-01,-3.098126053061061036e+00,-2.434456653785338709e+00,-8.539586705123655141e-01,-9.068858998243131131e-01,1.667308734307693385e-01
-4.221512915997933102e-01,8.296336475296665902e-02,-1.241943130588607724e+00,2.553259099499174845e+00,2.488887981136989502e+00,8.600938363681187582e-01,-5.506001602759850178e-01,-1.615357245194334102e+00,-2.556625809754869749e+00,-1.617460293732512655e+00,1.088420298675222053e+00,2.423909746233987139e+00,7.872336867296727547e-01
6.325981982268852333e-01,9.392254758227227551e-01,2.535291444125734817e+00,3.448062534236938648e-01,-1.720820668408016063e+00,-8.653719723076052084e-01,-4.027371079088379324e-01,-1.485750286765884276e+00,1.636484992831212182e+00,-1.294320711005740310e-01,1.651637676158201895e-01,-9.538189815337036470e-02,-3.557809810420810570e-01
-7.530732882836745912e-01,3.639213116974946982e-01,1.526821707645952819e-01,2.335730226741001836e+00,6.672833499679365898e-01,-1.895316648284250283e+00,-1.153193675000156571e+00,3.877369521186681545e-01,3.878867180657791236e-01,1.746825944731625668e+00,5.893342599441196983e-01,-2.165527403768325587e-01,-2.209545323016739171e-01
1.549878250398654789e+00,1.177729998309447357e+00,2.494845280089716510e+00,1.186186979130291613e-01,2.423346760101206421e+00,1.967839136948962731e+00,-8.566259855165193615e-01,-1.770399422338117534e-01,-1.026701490624793989e+00,-2.026780256075974229e+00,-3.351093867644179825e-01,-2.798985880246381841e-01,-3.023483800662287169e-01
-8.969183165853358286e-01,-4.226996142391107880e-01,1.837953624423593335e-01,5.676476034623110234e-01,-3.655844792568491153e-01,2.665903056430954265e+00,-5.071298566963349241e-01,-2.881192474752074073e+00,-1.529252173409383131e+00,-1.227698385398267478e+00,-5.359022992714920774e-02,2.104862165889452227e-02,3.963796338047336776e-01
1.636211769021659324e+00,1.269672676120925381e+00,-4.373129147359663960e-01,-1.628048289622880729e+00,1.235125773939477867e+00,2.003660011238781902e+00,6.557733481730044778e-01,-8.787645614391320636e-01,-2.560515144740270976e+00,-8.091920201086897357e-01,-8.583102279551073632e-01,-8.619252345216792399e-01,-3.289446716532182236e-01
-2.092452201049833649e-01,-9.547242017485192411e-01,-2.367068013727839926e-01,3.055848369057800329e-01,4.423811542835804911e-01,2.347254506108104266e+00,8.615190720775723898e-01,2.995700766319097652e-01,-4.057634316057046053e-01,-2.043724151791910248e+00,-1.049941245431978754e+00,-8.800664461508129754e-01,-1.458020567153477803e-02
-1.383935501718506766e-01,-8.206944095994745947e-01,-3.233365540057625553e-01,2.411188928458191771e+00,1.797528122353455604e+00,-5.931568478509157138e-01,-8.794733387811816128e-01,-6.279570613377295496e-01,-7.305316747763781482e-01,-3.950894402053623522e-01,-1.190027965318401604e+00,-2.722623494918402276e+00,-1.846741862916554622e+00
-1.811768585511668972e+00,-1.223379460305260125e+00,8.642132485977016554e-01,1.146779922354757453e+00,9.464488945682226761e-01,2.263649486217486295e+00,1.418583805626562500e+00,-1.381900213965761459e+00,-1.679748030332896658e+00,-6.416398913512232349e-01,-3.110290798926678590e+00,-1.943384525587980916e+00,-1.717938641195617455e+00
4.033559863571739013e-01,9.568952718065473206e-01,2.035093188077125248e+00,2.018609451951831169e+00,2.487680962784306615e+00,3.282626140172822948e-02,-1.477153154169442428e-01,-2.023418080161795363e+00,-9.052426057777439583e-01,-2.932100530887224554e+00,-1.400471760265026067e+00,-8.212155711576987205e-01,-4.628200241756509903e-01
-1.050170448676750912e+00,-5.430237300215497998e-01,-6.660892468273520439e-01,1.365284473832642620e+00,1.816639482686870144e+00,-1.969587094494761104e+00,-1.840367087437261961e+00,-1.251608859979769006e+00,-1.116114140224557794e+00,5.887853232346609289e-01,-3.104814579909569439e-01,-9.929542050311643830e-01,-1.131828137436203668e-01
-1.023842757984992025e+00,-5.659408130693585059e-01,2.304860792252819701e-01,2.035467714286694818e+00,2.178388986219657486e+00,2.234234413784611295e+00,-3.043158417239482105e-01,-5.718697204454734617e-01,6.752700783721279354e-01,3.475765186367779647e-02,9.607843021994417754e-01,-2.728387764231106072e-01,-5.141445481612171298e-01
-4.264962808807424843e-01,-1.224322428901913895e+00,8.345000669885654920e-01,1.538622434035785469e+00,1.326664015690494969e+00,1.990597479470644027e+00,2.350107944452186626e+00,1.942800061109534404e+00,9.809279678413156400e-01,-3.890286450199046953e-01,6.281632019343630358e-01,4.630164354970269791e-01,1.728817793848180101e-02
6.018440517761877162e-01,-2.666638461735175158e-01,-1.020591726214493539e-01,8.621695146921040109e-01,1.445298264665607846e+00,1.917674134713099665e+00,1.268689908835138214e+00,5.714972052520064238e-01,2.528905773954198022e+00,-8.912710241566962344e-01,-9.659005425359296071e-01,8.881319752399579048e-01,7.397413710697815503e-01
8.464761577748629584e-01,-8.919332072644485521e-02,1.899965303135882078e+00,1.162263065224119929e+00,3.690574125238764158e-01,1.025622574144210208e+00,2.233790795694610143e-01,-6.364722061337180214e-01,2.178071632789448930e+00,7.600530756516417075e-01,9.209724013400834020e-01,1.479154465070738667e+00,1.558793972947194240e+00
1.095209411286937939e+00,1.432138236112035390e+00,2.554006395964818488e-01,4.331565293383208420e-02,3.691433276474209713e-01,1.924694757820330615e+00,3.123535162694688339e-01,7.642663547287683601e-01,-5.461196122524313301e-01,-2.102247838491077658e+00,2.479526372001860768e+00,1.848662621714350029e+00,2.286253058595701493e+00
-3.544732483513238219e-01,-4.304278312815103535e-01,6.190530656212729355e-01,1.772175901200249148e+00,1.898564138863480188e+00,-1.104429378414996998e+00,-1.051780477929541879e+00,-1.249877853971965019e-01,-9.072765948344386766e-01,-3.022526662500077510e+00,-2.683455528065311402e+00,-4.720868606350351326e-01,-1.010217001839080364e+00
-8.741483275173596024e-01,-2.033561619854789448e+00,-7.319705800445378552e-01,-1.810867606327247747e-01,1.296400195693111712e+00,1.299827680412230180e+00,1.567615703256208359e+00,-6.309075252378306686e-01,-3.609541557325357086e+00,-3.617304982353960252e+00,-1.119275636642520944e+00,-6.795546806853302035e-01,-3.451603851185763294e-01
1.199681430808622815e-02,-1.185776796747869399e+00,-9.529393612766168253e-01,-1.008038220570011356e+00,1.962338636940609282e+00,2.423458900630120372e+00,-9.478450515981154956e-01,-7.005372396366948973e-01,-2.571571317026798642e+00,-7.145799014126880122e-01,-7.723439126553178768e-01,-2.009732168544840214e-01,-2.473141133842298167e-01
-2.339728365297838675e+00,-2.606909815100019845e+00,-5.426622782753682817e-01,4.709408460236271243e-01,-4.520754252069790480e-02,6.547251524412499302e-02,-1.412350525363564313e-01,-4.009155178876387393e-01,-3.874779387227493377e+00,-2.996275284828271435e+00,-1.591765461122221614e+00,9.230138578338532851e-02,4.758488745087675609e-01
-1.438155386879388375e+00,-1.389502437229506171e+00,6.424327535549226864e-01,4.626935607645669690e-01,1.346898721087130546e-01,2.043311104212105767e-01,1.271964984380964614e+00,-1.514408291856254696e+00,-8.053965601299284405e-01,2.212292464162942118e-01,3.144750124817133341e-01,-8.884125587507430977e-01,-6.107630945440497561e-01
-7.423904112963666257e-01,-4.520459812060151350e-01,1.246847800735610523e+00,-9.217875780234012772e-01,-1.523063914741531688e+00,-1.175736023171111588e+00,-2.529273135252776417e+00,-3.006933418844710548e+00,-1.246921965756704997e+00,-1.357382569450490628e+00,1.699504920101924943e-01,-1.981198322856049868e-02,-4.378055359481544118e-01
-2.090797869912897067e+00,-2.257778139633909831e+00,-1.607855522973021589e+00,1.343461170047891562e-01,3.968485272699284194e-01,1.652581956805996066e+00,-5.056521589443986331e-01,-3.759121392595916600e+00,-2.069160361347762933e+00,-3.126778142634506708e+00,-1.218378982726546322e+00,9.788662172231121783e-02,-1.607536599675216116e-01
-1.514196699891915188e+00,-1.936719143059112636e+00,-2.443871634766086487e+00,1.313558042947352344e+00,1.438004002154415373e+00,2.312780457574166615e+00,1.453284301997133543e+00,-1.886180708259680205e+00,-2.450774324236348889e+00,-1.263613662346767974e+00,-1.418986730517599160e+00,-1.566838256234104110e+00,-1.046995376856966642e+00
4.368730004000592193e-01,3.696923730346183268e-01,-8.523582543826050406e-01,-2.589652332054406120e-02,2.400467535925852047e+00,5.571889497987221329e-01,-1.967556466919945013e+00,2.201321882043971723e-01,-2.286848676084103804e+00,-2.732419601834322087e+00,2.541614864513426497e-02,2.364533241743633774e+00,2.869110822024545371e+00
-1.400673504023703941e-01,3.034391609459292094e-01,1.136499406134782175e+00,3.872942775971418006e-01,2.735072576178385617e+00,-9.803356037592463323e-01,-3.289852386066869361e-01,-1.748414992081864572e+00,-4.719271189260646482e-01,-2.235940987713517458e+00,1.558462546933440107e+00,1.868975258337807865e+00,1.594935169218073767e+00
5.144323957141896386e-01,1.159074899371796752e+00,2.010948397901198170e+00,2.695822102905581552e+00,4.298139231169348928e-01,6.381448124873357886e-01,-2.047156944754907837e+00,-2.220575596275652153e+00,-1.744382916228803593e+00,-7.099100658105795235e-03,-1.153737959237323807e+00,1.053954429201350962e+00,1.434340505551557898e+00
-1.812087609821785739e+00,-6.672724647441243828e-01,8.939475374620686754e-01,7.365167113523726217e-01,2.189345959845081069e+00,-6.672566646438355953e-01,-1.707665345013099190e+00,-7.713134271596502334e-01,7.991599583855232281e-01,-8.545831990737103867e-01,-8.470626484059827488e-02,-5.086260661593894339e-01,-2.605730611892498327e-01
-7.023329712404814407e-01,-1.055618782015238510e+00,8.814800507546487474e-01,2.391342237836513451e+00,2.807293763879151971e+00,1.308752457566862093e+00,8.988224705553630178e-01,1.810585590124906386e+00,2.056888437808645609e+00,-1.258542337366849395e+00,-7.724894135025697217e-01,1.798773691347713033e+00,1.019338926250961785e+00
1.524409968480202604e+00,2.856422230226839609e+00,7.318198447112940208e-01,2.641632912392671617e+00,4.736211892238650911e-01,1.807524743956307356e+00,-1.090758309270610515e-01,4.991124344169305393e-01,-2.598271573081620378e+00,-1.422828445263448982e+00,-7.697575635931118432e-02,1.060025373753876871e-01,8.565746935672458040e-01
-1.706634216796663328e-01,-3.339680514858170413e-01,1.038424231201616976e+00,7.317283559229859069e-01,1.575861403745500322e+00,1.656753041858238573e+00,-2.199785740319913085e-01,-1.695098869554743981e+00,-2.313005505484236668e+00,-2.137157654278144303e+00,-1.520805038283021382e+00,-1.166913381849399967e+00,-1.121556525823907302e+00
-8.946409420973161497e-02,-7.129329119633049938e-01,1.279608820199074293e+00,-1.579253617605888838e-01,6.411204118594860946e-01,-1.135207363514424639e+00,-1.613856174366616214e+00,-3.715643424787824944e+00,-3.688724102808855765e+00,-1.587467787107624373e+00,-1.240324233440802004e+00,1.429640472248401295e-01,4.144374163245710396e-01
