t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
78,97,87,train,20,False,0.9631014506016509,0.9813773232562748,0.9624333732380922,0.7666230772217006,0.939927385707939,3.803856010228297,1.9961763387050464,1.8385409106430086,2.608534685903755,0.957763505874782,0.948,3.9053665344282824,0.45,4.880415563466239,15.61090692383848,78.71931131566618,0.948,3.9053665344282824,0.45,FAR (IC del modelo AR)
79,98,88,train,20,False,0.9581245678165347,0.978838376759174,0.9485795484810082,0.7636099563989005,0.93666763448175,3.803856010228297,1.981190203030297,1.8233489754736154,2.5949684873350516,0.9569175634316193,0.948,3.9053665344282824,0.45,4.880415563466239,15.61090692383848,78.71931131566618,0.948,3.9053665344282824,0.45,FAR (IC del modelo AR)
80,99,89,train,20,False,1.0417824569504168,1.0206774500058364,1.0051847406863916,0.8013389340276079,0.9796398896544737,3.803856010228297,2.0479769091589373,1.8887162962234967,2.5900881054284484,0.9597938013119345,0.9386666666666666,3.9053665344282824,0.4,4.935864483535154,16.17746526116951,78.71931131566618,0.9386666666666666,3.9053665344282824,0.4,FAR (IC del modelo AR)
81,100,90,train,20,False,0.9985541281005078,0.999276802542973,1.0239982077281833,0.7804798607557005,0.9582648140320101,3.803856010228297,2.023073423564534,1.8582391123251312,2.613288583160492,0.9589583302578475,0.9426666666666667,3.9053665344282824,0.45,4.922406622116033,15.948873655299474,78.71931131566618,0.9426666666666667,3.9053665344282824,0.45,FAR (IC del modelo AR)
82,101,91,train,20,False,0.985783515473434,0.9928663129915497,1.0039633459616135,0.7723210108710777,0.9506986136315113,3.803856010228297,2.0155125601671378,1.8522702969610776,2.6400835031161276,0.9575293281600166,0.9433333333333334,3.9053665344282824,0.5,4.922014644640152,15.926130629684241,78.71931131566618,0.9433333333333334,3.9053665344282824,0.5,FAR (IC del modelo AR)
83,102,92,train,20,False,0.9335853575878111,0.966222209218879,1.0178429618767568,0.7450828694751146,0.9220957895051699,3.803856010228297,1.9837381362873778,1.8101599110222935,2.685995863007605,0.9543309817424067,0.9473333333333334,3.9053665344282824,0.55,4.9045933163131075,15.599447079372311,78.71931131566618,0.9473333333333334,3.9053665344282824,0.55,FAR (IC del modelo AR)
84,103,93,train,20,False,0.9589011169307312,0.9792349651287637,1.0233593495342603,0.7538083863594014,0.9349980332470368,3.803856010228297,2.006500072525697,1.8345949522231613,2.687920302305755,0.9548250078305668,0.9433333333333334,3.9053665344282824,0.5,4.924425481425589,15.97871758369086,78.71931131566618,0.9433333333333334,3.9053665344282824,0.5,FAR (IC del modelo AR)
85,104,94,train,20,False,0.9830681181688735,0.9914979163714231,0.996391131066745,0.76868896317765,0.9457097520765737,3.803856010228297,1.988553288833454,1.8323472931902505,2.632138258307105,0.9538192027045099,0.9433333333333334,3.9053665344282824,0.5,4.915390758044429,15.520395486767677,78.71931131566618,0.9433333333333334,3.9053665344282824,0.5,FAR (IC del modelo AR)
86,105,95,train,20,False,0.9363550406542054,0.9676544014544683,0.9410472713999157,0.7465186945120027,0.921081014706554,3.803856010228297,1.9528119955805843,1.7971255258054957,2.6533257140456388,0.9518698135636954,0.9486666666666667,3.9053665344282824,0.55,4.8857828836093224,15.042507049212606,78.71931131566618,0.9486666666666667,3.9053665344282824,0.55,FAR (IC del modelo AR)
87,106,96,train,20,False,0.9161037416992446,0.9571330846330852,0.9076295045114897,0.7319058050716503,0.9063948445103798,3.803856010228297,1.9291823761165028,1.774216534441336,2.669631146596291,0.946989357136102,0.9486666666666667,3.9053665344282824,0.55,4.8857828836093224,15.042507049212606,78.71931131566618,0.9486666666666667,3.9053665344282824,0.55,FAR (IC del modelo AR)
88,107,97,train,20,False,0.8895625620417855,0.9431662430567506,0.8683561312664514,0.7258777678238205,0.8957767775615887,3.803856010228297,1.8885708438317874,1.7351557594743319,2.648466213254567,0.9497549177103973,0.95,3.9053665344282824,0.55,4.724525390136682,13.461439309159891,78.71931131566618,0.95,3.9053665344282824,0.55,FAR (IC del modelo AR)
89,108,98,train,20,False,0.9415570566009924,0.970338629861242,0.8171396726360006,0.7404885893269336,0.9148320676223987,3.803856010228297,1.9447645691752058,1.7910936292152122,2.664886000888596,0.9427967097972995,0.9466666666666667,3.9053665344282824,0.55,5.032804583092725,15.633343949561578,78.71931131566618,0.9466666666666667,3.9053665344282824,0.55,FAR (IC del modelo AR)
90,109,99,train,20,False,0.9469140814395681,0.9730951040055479,0.7966636789887168,0.7471147694908686,0.9171940125622072,3.803856010228297,1.9186560317785468,1.769247604871881,2.6244558935065876,0.9425533113739497,0.952,3.9053665344282824,0.6,4.983841773759265,14.899236102081014,78.71931131566618,0.952,3.9053665344282824,0.6,FAR (IC del modelo AR)
91,110,100,train,20,False,0.9396338449855716,0.9693471230604502,0.8296644159720078,0.7471827271600233,0.9129119878236164,3.803856010228297,1.8926573587147544,1.7454352009886698,2.5874066655363013,0.941780262308248,0.954,3.9053665344282824,0.65,4.97976684491377,14.767481418919099,78.71931131566618,0.954,3.9053665344282824,0.65,FAR (IC del modelo AR)
92,111,101,train,20,False,0.903679632762788,0.9506206566042987,0.8233669183934661,0.7306169950298524,0.8933463210796452,3.803856010228297,1.8395561175434776,1.6943402652175579,2.5718054369360526,0.9397505880744875,0.9593333333333334,3.9053665344282824,0.7,4.908505610323263,13.785714742264542,78.71931131566618,0.9593333333333334,3.9053665344282824,0.7,FAR (IC del modelo AR)
93,112,102,train,20,False,0.9821869707650184,0.9910534651395042,0.8328606432831674,0.7620420818650809,0.9304742322881652,3.803856010228297,1.8977248253612031,1.7556940301894115,2.5362257062973503,0.9388739003674118,0.9493333333333334,3.9053665344282824,0.65,5.118923675356715,15.530129744000131,78.71931131566618,0.9493333333333334,3.9053665344282824,0.65,FAR (IC del modelo AR)
94,113,103,train,20,False,1.0029187563006112,1.0014583148092642,0.8038570612741897,0.7769343333305501,0.9438356958478078,3.803856010228297,1.895507898508234,1.7699733502571788,2.4627222856637005,0.9424612905905814,0.9493333333333334,3.9053665344282824,0.65,5.118923675356714,15.530129744000131,78.71931131566618,0.9493333333333334,3.9053665344282824,0.65,FAR (IC del modelo AR)
95,114,104,train,20,False,1.0414725664074544,1.0205256324107956,0.8211365584580306,0.7955472730169731,0.9671987754015092,3.803856010228297,1.9321558681816966,1.8058170105416829,2.4534771352723537,0.9477456956340115,0.948,3.9053665344282824,0.6,5.120195942897697,15.573174069616272,78.71931131566618,0.948,3.9053665344282824,0.6,FAR (IC del modelo AR)
96,115,105,train,20,False,0.9639399146011318,0.9818044176928172,0.7974187793342788,0.7774904513334318,0.9345900459207422,3.438507409028465,1.8357534418347765,1.712757840143679,2.407529352754721,0.951910613844022,0.9566666666666667,3.9053665344282824,0.65,4.684156098278691,11.841617618567398,63.08383151478828,0.9566666666666667,3.9053665344282824,0.65,FAR (IC del modelo AR)
97,116,106,train,20,False,0.9824695701128494,0.9911960301135438,0.823513732472413,0.7936936401356036,0.9481657363229532,3.438507409028465,1.8418280190612215,1.719765589807288,2.3544874155714215,0.9565875039010584,0.9566666666666667,3.9053665344282824,0.65,4.684156098278692,11.841617618567398,63.08383151478828,0.9566666666666667,3.9053665344282824,0.65,FAR (IC del modelo AR)
98,117,107,train,20,False,1.003774665768784,1.0018855552251384,0.8375580177307428,0.8072670899258378,0.9627738385826324,3.438507409028465,1.8697245478473854,1.7457307619454394,2.3538195507290696,0.960961891866265,0.9566666666666667,3.9053665344282824,0.65,4.684156098278692,11.841617618567398,63.08383151478828,0.9566666666666667,3.9053665344282824,0.65,FAR (IC del modelo AR)
99,118,108,train,20,False,1.0282071706656795,1.0140055082028299,0.8613320813439594,0.8114679690055115,0.9767988069600049,3.438507409028465,1.924052886625487,1.7998963126957548,2.4184526290355386,0.9633072000676128,0.9513333333333334,3.9053665344282824,0.6,4.72679612825427,12.420702326160097,63.08383151478828,0.9513333333333334,3.9053665344282824,0.6,FAR (IC del modelo AR)
100,119,109,train,20,False,0.981863919497511,0.9908904679617778,0.8408777069570318,0.7942070620427092,0.9576790254189638,3.438507409028465,1.9020748943515997,1.7759164732453019,2.429280422831709,0.9664832354163941,0.9606666666666667,3.9053665344282824,0.65,4.671347208185356,11.854143988829069,63.08383151478828,0.9606666666666667,3.9053665344282824,0.65,FAR (IC del modelo AR)
101,120,110,train,20,False,0.9796732778548517,0.9897844603017627,0.8753416772925856,0.7937789526965998,0.9562809588445704,3.438507409028465,1.8978459107325965,1.774594880339579,2.4243908003569747,0.9661507097747546,0.9606666666666667,3.9053665344282824,0.65,4.671347208185357,11.854143988829069,63.08383151478828,0.9606666666666667,3.9053665344282824,0.65,FAR (IC del modelo AR)
102,121,111,train,20,False,1.0306662780597855,1.0152173550820462,0.9052588555346575,0.8196368859796591,0.9813124295880241,3.438507409028465,1.9488713601793453,1.8048321006145798,2.3925413976455556,0.9666032841890473,0.9566666666666667,3.9053665344282824,0.6,4.746834720704783,13.496467612019023,63.08383151478828,0.9566666666666667,3.9053665344282824,0.6,FAR (IC del modelo AR)
103,122,112,train,20,False,1.0248460153384296,1.0123467861056454,0.9013044645184778,0.8150393131557705,0.976259288785594,3.438507409028465,1.9425861964141304,1.8030519460684098,2.410110503752353,0.9643526330943619,0.9566666666666667,3.9053665344282824,0.6,4.746834720704783,13.496467612019021,63.08383151478828,0.9566666666666667,3.9053665344282824,0.6,FAR (IC del modelo AR)
104,123,113,train,20,False,1.0127275050693645,1.00634363170309,0.8804258566920901,0.8051472711419079,0.9705023500379258,3.438507409028465,1.9986881579658153,1.8305900020050028,2.526537614454233,0.9643846490045274,0.9566666666666667,3.9053665344282824,0.6,4.851460205137746,15.695658250896367,63.08383151478828,0.9566666666666667,3.9053665344282824,0.6,FAR (IC del modelo AR)
105,124,114,train,20,False,0.9621371110012991,0.9808858807227776,0.8820842946471341,0.7771508503147772,0.9445854557933628,3.438507409028465,1.9885602539213896,1.8029424356022061,2.6024111979505165,0.9629922036367101,0.96,3.9053665344282824,0.65,4.8318129611541565,15.287158744358043,63.08383151478828,0.96,3.9053665344282824,0.65,FAR (IC del modelo AR)
106,125,115,train,20,False,1.0193817416600957,1.0096443639520283,0.8619431450906093,0.7970801315898987,0.9734704166704355,3.438507409028465,2.05681700592243,1.8674228783737863,2.619946194283468,0.964171594897041,0.9526666666666667,3.9053665344282824,0.6,5.002413655183143,17.074264448813334,63.08383151478828,0.9526666666666667,3.9053665344282824,0.6,FAR (IC del modelo AR)
107,126,116,train,20,False,1.0768986003000844,1.0377372501264877,0.8383828354447266,0.8248126024772882,1.0064391514883704,3.438507409028465,2.128509075119688,1.9390554653791774,2.62394357404384,0.9698400547592346,0.9466666666666667,3.9053665344282824,0.55,5.100888341204399,18.158428761310752,63.08383151478828,0.9466666666666667,3.9053665344282824,0.55,FAR (IC del modelo AR)
108,127,117,train,20,False,1.088572192250596,1.0433466309192723,0.8715854351263713,0.8330432489957268,1.0113334340509497,3.438507409028465,2.0948895672516192,1.912041471398028,2.56531929882492,0.9693168157929294,0.944,3.9053665344282824,0.55,5.024714066322707,16.90777293841574,63.08383151478828,0.944,3.9053665344282824,0.55,FAR (IC del modelo AR)
109,128,118,train,20,False,1.0527434615323574,1.0260328754637238,0.894948515466529,0.8261650163527096,0.9988019068344569,3.2987393714762305,2.049682852718423,1.8705371400447064,2.541561210243714,0.9734599453092966,0.9473333333333334,3.9053665344282824,0.55,4.775517468941624,15.184614743765156,55.65740515860662,0.9473333333333334,3.9053665344282824,0.55,FAR (IC del modelo AR)
110,129,119,train,20,False,1.0115551392241344,1.0057609751944716,0.916124144575391,0.8038145408413417,0.9768493771054976,3.2987393714762305,2.028190277294429,1.8480468060740591,2.568708031113564,0.9712540068644205,0.9473333333333334,3.9053665344282824,0.55,4.775517468941624,15.184614743765152,55.65740515860662,0.9473333333333334,3.9053665344282824,0.55,FAR (IC del modelo AR)
111,130,120,train,20,False,1.055143885094959,1.0272019689890393,0.9184804008456523,0.812861846099778,0.9982000899084525,3.2987393714762305,2.0870677277505516,1.9074841794839372,2.613596533709156,0.9717661375696836,0.9386666666666666,3.9053665344282824,0.5,4.9448658370109495,16.61435315205406,55.65740515860662,0.9386666666666666,3.9053665344282824,0.5,FAR (IC del modelo AR)
112,131,121,train,20,False,1.0551223164575458,1.027191470202876,0.9252834920385499,0.812351690657426,0.9981851738989358,3.2987393714762305,2.0881903840966807,1.911489771387976,2.617557568210633,0.9717615487030755,0.9386666666666666,3.9053665344282824,0.5,4.94486583701095,16.614353152054058,55.65740515860662,0.9386666666666666,3.9053665344282824,0.5,FAR (IC del modelo AR)
113,132,122,train,20,False,1.042433041686241,1.0209961026792616,0.901726861207046,0.8126783835319943,0.9935964105541005,3.2987393714762305,2.0678723075748797,1.8909043762830393,2.599385440455888,0.9731637642364552,0.9433333333333334,3.9053665344282824,0.5,4.788877989155464,15.706240981673568,55.65740515860662,0.9433333333333334,3.9053665344282824,0.5,FAR (IC del modelo AR)
114,133,123,train,20,False,1.0385095456266866,1.0190728853358266,0.8873014457805394,0.8113618262753581,0.9913855191916776,3.2987393714762305,2.0724066586088017,1.8966720399254222,2.609330565269863,0.9728308283513746,0.9433333333333334,3.9053665344282824,0.5,4.788877989155463,15.706240981673565,55.65740515860662,0.9433333333333334,3.9053665344282824,0.5,FAR (IC del modelo AR)
115,134,124,train,20,False,1.0447341757699635,1.0221223878626098,0.9114034137885373,0.8121670321190081,0.9942478002471798,3.2987393714762305,2.095235830787143,1.918918812776123,2.6329539751360875,0.9727287182568035,0.9393333333333334,3.9053665344282824,0.5,4.851475883600273,16.49326725941508,55.65740515860662,0.9393333333333334,3.9053665344282824,0.5,FAR (IC del modelo AR)
116,135,125,train,20,False,1.0273565384689234,1.0135859798107527,0.8952991113482791,0.8019608691000417,0.9826056453466467,3.2987393714762305,2.0665751002643953,1.893065762633445,2.6278734084327,0.9694349220675977,0.9393333333333334,3.9053665344282824,0.5,4.851475883600274,16.49326725941508,55.65740515860662,0.9393333333333334,3.9053665344282824,0.5,FAR (IC del modelo AR)
117,136,126,train,20,False,1.0162443599036064,1.0080894602680888,0.8756565113498828,0.7913445759008333,0.9751325967181076,3.2987393714762305,2.075702940844603,1.9056680110047661,2.6799633587566807,0.9673076003183123,0.9393333333333334,3.9053665344282824,0.5,4.8514758836002745,16.493267259415077,55.65740515860662,0.9393333333333334,3.9053665344282824,0.5,FAR (IC del modelo AR)
118,137,127,train,20,False,1.0348513067682226,1.017276416107354,0.8696087442445463,0.7964273722233257,0.9847128850308395,3.2987393714762305,2.1078995763272474,1.935051585341888,2.704471175244787,0.967989495715314,0.9353333333333333,3.9053665344282824,0.45,4.888152899523615,17.127759976067754,55.65740515860662,0.9353333333333333,3.9053665344282824,0.45,FAR (IC del modelo AR)
119,138,128,train,20,False,1.0349841079015707,1.0173416868985419,0.8462760143684929,0.8025207626542809,0.9847785020087386,3.2987393714762305,2.129836121714286,1.9315974102135711,2.707904504691199,0.9679918897365989,0.9373333333333334,3.9053665344282824,0.45,4.888009313217884,17.916180374024123,55.65740515860662,0.9373333333333334,3.9053665344282824,0.45,FAR (IC del modelo AR)
120,139,129,train,20,False,1.0207535126925202,1.0103234693366874,0.8810769744597149,0.7974134547053594,0.9772527811388938,3.2987393714762305,2.113764753357278,1.9089544223074708,2.700802773970335,0.9672672275746443,0.9373333333333334,3.9053665344282824,0.45,4.888009313217884,17.916180374024123,55.65740515860662,0.9373333333333334,3.9053665344282824,0.45,FAR (IC del modelo AR)
121,140,130,train,20,False,1.0384687995088258,1.019052893381313,0.8934978571776002,0.8064753432624527,0.9874205308525882,3.2987393714762305,2.140204561463252,1.9294803553263655,2.7075143193455147,0.9689590572440595,0.9353333333333333,3.9053665344282824,0.4,4.891200404162275,18.05770868121052,55.65740515860662,0.9353333333333333,3.9053665344282824,0.4,FAR (IC del modelo AR)
122,141,131,train,20,False,1.019558448146664,1.0097318694320112,0.9018237538642508,0.798467602169705,0.9794709765320955,3.2987393714762305,2.105623955106344,1.916500720568158,2.693037210461415,0.9700307637938199,0.9353333333333333,3.9053665344282824,0.4,4.8454532420752505,16.888936123374208,55.65740515860662,0.9353333333333333,3.9053665344282824,0.4,FAR (IC del modelo AR)
123,142,132,train,20,False,1.0301643669117628,1.0149701310441421,0.9114445499409018,0.8043542727334,0.9881356487701993,3.2987393714762305,2.135291465611044,1.9452972255124716,2.712719371776621,0.9735613084038867,0.9353333333333333,3.9053665344282824,0.4,4.8454532420752505,16.888936123374204,55.65740515860662,0.9353333333333333,3.9053665344282824,0.4,FAR (IC del modelo AR)
