t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
82,101,91,train,20,False,1.4953290973396776,1.2228364965683995,1.0898534537643603,0.47006393488563153,1.035186403335493,18.20790720982342,5.916338000617767,2.018923084794353,10.679982657197112,0.8465452300781815,0.95,2.6046155837918477,0.6,2.9087662813641035,41.69984337885437,121.51056179577041,0.95,2.6046155837918477,0.6,FAR (IC del modelo AR)
83,102,92,train,20,False,1.4907809441465063,1.2209754068557264,1.121129989618545,0.4626999596443058,1.03250255102903,18.20790720982342,6.062479376945312,2.003131755237436,11.00442995366383,0.8456374675784386,0.975,2.6046155837918477,0.65,2.843502556098538,41.69984337885437,121.51056179577041,0.975,2.6046155837918477,0.65,FAR (IC del modelo AR)
84,103,93,train,20,False,1.24967299323016,1.1178877373109342,1.0626756981244396,0.43467408263630203,0.9586408316549665,18.118575981424872,5.513037389608739,1.9588372064231003,11.060905805646453,0.857546602989819,0.9825,2.6046155837918477,0.7,2.7435238969789895,37.22117246432155,117.93731265982838,0.9825,2.6046155837918477,0.7,FAR (IC del modelo AR)
85,104,94,train,20,False,1.252108082176275,1.1189763546099958,1.0757766653544663,0.4308163873809172,0.9616294230573645,18.118575981424872,5.630612278885217,1.9435529058318877,11.6874858254482,0.8593831487998937,0.9825,2.6046155837918477,0.7,2.743523896978989,37.221172464321555,117.93731265982838,0.9825,2.6046155837918477,0.7,FAR (IC del modelo AR)
86,105,95,train,20,False,1.237829422193038,1.1125778274768188,1.107968261940935,0.42500690874656033,0.9506687981787095,18.118575981424872,5.590077992762852,1.9339856183910054,11.798317132878623,0.8544739744946223,0.9825,2.6046155837918477,0.7,2.7435238969789895,37.221172464321555,117.93731265982838,0.9825,2.6046155837918477,0.7,FAR (IC del modelo AR)
87,106,96,train,20,False,1.1494930383059132,1.0721441313116036,1.0945510545470585,0.40881227638474754,0.9043077069729663,18.118575981424872,5.18993769920723,1.8620340612780009,11.377856094037995,0.8434572186359727,0.9825,2.6046155837918477,0.7,2.7435238969789895,37.22117246432155,117.93731265982838,0.9825,2.6046155837918477,0.7,FAR (IC del modelo AR)
88,107,97,train,20,False,1.0254435798211181,1.0126418813287934,1.048384595994867,0.3911139352278489,0.8551011178820748,18.118575981424872,4.850475586758222,1.7994208126240268,11.222977962395294,0.8444259847913925,0.9825,2.6046155837918477,0.7,2.7435238969789895,37.22117246432155,117.93731265982838,0.9825,2.6046155837918477,0.7,FAR (IC del modelo AR)
89,108,98,train,20,False,0.7647896654758,0.874522535716376,1.0005418723976138,0.37520164259684063,0.7745760389781139,15.675514324918527,4.123863418014104,1.7523974976469616,10.41701233130249,0.8857130689532321,0.985,2.6046155837918477,0.75,2.62671461186439,32.92116400658583,51.61755353455025,0.985,2.6046155837918477,0.75,FAR (IC del modelo AR)
90,109,99,train,20,False,0.8065153831723485,0.898062015215179,0.9858738908477203,0.378408386018926,0.7955826298892553,15.675514324918527,4.3608905392174275,1.797589533415224,10.783095014052481,0.8858882977013907,0.9915,2.6046155837918477,0.8,2.566098356065723,32.92116400658583,51.61755353455025,0.9915,2.6046155837918477,0.8,FAR (IC del modelo AR)
91,110,100,train,20,False,0.8368385316198109,0.9147887907160925,1.10878685878406,0.38255995136903487,0.8079782825964846,15.675514324918527,4.530954555452043,1.8114514414677056,11.00686004794185,0.8832402526095701,0.9795,2.6046155837918477,0.8,2.5712813315472163,32.92116400658583,51.61755353455025,0.9795,2.6046155837918477,0.8,FAR (IC del modelo AR)
92,111,101,train,20,False,0.8422902133100958,0.9177637023276175,1.097391243033239,0.3871427180005053,0.8155171308200877,15.675514324918527,4.6101788201571505,1.831295969963724,11.23298312736162,0.8885916154144975,0.9795,2.6046155837918477,0.8,2.5712813315472163,32.92116400658583,51.61755353455025,0.9795,2.6046155837918477,0.8,FAR (IC del modelo AR)
93,112,102,train,20,False,0.8659670092557494,0.9305734840708441,1.125438897464903,0.38666282000722635,0.8264054527193048,15.675514324918527,4.6891472172096496,1.8992821370342956,11.3788709712511,0.888060391645966,0.9835,2.6046155837918477,0.85,2.529861808012631,32.92116400658583,51.61755353455025,0.9835,2.6046155837918477,0.85,FAR (IC del modelo AR)
94,113,103,train,20,False,0.8812002056710047,0.9387226457644476,1.1190240700112106,0.3962507008385775,0.8436567613783827,15.675514324918527,4.7963370877807705,1.9346323359494089,11.566190229066843,0.8987284638172885,0.9835,2.6046155837918477,0.85,2.5298618080126305,32.92116400658583,51.61755353455025,0.9835,2.6046155837918477,0.85,FAR (IC del modelo AR)
95,114,104,train,20,False,0.6600958470441485,0.8124628280999374,1.1289478307390108,0.38177875335336003,0.7671431287538377,8.908878111246064,4.244767633394177,1.8095746114337234,11.005241501034192,0.9442193565309487,0.9855,2.6046155837918477,0.9,2.4787613993049726,31.937143505114022,31.937143505114022,0.9855,2.6046155837918477,0.9,FAR (IC del modelo AR)
96,115,105,train,20,False,0.6413812660785363,0.8008628260061371,1.1213832913221404,0.3784362211918234,0.7570536695350423,8.908878111246064,4.181526552571371,1.8079041458376939,11.01973510229013,0.9452975527787087,0.9855,2.6046155837918477,0.9,2.4787613993049726,31.937143505114022,31.937143505114022,0.9855,2.6046155837918477,0.9,FAR (IC del modelo AR)
97,116,106,train,20,False,0.6409638555713664,0.8006021830918064,1.0565434849536302,0.3718943967777201,0.7567340798020187,8.908878111246064,4.344382651784168,1.7582546828399557,11.877577692082513,0.9452061158259953,0.9855,2.6046155837918477,0.9,2.4787613993049726,31.937143505114022,31.937143505114022,0.9855,2.6046155837918477,0.9,FAR (IC del modelo AR)
98,117,107,train,20,False,0.7133886715584936,0.8446233903690411,1.0271623286094749,0.38017740431958297,0.794947669685173,9.989029788204183,4.766302237853576,1.8483069970819561,12.65698061877457,0.9411859519280386,0.9855,2.6046155837918477,0.9,2.4787613993049726,31.937143505114022,31.937143505114022,0.9855,2.6046155837918477,0.9,FAR (IC del modelo AR)
99,118,108,train,20,False,0.8370972103729933,0.914930166937889,1.040733597140223,0.39165585730803765,0.8376933240106332,15.440116416421613,5.234798562190538,1.8120795783538317,13.119572302239083,0.915581706977972,0.9855,2.6046155837918477,0.9,2.4787613993049726,31.937143505114022,31.937143505114022,0.9855,2.6046155837918477,0.9,FAR (IC del modelo AR)
100,119,109,train,20,False,0.8971125105659675,0.9471602348947973,0.9705052187686565,0.4046100719021485,0.8736052386940013,15.440116416421613,5.523716233862391,1.8638749331657973,13.543059881312235,0.9223415495172622,0.9855,2.6046155837918477,0.9,2.4787613993049726,31.937143505114022,31.937143505114022,0.9855,2.6046155837918477,0.9,FAR (IC del modelo AR)
101,120,110,train,20,False,0.9253437018161431,0.9619478685542908,0.9903834892538427,0.40503198066519575,0.8882744654013377,15.440116416421613,5.796180718370863,1.8038755529914403,14.16733293007042,0.9234122704968653,0.9855,2.6046155837918477,0.9,2.4787613993049726,31.937143505114022,31.937143505114022,0.9855,2.6046155837918477,0.9,FAR (IC del modelo AR)
102,121,111,train,20,False,0.9245633678536249,0.9615421820459178,1.0113333385113537,0.40676264672621965,0.8875423162054252,15.440116416421613,5.886207611933283,1.7522741987351593,14.401510262346193,0.9230404373076597,0.9845,2.6046155837918477,0.9,2.4787377975059224,31.937143505114022,31.937143505114022,0.9845,2.6046155837918477,0.9,FAR (IC del modelo AR)
103,122,112,train,20,False,0.945106745356313,0.9721660070977143,0.98941034543517,0.3974040045634411,0.8985773013530401,15.440116416421613,6.014853734071222,1.7586303314380856,15.05751283189295,0.9243043829886993,0.9845,2.6046155837918477,0.9,2.4787377975059224,31.937143505114022,31.937143505114022,0.9845,2.6046155837918477,0.9,FAR (IC del modelo AR)
104,123,113,train,20,False,0.9910290269373825,0.995504408296308,0.9518900185768198,0.39881981369362896,0.9194147830523327,15.440116416421613,6.170722398323888,1.7425263487176916,15.401073668286585,0.9235667621259518,0.9845,2.6046155837918477,0.9,2.4787377975059224,31.937143505114022,31.937143505114022,0.9845,2.6046155837918477,0.9,FAR (IC del modelo AR)
105,124,114,train,20,False,1.110280894508706,1.05369867348721,0.9705178555727244,0.4163576573150503,0.9778041837090552,15.440116416421613,6.623799799383486,1.8043383996577766,15.730295072089822,0.9279732510937095,0.9845,2.6046155837918477,0.9,2.4787377975059224,31.937143505114022,31.937143505114022,0.9845,2.6046155837918477,0.9,FAR (IC del modelo AR)
106,125,115,train,20,False,1.1584254856031369,1.0763017632630436,0.969227030052815,0.4403178745214613,1.0067608338015983,15.440116416421613,6.6634360359924445,1.8855752566978996,15.324670884398818,0.935389003497851,0.9555,2.6046155837918477,0.85,2.755124345345849,31.937143505114022,31.937143505114022,0.9555,2.6046155837918477,0.85,FAR (IC del modelo AR)
107,126,116,train,20,False,1.1519627665937722,1.0732952839707124,0.9607664703836115,0.43660707869581683,0.998886007134079,15.440116416421613,6.631079500608642,1.8722835799816786,15.32686929442318,0.9306721291447846,0.9555,2.6046155837918477,0.85,2.755124345345849,31.937143505114022,31.937143505114022,0.9555,2.6046155837918477,0.85,FAR (IC del modelo AR)
108,127,117,train,20,False,1.1399670141452953,1.06769237804964,0.9660086653782213,0.43677888886428934,0.9900689747646917,15.440116416421613,6.495301846778678,1.8310398499467464,14.943483159911025,0.9272979700138505,0.9555,2.6046155837918477,0.85,2.755124345345849,31.937143505114022,31.937143505114022,0.9555,2.6046155837918477,0.85,FAR (IC del modelo AR)
109,128,118,train,20,False,1.2274174490086018,1.1078887349407438,0.978080422492447,0.4455817428645016,1.0270344073224842,15.440116416421613,6.95580363667743,1.8440575945372744,15.597035971493503,0.9270194514410474,0.9555,2.6046155837918477,0.85,2.755124345345849,31.937143505114022,31.937143505114022,0.9555,2.6046155837918477,0.85,FAR (IC del modelo AR)
110,129,119,train,20,False,1.200679230621302,1.0957550960964326,0.9598501750644761,0.4346184440344869,1.014648291420577,15.440116416421613,6.8260974639094645,1.821644392252793,15.708595520163106,0.9259809012389775,0.9555,2.6046155837918477,0.85,2.7551243453458496,31.937143505114022,31.937143505114022,0.9555,2.6046155837918477,0.85,FAR (IC del modelo AR)
111,130,120,train,20,False,1.1999594880436766,1.0954266237606591,0.8760049243850386,0.4245270762128916,1.0143806129292972,15.440116416421613,6.942323016303473,1.7597548536150271,16.2795155924342,0.9260142038969925,0.9685,2.6046155837918477,0.9,2.7458640794450715,31.937143505114022,31.937143505114022,0.9685,2.6046155837918477,0.9,FAR (IC del modelo AR)
112,131,121,train,20,False,1.2639463255857497,1.1242536749265042,0.8154549626231938,0.43691858498589176,1.0531681869677731,15.440116416421613,7.044859472779602,1.902417154385855,16.276802322481206,0.9367709534386195,0.9685,2.6046155837918477,0.9,2.7458640794450715,31.937143505114022,31.937143505114022,0.9685,2.6046155837918477,0.9,FAR (IC del modelo AR)
113,132,122,train,20,False,1.2284288761415363,1.108345106968735,0.7694773451887416,0.433887864557986,1.0357994263669608,15.440116416421613,6.957740574390284,1.8109129650316547,16.152581033246047,0.9345459458920854,0.9675,2.6046155837918477,0.85,2.747208860894175,31.937143505114022,31.937143505114022,0.9675,2.6046155837918477,0.85,FAR (IC del modelo AR)
114,133,123,train,20,False,1.2433455293657258,1.1150540477329902,0.7731426641762326,0.4362929203018416,1.0461883580566773,15.440116416421613,7.0982658142374335,1.8270637665912535,16.449601704151206,0.9382400433267577,0.9675,2.6046155837918477,0.85,2.747208860894175,31.937143505114022,31.937143505114022,0.9675,2.6046155837918477,0.85,FAR (IC del modelo AR)
115,134,124,train,20,False,1.377490696549761,1.1736654960208046,0.767329728678373,0.4648928450143557,1.1008716143066861,15.440116416421613,7.367856582488228,1.9251812483123303,16.354882209301454,0.9379773181022032,0.956,2.6046155837918477,0.8,2.865800350542652,31.937143505114022,31.937143505114022,0.956,2.6046155837918477,0.8,FAR (IC del modelo AR)
116,135,125,train,20,False,1.4500439618275482,1.204177711896192,0.7394952270691765,0.48509276769953863,1.132589747118655,15.440116416421613,7.568355911375685,1.9641145749151843,16.056368932892745,0.940550332338564,0.936,2.6046155837918477,0.75,2.8716911702416135,31.937143505114022,31.937143505114022,0.936,2.6046155837918477,0.75,FAR (IC del modelo AR)
117,136,126,train,20,False,1.5330241734427015,1.2381535338732033,0.7835112522265799,0.49896185054616715,1.1722414906630645,15.440116416421613,7.879179681189146,2.002733144902421,16.04680966981073,0.9467658562472845,0.936,2.6046155837918477,0.75,2.8716911702416135,31.937143505114022,31.937143505114022,0.936,2.6046155837918477,0.75,FAR (IC del modelo AR)
118,137,127,train,20,False,1.5004452015986296,1.2249266106990369,0.7867981477552564,0.49970639366955194,1.1585901813627648,15.440116416421613,7.714466900646469,1.9235969655254166,15.690992948680355,0.9458445683546582,0.934,2.6046155837918477,0.7,2.8747011507515317,31.937143505114022,31.937143505114022,0.934,2.6046155837918477,0.7,FAR (IC del modelo AR)
119,138,128,train,20,False,1.3811740412808664,1.1752336113645092,0.7114600424471824,0.4893567817107848,1.1179760592766699,12.796368404517516,7.157038831165286,1.9840043771227998,15.004618023572027,0.951279854886587,0.934,2.6046155837918477,0.7,2.8747011507515317,31.937143505114022,31.937143505114022,0.934,2.6046155837918477,0.7,FAR (IC del modelo AR)
120,139,129,train,20,False,1.3204443735560925,1.1491059018019585,0.7013384866190385,0.4792928923459252,1.08130231992021,12.796368404517516,6.861352860050263,1.9265988789174393,14.506540392781062,0.9409944881708266,0.934,2.6046155837918477,0.7,2.874701150751532,31.937143505114022,31.937143505114022,0.934,2.6046155837918477,0.7,FAR (IC del modelo AR)
121,140,130,train,20,False,1.2955381236176418,1.1382170810603933,0.6867152693944507,0.479115170670455,1.0686229667520908,12.796368404517516,6.560793979653464,2.0089392323744066,13.811732219732495,0.9388569057112842,0.934,2.6046155837918477,0.7,2.8747011507515317,31.937143505114022,31.937143505114022,0.934,2.6046155837918477,0.7,FAR (IC del modelo AR)
122,141,131,train,20,False,1.5092367678789214,1.2285099787461726,0.745846446932669,0.5026475587593602,1.148999856066704,15.795989641517629,7.169214931787361,2.1246033297395774,14.252644049724273,0.9352792211255645,0.9355,2.6046155837918477,0.7,2.879594263631781,31.937143505114022,31.937143505114022,0.9355,2.6046155837918477,0.7,FAR (IC del modelo AR)
123,142,132,train,20,False,1.4643944683671486,1.210121675025759,0.7250788343074454,0.5011969991531784,1.1185746783977086,15.795989641517629,6.856574061689446,2.087658578074927,13.328161236291436,0.9243489324111962,0.9355,2.6046155837918477,0.7,2.879594263631781,31.937143505114022,31.937143505114022,0.9355,2.6046155837918477,0.7,FAR (IC del modelo AR)
124,143,133,train,20,False,1.4825006322393786,1.2175798258181592,0.7213516940713255,0.5044860390717852,1.1251535747576462,15.795989641517629,6.833057580516727,2.1571156121960757,13.057890099921035,0.9240901917881181,0.9355,2.6046155837918477,0.7,2.879594263631781,31.937143505114022,31.937143505114022,0.9355,2.6046155837918477,0.7,FAR (IC del modelo AR)
125,144,134,train,20,False,1.4434245645651314,1.2014260545556399,0.6937143903473333,0.5042076043681103,1.1118838241804354,15.795989641517629,6.771257534869207,2.150430719391435,12.956740555397491,0.9254700445061327,0.9355,2.6046155837918477,0.7,2.879594263631781,31.937143505114022,31.937143505114022,0.9355,2.6046155837918477,0.7,FAR (IC del modelo AR)
126,145,135,train,20,False,1.3831026223810283,1.1760538348141332,0.6891950455745679,0.47514483533285923,1.0670143594482684,15.795989641517629,6.599212613594382,2.024336955201587,13.000534751525922,0.9072836020443762,0.9645,2.6046155837918477,0.75,2.6032077157918536,31.937143505114022,31.937143505114022,0.9645,2.6046155837918477,0.75,FAR (IC del modelo AR)
127,146,136,train,20,False,1.4428597400163288,1.2011909673388028,0.6989837700644509,0.4892900523346804,1.107555145368806,15.795989641517629,6.92412501096976,2.095371937199617,13.402272141493757,0.922047514078928,0.9645,2.6046155837918477,0.75,2.6032077157918536,31.937143505114022,31.937143505114022,0.9645,2.6046155837918477,0.75,FAR (IC del modelo AR)
128,147,137,train,20,False,1.7174231813263767,1.3105049337283614,0.7165130409990735,0.5190138201133053,1.1988001368548025,17.630609902448462,7.710351745142454,2.2047175705323707,14.061124031434804,0.9147620172968287,0.9355,2.6046155837918477,0.7,2.954099715929348,35.261219804896925,98.41866950077201,0.9355,2.6046155837918477,0.7,FAR (IC del modelo AR)
129,148,138,train,20,False,1.6072720878464017,1.2677823503450432,0.6732483497678358,0.5051443422857718,1.1439392966147215,17.630609902448462,7.1373074165980785,2.1332246491737137,13.186922129870634,0.9023152091550918,0.9355,2.6046155837918477,0.7,2.954099715929348,35.261219804896925,98.41866950077201,0.9355,2.6046155837918477,0.7,FAR (IC del modelo AR)
