3.852215652543225843e+00,4.439062261271986998e+00,2.143714364533398253e+00,1.233283181282381236e+00,1.173539273850281228e+00,8.346668223216232585e-01,1.010111960518871310e+00,7.500452010072914399e-01,5.047922081582442155e-01,-1.039243564099366024e+00,-3.198912483389739769e+00,-2.451521976473615361e+00,-5.955342204298798015e-01
8.626348815019294625e-01,1.596141651315938326e+00,8.533730336032782082e-01,-1.082205717407950241e+00,2.589343827785617891e-01,1.170956926538195830e+00,-1.893358972782694383e-01,-5.034237398106438111e-01,-1.261223834703610214e+00,-3.102396032332816578e+00,-3.701212722824675616e+00,-1.611389325259410032e+00,-1.221534489929878842e-01
-4.765324013745259046e-01,-2.321431268036022455e-01,-8.848178577349224971e-01,3.876730217130437417e-01,2.637210512352811120e-01,9.469167230878271502e-01,8.759648526023428028e-01,3.605157275579939924e-01,-3.485965409032042994e-01,-3.367235618460295399e+00,-3.768909352945754687e+00,-3.426646482173032027e+00,-1.312914902249318949e+00
-8.741578653729892290e-01,-1.297863544937275515e-01,-1.567084188548931278e+00,-1.221125155757329522e-01,4.517455144041830351e-01,4.996635254382822966e-01,2.717928729368100260e+00,1.569019518004423963e+00,-2.373300416980630878e+00,-2.425542731102139804e+00,-7.726620481757826564e-01,-1.563851657854298027e+00,-6.838809102699009435e-01
-6.117024017721428564e-01,-6.862302061231831396e-02,4.442387438049674175e-01,1.800972418102943173e+00,1.405635411710540295e+00,1.295193192229638024e+00,1.801815541091224881e+00,-1.559260470844202051e-01,-1.591743162811661172e+00,-1.652647086069708005e+00,-3.036806864593293742e+00,-3.435916480190265077e+00,-1.901152687900202976e+00
1.065088284135607744e+00,1.939957470598333358e-02,7.308755373281817791e-01,1.816209480504412888e+00,1.263869416772401166e+00,7.959884558436465252e-01,-4.620111269409420407e-01,-8.424099290782661731e-01,-7.573484338181372122e-01,-8.529792032819837333e-01,3.251016202918175502e-01,-1.623989776266054230e+00,-1.709759617917940622e+00
-1.163288785185677021e+00,-2.076036525429207913e-01,1.259948692292959471e+00,1.524587529804490416e+00,8.301668925334168003e-01,-7.424769473707378831e-01,-1.287382176912581278e+00,-8.854959019184559521e-01,-5.207469885362432382e-01,-1.062823946157860577e+00,-9.750213144226894668e-01,8.206812286210390939e-01,-6.541941885156613012e-02
-1.487851734121850011e-01,1.447228035470113472e+00,2.180302637959268264e+00,2.034516121131348942e+00,7.482931068123736817e-02,-3.381780155598632098e-01,2.556155476738597790e-02,-1.749006846733823783e-01,-1.976587607295957061e-01,-7.372029506831124790e-01,-8.005380615187953630e-01,-8.349694754149133979e-01,-4.692968861433144956e-01
1.018028973739721232e+00,-2.193730948616526844e-01,-2.788698685840246050e+00,-1.613258929993796720e+00,8.438495875834258753e-01,-7.746298446099442181e-01,1.177647848416365217e-01,2.978900553800372664e-01,-3.783337339860957660e-01,-2.245287558588584087e+00,-2.266081342906566043e+00,3.538253769651370645e-02,2.856385162107666353e-01
-1.987953807155826036e+00,-1.374054971238877432e+00,-1.112856857400401189e+00,6.649338913198263867e-01,1.271471815141097528e+00,-5.518975411969317957e-01,-7.020873044290532050e-01,-2.972195015038908150e-01,-7.399748744495452391e-01,-1.352741498279208088e+00,-7.152705115632340682e-01,-5.794502670216368223e-01,2.262586109233976073e-01
-9.812227859561147847e-01,-1.266168604582986079e+00,-4.904386571061306044e-01,6.135052681576338429e-01,5.773455641443812070e-01,-1.169103049065069455e-01,1.045514501677208496e+00,4.778365612889440978e-02,-5.943204995563885484e-01,-1.004429000444019948e+00,2.185090907109599884e-02,2.111667148681387329e-01,7.328225147601269418e-02
-1.426336922952724073e+00,-7.154919335920303380e-01,-1.323499233906183736e+00,1.878752901103233203e-02,1.292735261344882147e+00,1.731943624540090099e+00,1.056664094315250102e+00,-4.120934596765638558e-01,-1.288800474529946116e-01,3.036796582289824076e-01,1.241189770309916174e-01,2.766577892440165720e-01,-2.195872008643665330e-01
-9.636664399612024923e-01,-1.576720006410328168e-01,1.348396905728770134e+00,2.027645650531660682e+00,1.447767573856891254e-01,-2.131339403612405370e+00,2.183209536723856870e-01,1.474688815970056188e+00,1.856429959815357300e+00,-8.122561245878365810e-01,-2.755721464856195180e+00,-1.606583050752940611e+00,-1.090591624408123073e+00
4.398651776142596947e-01,1.449148781040264566e+00,2.087978809107838174e+00,1.449761915552802094e+00,2.657420863895647023e-01,3.423469384807611426e-01,1.293369425086537960e+00,1.966111444358541460e+00,3.484485629557804720e-01,-1.614109299711895762e+00,-1.347816778304359975e+00,-2.559164928022302554e+00,-2.070472019002452591e+00
2.734532737395546920e-01,2.000364743346689345e+00,1.089421368499974507e+00,1.446031812054897836e+00,3.004323368457125110e+00,2.453191828854404566e+00,2.577830109588987728e-01,1.102637347614139562e+00,-2.336259185190064092e-01,-1.129059700614929218e+00,-1.637627874434702147e+00,-1.235949935387137710e+00,-9.885066984409670576e-01
7.294890830303154550e-01,4.444565718474896565e-01,9.109637946349681548e-02,1.544423784010138467e+00,1.657142125387587761e+00,1.060234321980283223e+00,9.061727095494505058e-01,2.038374053963230292e-01,-2.119673557888097221e-02,-2.214636092100070175e-01,2.426382312552384860e-02,-1.036352921046807873e+00,-1.866021438317649883e+00
-5.705039639194884327e-01,2.779124970924291491e-02,1.808182357140255325e+00,1.745566523706153284e+00,-5.894200610448045718e-02,-1.403943214724047817e+00,-7.953019933013082410e-01,-2.265195499918197797e+00,-2.105535173781314107e-01,-1.220726341611149124e+00,-7.045518673067524551e-01,4.667063110421467154e-01,1.697256249855129129e+00
1.343662211531841066e+00,2.516483793380559053e+00,3.364959090438629286e+00,6.956492623195242864e-01,-1.180829295704035387e+00,9.994450809238031308e-01,1.619038030079138935e+00,-1.059113455539212989e+00,-3.895892794279968152e-01,5.040240213329936353e-02,3.518053589130699654e-01,1.538410160986598552e+00,1.735160043323874302e+00
1.874714390382012097e-01,1.096789530746475227e+00,2.578660308217070263e+00,2.956222511634539085e+00,-2.600162324569220140e-01,1.084071225563710827e+00,-1.004306832856940890e+00,-1.429569781855810851e+00,6.278749241661911451e-02,-5.935688851362750373e-01,-2.063649468608422133e+00,7.906302668979137138e-01,8.873315155201925153e-01
1.257811234162404368e+00,3.836364798761454087e-01,1.080224020079659786e+00,2.719140319836195641e+00,1.491967977695172864e+00,-8.574493470855992783e-01,-1.407901042329771313e+00,-8.352786880756065679e-01,-7.818059722317964866e-01,-1.389502100627782344e+00,-1.645333876120094851e+00,-1.755086705917858689e-02,1.122293459279891881e+00
2.804546379776611253e+00,4.061514374136655725e+00,1.514747510031496880e+00,1.975483169134364614e+00,2.235485073906501974e+00,8.054952005950591909e-01,-1.709407564275764679e+00,-2.844251273382938816e+00,-2.459415299035085045e+00,-1.297162921183721673e+00,-1.125085763913684422e+00,-3.405553950748729242e-01,-1.615953513643895167e-01
1.028355728008947700e+00,1.244386285061495290e+00,2.184737009597312873e+00,3.006088530431425099e+00,1.683731259734025931e+00,-5.288449815409740351e-01,-1.898696698992031084e+00,-3.409568829405187351e+00,-1.807671790710908333e+00,-3.967529739395881716e+00,-5.038848643051178300e+00,-2.167203431781216771e+00,-1.736389959015247397e+00
-5.331508066907260091e-01,-2.681087592349490345e-01,-3.180150160079185939e-01,2.180463380897180170e-01,-2.593390525883929598e-01,-8.031449168630989677e-01,-1.339564218415043140e+00,-2.920675423493297007e+00,-2.668303795246957932e+00,-1.886852121884866618e+00,-3.945483536934737412e+00,-2.898736719811963347e+00,-1.713523160845045190e+00
4.617053140668282429e-01,1.326261755576046752e+00,1.413688362873002813e+00,1.121125494290195146e+00,4.067791984662318394e-01,-1.804435345937283053e-01,9.883545801452264801e-01,-1.751344769393474721e-01,-9.492484073409492851e-01,-3.046918376742425050e+00,-2.390354658277689115e+00,-1.366273432072431682e+00,-1.057930024544739833e+00
8.873844464433845447e-01,1.211490427837911499e+00,9.267214907892720177e-01,-4.757838911777230451e-02,-3.925808028065707611e-01,1.965169140492937228e+00,1.070481458048563761e+00,-4.885631160272470574e-01,-8.753723286590907593e-01,-8.074462152122714453e-01,-1.020648816042756257e+00,-1.533719475253974007e+00,-2.882589137685664590e-02
-1.146480311183663225e+00,-2.532381055068824716e-01,-5.325119708789504136e-01,2.680878707364270919e-01,1.325200618706427136e+00,-3.865824922420537102e-01,-1.461470328737243918e+00,-2.706390587045719442e+00,-3.472652042414320572e+00,-3.141339526825432937e+00,-1.920320107982253610e+00,-5.857767700772552599e-01,-8.932775079959033582e-02
-6.445458882324356376e-01,4.788145608954388899e-02,-9.445287755621915027e-01,4.501746693633885688e-01,1.665090626391998230e+00,1.745860194569869961e+00,-5.995078440757618532e-01,-2.635395468019793075e+00,-4.509196221340987520e+00,-1.658958066668486886e+00,-1.530926595610518359e-01,2.198731605099155662e-01,-3.952627868054531812e-01
-7.572794699769114235e-02,-4.180691565839876334e-01,1.282729887546990355e+00,2.985831875440966510e+00,2.512909906817006878e+00,2.774329402617971008e-01,-5.556082962837147754e-01,-1.151001195900193119e+00,-5.053635894950179175e-01,-5.547598357450401751e-01,5.712812940314959675e-01,-4.197100541448275934e-01,-8.856430578793088593e-01
2.258418522082762114e-01,-6.967758211610094142e-03,1.588446467892207781e-01,1.113135372284763447e+00,1.698435175256155505e+00,-2.425662376714948221e-01,-2.215586658424263167e+00,-1.117650573910982104e+00,-1.764471647210799354e-01,-8.437201196727389663e-01,1.074256045902670376e-01,6.994207052285655868e-01,6.414045011364456483e-01
3.684253931258993919e-01,1.393871257730342761e-01,-4.893245296069756445e-01,7.341350805275252966e-01,2.756962069404022220e+00,4.631073483190432105e-01,-1.161345584280885301e+00,-1.395050901423050993e+00,-2.523046109318231256e+00,-2.094680497433978328e+00,-9.347325915155723086e-01,-5.346669355520060618e-01,6.440325051659366862e-01
-1.254907425541007981e+00,-2.098291060109634731e+00,1.094334229412733117e-01,1.886771956405867146e+00,2.155277050271792838e+00,8.904884540590602970e-01,7.199142436214229779e-01,2.426074240493432399e-01,-2.221893772504378362e+00,-3.028439452581296543e+00,-1.196711424519744327e+00,6.833289304005958353e-01,2.522016344687871281e-01
-1.023504895739655529e+00,-7.837201836934497567e-01,3.447751801810354788e-01,9.769192122401878509e-01,1.662515175956445157e+00,1.019578098746942496e+00,1.288924626472809365e+00,-1.159158118879735078e+00,-8.898913227509894774e-01,9.467860647946721997e-01,7.284967455113083856e-01,1.199521930456721286e+00,8.526788034666837879e-01
2.105241473914021000e-01,5.585802004688598110e-01,1.370707932059311629e+00,2.681443593937572256e+00,2.897283377683036232e+00,2.063537647403082431e+00,2.382133941796922283e-01,-2.344931011720328140e+00,-2.661022562482317166e+00,5.903945785928604861e-01,1.241098759358627790e+00,2.544704327047768166e-01,1.022538761056385859e+00
-7.554314098453914772e-01,-1.356531955348127816e-01,9.662846005983143360e-01,3.900628521384968406e-01,9.608033096666249717e-01,1.267270374910919317e+00,1.330923081201216829e-01,4.997827704621747302e-01,-1.467720020880917353e+00,-1.112737170194233238e+00,6.280193493687687978e-01,6.818873921249712922e-01,1.168113889166711550e+00
3.277393659560996042e+00,2.491373337015988287e+00,7.080500924682533448e-01,1.593165150007929798e+00,2.489856909778792815e+00,1.456798184497978266e+00,-5.225038286651396691e-01,9.539669906596535132e-01,1.179959506932739766e+00,-1.075047584254914979e+00,-1.843697668988611538e+00,-1.720369684093037810e+00,-1.406979168847592554e+00
6.092256002605976883e-01,4.751227299665414239e-01,1.610792122295617190e+00,1.150491248719273774e+00,2.179961641904319514e+00,1.156750670766494737e+00,1.624687080278682805e+00,3.339514606227614868e-01,-9.235546410012904217e-02,-6.691470785067754612e-01,-1.244791416803794126e+00,4.184463878452702734e-01,1.253884779110508996e+00
5.054400206812680318e-01,4.584391282428468828e-01,1.075814398228995383e+00,-2.476006697277853552e-01,1.242744549952235156e+00,1.904281185060309856e+00,8.173896115189802636e-01,-6.213817760218047770e-01,-6.858333243920237132e-01,-2.172184974470401819e+00,-1.228554035675318401e+00,3.097496683751380431e+00,3.379331042471470425e+00
-3.657623106873986729e-01,-2.403546560140985000e-01,7.636617203504413309e-01,1.339785497533967085e-01,-6.023527726614927857e-01,1.464908742382353468e+00,-1.754585848436060122e-02,-9.743618170613953522e-01,-2.194353776889669483e+00,-1.353469982460761889e+00,-1.140240959173579371e+00,1.776863154444482396e+00,2.113821010148827284e+00
-2.272228290516387972e+00,-1.657033718750135387e+00,-8.913190524746154031e-01,-1.137776675679334160e+00,-2.435805154073101608e+00,-5.742609604379687038e-01,6.465244471557776151e-01,-1.473189783613942407e-02,-1.597012762350984660e+00,-6.886563402665430988e-01,-2.142532337617341076e-01,-4.901351254277058200e-01,4.760421905081095861e-01
-3.067371690111778459e+00,-3.508098676955515138e+00,-2.035231407476911336e+00,-5.729486741609920442e-01,6.275344525207547930e-01,1.304792276686199015e+00,-6.979880212449032229e-01,-1.792063184813154075e+00,-6.626040747383357132e-01,-4.699237018408672362e-01,2.712112804587055170e-01,1.904134525167208603e+00,2.175165067256238594e+00
-7.327014755618185271e-01,-4.653386846558109635e-01,-9.949445594764781964e-01,-6.761422485679433603e-01,1.310073829849183191e+00,-3.275806051261937468e-01,-2.169005897902955393e+00,-1.990245979887015126e+00,-2.024913919241385418e+00,-1.416819653508524013e+00,-2.160672292438814424e+00,-1.265350925266309767e+00,-1.200394500718677149e+00
-1.347459497602180534e+00,-6.619147018836825103e-01,4.965462069416007318e-02,-1.375369437219445823e+00,-2.539698198036771881e+00,-1.285118156376262144e+00,-1.560733875879266819e+00,-3.033898648720490865e+00,-2.468324851122008834e+00,-2.031703474897757378e+00,-3.969915758801033090e-01,1.784920955271424026e-01,-3.636585536873693236e-01
-4.498294281978977294e-01,-1.531970185919000915e+00,-1.483339755885691336e+00,-6.228542131897610856e-01,-4.669134139056404509e-01,-5.757757690421063668e-01,-3.812788003979116214e-01,-1.834245035821090664e+00,-1.237004907790108632e+00,-4.549738294554128148e-01,4.407987857771058365e-02,1.548408296359342351e-01,1.628318881617130343e+00
-6.310074172789977842e-01,1.259600477190315759e-01,-1.528791302040266309e-01,-1.775634908491162678e+00,-2.345136530362651683e+00,-2.363443620042577020e+00,-1.484674590044650078e-01,-1.546916590319146190e+00,-2.727783003714562060e+00,-1.048568589068249901e+00,7.862678503884901193e-02,-2.130823076896285750e-01,1.219361062931068274e+00
-1.354457556828295495e+00,-1.775613144822663525e+00,-1.583187236049591773e+00,-8.199216239880875723e-02,-4.172862156039479076e-01,5.528354145718850088e-01,-5.117803084400150970e-01,-1.613359736921793131e+00,-2.711514391830608384e-01,-6.711117795238613626e-01,-1.321452213660527786e+00,1.170762621365327938e+00,1.562900548190112815e+00
1.574521924503053283e+00,2.081681776367949155e+00,9.233251462067892934e-01,-9.604310917612390863e-01,-1.596665986316430752e+00,-1.365077806101473001e+00,-2.250498796849027094e+00,-9.599612773982116876e-01,-1.662444496067166488e+00,-2.401987056122106168e+00,1.104792765798225940e-01,7.679186930818403534e-01,5.740137680013126520e-01
1.357355530796710008e+00,1.396689807737371281e+00,2.921520999677083008e+00,-1.387041991764675353e-01,-8.062516304406279755e-01,-1.010349505331237463e+00,-2.242601861473303426e+00,-1.881969842306290719e+00,-2.600750908752154533e+00,-1.270691963207027708e+00,-2.928005004949837953e-01,2.699769886462555224e-01,1.215698432465076445e-01
-8.238537837558189691e-01,2.940995887903148365e-01,7.435196821110477972e-01,2.150984980886139653e+00,7.897213133232491300e-01,2.110021296157212234e+00,8.490993911332804789e-01,-8.295184419349113103e-01,-1.868008246549587525e+00,-6.106412335977174921e-01,-2.630734119820568595e-01,9.424791738345068559e-01,1.793478923932345204e+00
-1.313165337527167909e+00,-2.862235041081617193e-01,1.345455231681862207e+00,1.953675889744857841e+00,8.700326788323892169e-01,1.033140568735574139e+00,9.895673642753946564e-02,-2.369119852093774181e+00,-1.672965222817909048e+00,-1.481126266804831504e+00,-1.196810327662612750e+00,-2.979632730697032716e-01,8.968027598154235114e-02
-2.986456709180423386e-01,-2.735843760145428849e-01,8.802020588883892049e-01,1.278404787887656768e+00,1.175953484409300032e+00,1.755967905248668193e-01,1.207456758771839889e+00,-1.158108455848924523e+00,-2.088136513811230000e+00,-2.775757701274498945e+00,-2.396901404139870628e+00,-4.018477472041624421e-01,-6.016919620784596523e-01
